NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0562E-03,39.6921E-03,420.471,10.8673E+06
2,29.1421E-03,39.6921E-03,420.464,12.0651E+06
3,26.2279E-03,39.6921E-03,420.442,18.8814E+06
4,23.3137E-03,39.6921E-03,420.401,22.5544E+06
5,20.3995E-03,39.6921E-03,420.334,24.7119E+06
6,17.4853E-03,39.6921E-03,420.234,26.0367E+06
7,14.5711E-03,39.6921E-03,420.097,27.3438E+06
8,11.6569E-03,39.6921E-03,419.931,28.3054E+06
9,8.74265E-03,39.6921E-03,419.755,28.8181E+06
10,5.82843E-03,39.6921E-03,419.597,29.0650E+06
11,2.91421E-03,39.6921E-03,419.484,29.1650E+06
12,-3.89463E-33,39.6921E-03,419.432,29.1897E+06
13,32.0564E-03,36.3532E-03,427.951,8.05649E+06
14,29.1422E-03,36.3530E-03,427.945,7.72163E+06
15,26.2280E-03,36.3530E-03,427.924,13.2452E+06
16,23.3137E-03,36.3530E-03,427.885,15.3949E+06
17,20.3995E-03,36.3530E-03,427.820,16.2476E+06
18,17.4853E-03,36.3530E-03,427.717,16.8933E+06
19,14.5711E-03,36.3530E-03,427.567,17.5659E+06
20,11.6569E-03,36.3530E-03,427.373,18.1847E+06
21,8.74265E-03,36.3530E-03,427.161,18.7565E+06
22,5.82843E-03,36.3530E-03,426.968,19.2237E+06
23,2.91421E-03,36.3530E-03,426.832,19.5224E+06
24,-394.287E-39,36.3530E-03,426.768,19.6525E+06
25,32.0567E-03,33.0140E-03,434.331,2.61675E+06
26,29.1424E-03,33.0138E-03,434.326,1.86831E+06
27,26.2281E-03,33.0138E-03,434.311,3.15137E+06
28,23.3138E-03,33.0137E-03,434.281,4.42819E+06
29,20.3996E-03,33.0137E-03,434.227,5.02590E+06
30,17.4853E-03,33.0137E-03,434.133,5.54877E+06
31,14.5711E-03,33.0138E-03,433.952,6.25693E+06
32,11.6569E-03,33.0138E-03,433.666,7.21968E+06
33,8.74265E-03,33.0138E-03,433.323,8.30780E+06
34,5.82843E-03,33.0138E-03,433.013,9.34154E+06
35,2.91421E-03,33.0138E-03,432.816,10.0307E+06
36,3.90225E-36,33.0138E-03,432.756,9.99407E+06
37,32.0569E-03,29.6747E-03,439.610,1.66701E+06
38,29.1426E-03,29.6745E-03,439.610,797.746E+03
39,26.2282E-03,29.6744E-03,439.602,-3.15318E+06
40,23.3139E-03,29.6744E-03,439.590,-1.67132E+06
41,20.3996E-03,29.6744E-03,439.562,1.51299E+06
42,17.4854E-03,29.6743E-03,439.504,3.65636E+06
43,14.5711E-03,29.6743E-03,439.388,5.24881E+06
44,11.6569E-03,29.6743E-03,438.891,6.74612E+06
45,8.74264E-03,29.6744E-03,438.060,8.21461E+06
46,5.82842E-03,29.6744E-03,437.537,9.43307E+06
47,2.91421E-03,29.6744E-03,437.444,10.1905E+06
48,8.28109E-39,29.6744E-03,437.338,9.90548E+06
