NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02091E-03,15.4118E-03,561.630,-1.11403E+06
2,9.02103E-03,22.4281E-03,562.067,8.50766E+06
3,11.0257E-03,22.4280E-03,562.784,8.95297E+06
4,11.0258E-03,30.4467E-03,562.154,15.6906E+06
9,32.0752E-03,15.4107E-03,571.695,761.570E+03
10,32.0754E-03,30.4464E-03,571.557,554.274E+03
11,9.02093E-03,16.2484E-03,561.947,-283.992E+03
12,9.02095E-03,17.1963E-03,562.034,1.34212E+06
13,9.02097E-03,18.2703E-03,562.130,3.34452E+06
14,9.02099E-03,19.4872E-03,562.164,5.52256E+06
15,9.02101E-03,20.8659E-03,562.198,7.50097E+06
16,11.0258E-03,24.4327E-03,562.744,11.1468E+06
17,11.0258E-03,27.0443E-03,562.576,13.9852E+06
79,10.0232E-03,15.4117E-03,562.333,-256.518E+03
80,11.1379E-03,15.4117E-03,562.708,211.241E+03
81,12.3775E-03,15.4116E-03,563.191,81.4715E+03
82,13.7560E-03,15.4116E-03,563.691,265.942E+03
83,15.2891E-03,15.4115E-03,564.291,370.305E+03
84,16.9939E-03,15.4114E-03,564.976,613.725E+03
85,18.8898E-03,15.4113E-03,565.810,847.667E+03
86,20.9983E-03,15.4112E-03,566.756,1.21724E+06
87,23.3430E-03,15.4111E-03,567.974,1.68410E+06
88,25.9505E-03,15.4110E-03,569.249,1.90949E+06
89,28.8503E-03,15.4109E-03,571.303,1.31438E+06
90,32.0753E-03,18.4179E-03,573.383,885.190E+03
91,32.0753E-03,21.4251E-03,573.031,888.435E+03
92,32.0754E-03,24.4322E-03,570.603,778.106E+03
93,32.0754E-03,27.4393E-03,569.992,671.213E+03
94,29.0683E-03,30.4464E-03,569.062,1.43640E+06
95,26.0612E-03,30.4465E-03,567.828,3.61083E+06
96,23.0541E-03,30.4465E-03,566.426,6.32657E+06
97,20.0470E-03,30.4465E-03,565.209,9.12391E+06
98,17.0399E-03,30.4466E-03,564.056,11.8279E+06
99,14.0329E-03,30.4466E-03,563.056,14.4243E+06
334,10.4072E-03,18.5278E-03,562.534,3.50538E+06
335,12.5358E-03,16.4709E-03,563.236,619.526E+03
336,10.5743E-03,19.7647E-03,562.618,5.57746E+06
337,13.8204E-03,16.7259E-03,563.721,1.02834E+06
338,15.3975E-03,16.9414E-03,564.320,1.44304E+06
339,10.1639E-03,16.3925E-03,562.337,246.856E+03
340,10.2701E-03,17.4180E-03,562.464,1.61024E+06
341,11.3191E-03,16.4249E-03,562.813,571.024E+03
342,13.4658E-03,18.2185E-03,563.575,2.91847E+06
343,11.8614E-03,18.5788E-03,563.019,3.52898E+06
344,15.3325E-03,18.5032E-03,564.278,3.62964E+06
345,17.1043E-03,17.1134E-03,565.021,1.82273E+06
346,11.4992E-03,17.4714E-03,562.872,1.76075E+06
347,12.4740E-03,17.3369E-03,563.230,1.56475E+06
348,14.1868E-03,21.6622E-03,563.762,7.65845E+06
349,17.0374E-03,19.0010E-03,564.945,4.22099E+06
350,18.9383E-03,17.2189E-03,565.797,2.05771E+06
351,12.3327E-03,22.5182E-03,563.148,9.05749E+06
352,12.4520E-03,21.3236E-03,563.204,7.66864E+06
353,20.9517E-03,17.3039E-03,566.746,2.35590E+06
354,23.1639E-03,17.4865E-03,567.780,2.70115E+06
355,13.7395E-03,24.1356E-03,563.508,10.0925E+06
356,16.4895E-03,21.3553E-03,564.645,6.72338E+06
357,16.8355E-03,24.3153E-03,564.566,9.03011E+06
358,22.7025E-03,19.6028E-03,567.501,4.47147E+06
359,13.9350E-03,27.2178E-03,563.332,13.0013E+06
360,25.6225E-03,17.8039E-03,569.160,2.68642E+06
361,29.3420E-03,24.7255E-03,570.051,1.81248E+06
362,26.6509E-03,20.4573E-03,569.412,3.07486E+06
363,29.2894E-03,21.8745E-03,570.577,1.77878E+06
364,26.3126E-03,27.6192E-03,568.260,3.76286E+06
365,23.2378E-03,27.5064E-03,566.944,6.19885E+06
366,20.0782E-03,27.2957E-03,565.577,8.58938E+06
367,16.9619E-03,27.2774E-03,564.372,10.8851E+06
368,20.7505E-03,19.2098E-03,566.552,4.45542E+06
369,18.9542E-03,21.4128E-03,565.640,6.40897E+06
370,24.8047E-03,20.0072E-03,568.472,3.89357E+06
371,29.2349E-03,27.5828E-03,569.718,1.61260E+06
372,26.5763E-03,24.9254E-03,568.830,3.81562E+06
373,23.5889E-03,24.8103E-03,567.389,5.65040E+06
374,20.2214E-03,24.0746E-03,565.989,7.34522E+06
375,21.9145E-03,21.7993E-03,566.922,5.82519E+06
376,24.1931E-03,22.3683E-03,567.987,4.77673E+06
377,20.5397E-03,20.8437E-03,566.386,5.91764E+06
378,26.7653E-03,22.4233E-03,569.176,3.37698E+06
379,28.5862E-03,18.7387E-03,570.560,1.84418E+06
380,18.8727E-03,19.1825E-03,565.733,4.37147E+06
381,10.7600E-03,21.0993E-03,562.648,7.51849E+06
382,12.1946E-03,19.8938E-03,563.117,5.61259E+06
383,13.7745E-03,19.9236E-03,563.680,5.49339E+06
384,15.1366E-03,19.8523E-03,564.173,5.34916E+06
