NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0751E-03,-4.00655E-03,565.055,720.991E+03
2,29.1592E-03,-4.00654E-03,565.209,515.328E+03
3,26.2433E-03,-4.00654E-03,565.337,115.879E+03
4,23.3274E-03,-4.00654E-03,565.451,-250.236E+03
5,20.4115E-03,-4.00653E-03,565.554,-567.389E+03
6,17.4955E-03,-4.00653E-03,565.638,-834.042E+03
7,14.5796E-03,-4.00653E-03,565.703,-1.02846E+06
8,11.6637E-03,-4.00654E-03,565.738,-1.30022E+06
9,8.74777E-03,-4.00654E-03,565.754,-1.54072E+06
10,5.83184E-03,-4.00655E-03,565.769,-1.79865E+06
11,2.91592E-03,-4.00655E-03,565.785,-2.04439E+06
12,-798.685E-39,-4.00656E-03,565.790,-2.18038E+06
13,32.0751E-03,-7.34771E-03,564.979,791.423E+03
14,29.1592E-03,-7.34770E-03,565.058,656.324E+03
15,26.2433E-03,-7.34770E-03,565.166,369.583E+03
16,23.3274E-03,-7.34770E-03,565.274,79.4336E+03
17,20.4115E-03,-7.34769E-03,565.369,-160.628E+03
18,17.4955E-03,-7.34769E-03,565.448,-383.080E+03
19,14.5796E-03,-7.34770E-03,565.508,-606.325E+03
20,11.6637E-03,-7.34770E-03,565.550,-859.233E+03
21,8.74777E-03,-7.34770E-03,565.578,-1.05338E+06
22,5.83185E-03,-7.34771E-03,565.595,-1.23005E+06
23,2.91592E-03,-7.34771E-03,565.605,-1.33906E+06
24,-97.1194E-36,-7.34771E-03,565.611,-1.30247E+06
25,32.0751E-03,-10.6889E-03,564.832,1.11930E+06
26,29.1592E-03,-10.6889E-03,564.864,1.11466E+06
27,26.2433E-03,-10.6889E-03,564.953,1.03084E+06
28,23.3274E-03,-10.6889E-03,565.050,847.373E+03
29,20.4115E-03,-10.6889E-03,565.139,639.784E+03
30,17.4955E-03,-10.6889E-03,565.214,444.905E+03
31,14.5796E-03,-10.6889E-03,565.273,276.500E+03
32,11.6637E-03,-10.6889E-03,565.316,137.105E+03
33,8.74777E-03,-10.6889E-03,565.347,23.9819E+03
34,5.83185E-03,-10.6889E-03,565.366,-60.7714E+03
35,2.91592E-03,-10.6889E-03,565.377,-104.257E+03
36,-26.5074E-36,-10.6889E-03,565.382,-64.8347E+03
37,32.0751E-03,-14.0300E-03,564.506,1.37675E+06
38,29.1592E-03,-14.0300E-03,564.599,1.43201E+06
39,26.2433E-03,-14.0300E-03,564.682,1.43839E+06
40,23.3274E-03,-14.0300E-03,564.774,1.30304E+06
41,20.4114E-03,-14.0300E-03,564.860,1.12409E+06
42,17.4955E-03,-14.0300E-03,564.934,948.049E+03
43,14.5796E-03,-14.0300E-03,564.992,795.216E+03
44,11.6637E-03,-14.0300E-03,565.036,671.357E+03
45,8.74777E-03,-14.0300E-03,565.067,577.203E+03
46,5.83185E-03,-14.0300E-03,565.087,512.669E+03
47,2.91592E-03,-14.0300E-03,565.099,475.230E+03
48,-5.27811E-33,-14.0300E-03,565.104,502.558E+03
