NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.01817E-03,7.98944E-03,566.947,-2.63117E+06
2,7.95634E-03,7.01945E-03,567.525,-1.74303E+06
3,9.02128E-03,7.97488E-03,567.574,-1.28766E+06
4,7.95523E-03,11.7386E-03,567.840,-3.74698E+06
5,8.01692E-03,10.7776E-03,566.964,-2.78794E+06
6,9.02131E-03,10.7965E-03,567.556,-2.77698E+06
7,-32.8213E-39,8.02693E-03,565.771,-9.47387E+06
8,25.1313E-39,7.01939E-03,567.389,-10.0925E+06
9,145.054E-39,10.8346E-03,565.729,-9.45359E+06
10,-74.2201E-39,11.8373E-03,567.762,-10.0939E+06
11,8.01533E-03,7.80708E-03,567.020,-2.04005E+06
12,8.01143E-03,7.62706E-03,567.103,-1.59986E+06
13,8.00403E-03,7.44741E-03,567.198,-941.941E+03
14,7.99387E-03,7.25700E-03,567.319,-452.888E+03
15,8.17847E-03,7.16999E-03,567.297,3.13730E+06
16,8.33626E-03,7.31261E-03,567.219,2.11399E+06
17,8.47059E-03,7.43478E-03,567.193,1.43741E+06
18,8.58979E-03,7.54771E-03,567.203,1.20138E+06
19,8.70903E-03,7.66256E-03,567.249,2.05456E+06
20,8.84432E-03,7.79494E-03,567.343,2.68624E+06
21,8.80407E-03,7.97316E-03,567.388,-712.866E+03
22,8.63758E-03,7.97407E-03,567.273,-757.320E+03
23,8.48274E-03,7.97639E-03,567.179,-1.09194E+06
24,8.32965E-03,7.98002E-03,567.096,-1.43476E+06
25,8.17402E-03,7.98437E-03,567.018,-1.93863E+06
26,7.99694E-03,11.5033E-03,567.514,-1.73357E+06
27,8.00543E-03,11.3163E-03,567.330,-1.32574E+06
28,8.01195E-03,11.1360E-03,567.185,-1.83535E+06
29,8.01471E-03,10.9605E-03,567.067,-2.21006E+06
30,8.17484E-03,10.7830E-03,567.029,-2.04280E+06
31,8.33119E-03,10.7880E-03,567.098,-1.56083E+06
32,8.48531E-03,10.7925E-03,567.174,-1.31299E+06
33,8.63802E-03,10.7957E-03,567.260,-1.19091E+06
34,8.80507E-03,10.7976E-03,567.370,-1.85600E+06
35,8.84377E-03,10.9773E-03,567.319,2.10983E+06
36,8.70230E-03,11.1152E-03,567.235,133.113E+03
37,8.57895E-03,11.2333E-03,567.223,281.405E+03
38,8.46140E-03,11.3443E-03,567.260,250.306E+03
39,8.33555E-03,11.4576E-03,567.330,662.574E+03
40,8.18617E-03,11.5937E-03,567.466,2.67149E+06
41,8.01770E-03,10.5800E-03,566.873,-3.47537E+06
