NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02125E-03,7.01949E-03,568.119,11.6506E+06
2,9.02125E-03,4.01240E-03,568.116,1.37866E+06
3,11.0260E-03,4.01241E-03,568.072,365.160E+03
4,11.0260E-03,-4.00645E-03,567.758,66.6711E+03
5,32.0754E-03,-4.00648E-03,566.323,2.46286E+06
6,32.0755E-03,11.0288E-03,566.390,3.37423E+06
7,9.02132E-03,11.0290E-03,568.109,2.86094E+06
10,9.02125E-03,6.81901E-03,568.120,8.43286E+06
11,9.02125E-03,6.54527E-03,568.121,5.5003E+06
12,9.02125E-03,6.17147E-03,568.121,4.49151E+06
13,9.02125E-03,5.66106E-03,568.121,3.24873E+06
14,9.02125E-03,4.96410E-03,568.119,1.93635E+06
15,10.0236E-03,4.01241E-03,568.099,1.12458E+06
16,11.0260E-03,3.01005E-03,568.047,-58.7775E+03
17,11.0260E-03,1.51824E-03,568.007,-156.255E+03
18,11.0260E-03,-702.028E-06,567.928,-51.0847E+03
19,14.0330E-03,-4.00645E-03,567.717,27.7091E+03
20,17.0401E-03,-4.00645E-03,567.623,60.2762E+03
21,20.0472E-03,-4.00645E-03,567.499,281.778E+03
22,23.0542E-03,-4.00646E-03,567.331,647.313E+03
23,26.0613E-03,-4.00646E-03,567.134,1.16417E+06
24,29.0684E-03,-4.00647E-03,566.863,1.96416E+06
25,32.0754E-03,-999.418E-06,566.665,2.25293E+06
26,32.0754E-03,2.00765E-03,567.057,2.10520E+06
27,32.0754E-03,5.01471E-03,566.706,2.49426E+06
28,32.0754E-03,8.02177E-03,566.413,3.09768E+06
29,28.8508E-03,11.0288E-03,566.932,2.90892E+06
30,25.9510E-03,11.0289E-03,567.311,2.16896E+06
31,23.3435E-03,11.0289E-03,567.557,1.71729E+06
32,20.9988E-03,11.0289E-03,567.733,1.41315E+06
33,18.8904E-03,11.0289E-03,567.861,1.19372E+06
34,16.9944E-03,11.0289E-03,567.953,1.04243E+06
35,15.2896E-03,11.0289E-03,568.019,941.755E+03
36,13.7565E-03,11.0289E-03,568.065,862.618E+03
37,12.3780E-03,11.0289E-03,568.093,933.430E+03
38,11.1383E-03,11.0289E-03,568.109,1.22529E+06
39,10.0237E-03,11.0289E-03,568.112,2.13491E+06
40,9.02131E-03,10.0614E-03,568.105,2.75072E+06
41,9.02130E-03,9.28877E-03,568.106,2.55852E+06
42,9.02129E-03,8.67169E-03,568.106,2.14351E+06
43,9.02129E-03,8.17888E-03,568.108,2.24298E+06
44,9.02127E-03,7.78531E-03,568.113,4.14633E+06
45,9.02126E-03,7.47099E-03,568.115,6.36831E+06
46,9.02126E-03,7.21997E-03,568.117,9.78796E+06
102,9.38986E-03,6.47078E-03,568.118,4.99013E+06
103,9.64226E-03,7.85307E-03,568.113,4.35199E+06
104,9.63394E-03,8.26882E-03,568.112,3.08793E+06
105,9.51350E-03,6.13885E-03,568.117,3.76988E+06
106,9.71588E-03,8.76894E-03,568.111,2.29743E+06
107,9.66654E-03,5.62640E-03,568.114,2.49330E+06
108,9.84196E-03,9.40182E-03,568.111,2.14951E+06
109,9.84620E-03,4.92088E-03,568.107,1.52306E+06
110,10.6384E-03,5.11704E-03,568.096,880.4E+03
111,12.9521E-03,3.85975E-03,568.022,20.6963E+03
112,11.0524E-03,10.0936E-03,568.109,1.32740E+06
113,12.4230E-03,9.76935E-03,568.092,915.695E+03
114,13.8990E-03,9.91930E-03,568.060,801.850E+03
115,9.48027E-03,7.01290E-03,568.116,8.85975E+06
116,9.64297E-03,7.47110E-03,568.114,6.04866E+06
117,9.55682E-03,6.69627E-03,568.117,5.54249E+06
118,10.1507E-03,8.27393E-03,568.111,3.41640E+06
119,10.2764E-03,5.82145E-03,568.106,1.48455E+06
120,10.4353E-03,8.65753E-03,568.111,2.19177E+06
121,12.0545E-03,5.20040E-03,568.067,313.040E+03
122,11.7114E-03,8.89415E-03,568.099,1.12462E+06
123,13.2209E-03,8.71818E-03,568.071,714.624E+03
124,9.88809E-03,6.83190E-03,568.114,3.48329E+06
125,9.93019E-03,6.30862E-03,568.113,2.72701E+06
126,10.3434E-03,7.53774E-03,568.110,3.61688E+06
127,11.4210E-03,5.75412E-03,568.086,691.907E+03
128,11.1042E-03,8.16009E-03,568.105,1.84943E+06
129,13.9874E-03,9.08968E-03,568.054,696.071E+03
130,13.1517E-03,4.87601E-03,568.036,134.087E+03
131,12.4736E-03,8.28895E-03,568.085,811.733E+03
132,11.2550E-03,7.03866E-03,568.099,1.67483E+06
133,10.8387E-03,6.29022E-03,568.101,1.42729E+06
134,12.6985E-03,6.05886E-03,568.063,352.910E+03
135,14.2701E-03,3.11250E-03,567.969,-140.635E+03
136,12.5784E-03,7.17318E-03,568.076,664.213E+03
137,15.3625E-03,9.66626E-03,568.015,807.176E+03
138,12.0243E-03,6.50515E-03,568.082,733.299E+03
139,14.3519E-03,3.97314E-03,567.985,-66.8662E+03
140,13.3878E-03,6.73056E-03,568.053,384.796E+03
141,13.2930E-03,5.62158E-03,568.043,225.595E+03
142,15.0334E-03,8.49922E-03,568.020,594.820E+03
143,15.6835E-03,5.24588E-03,567.963,91.2966E+03
144,15.3151E-03,2.48566E-03,567.920,-150.558E+03
145,14.0148E-03,1.03433E-03,567.922,-167.159E+03
146,14.0877E-03,5.97298E-03,568.026,220.936E+03
147,13.1037E-03,2.73820E-03,567.993,-98.9877E+03
148,15.1893E-03,6.56741E-03,567.998,275.251E+03
149,15.7407E-03,3.87524E-03,567.937,-58.7442E+03
150,16.7414E-03,7.44828E-03,567.949,468.576E+03
151,17.2368E-03,5.53650E-03,567.905,186.413E+03
152,17.3313E-03,2.09010E-03,567.835,-78.5811E+03
153,17.0732E-03,9.29192E-03,567.946,853.074E+03
154,13.9265E-03,-1.29732E-03,567.836,-69.1660E+03
155,21.2978E-03,8.85023E-03,567.711,1.17728E+06
156,18.9831E-03,7.34892E-03,567.841,607.361E+03
157,17.0600E-03,305.829E-06,567.794,-101.568E+03
158,19.0577E-03,9.09183E-03,567.848,982.208E+03
159,16.9502E-03,-1.70689E-03,567.730,-14.8851E+03
160,19.3405E-03,3.94959E-03,567.779,177.823E+03
161,19.6015E-03,2.15017E-03,567.728,108.203E+03
162,21.1250E-03,6.97735E-03,567.709,759.779E+03
163,19.8817E-03,-1.85332E-03,567.593,201.917E+03
164,19.7556E-03,205.712E-06,567.671,103.872E+03
165,21.9416E-03,2.53605E-03,567.603,412.822E+03
166,22.3342E-03,391.278E-06,567.525,421.166E+03
167,21.3827E-03,4.43303E-03,567.666,456.088E+03
168,26.3113E-03,8.35877E-03,567.278,1.92033E+06
169,20.5657E-03,5.71763E-03,567.732,490.228E+03
170,28.5729E-03,-610.263E-06,567.056,1.72102E+06
171,25.5253E-03,-1.52916E-03,567.249,1.02683E+06
172,29.1530E-03,8.22774E-03,566.939,2.65104E+06
173,29.2707E-03,5.37892E-03,567.012,2.15441E+06
174,23.6649E-03,8.51705E-03,567.527,1.46040E+06
175,24.6942E-03,708.862E-06,567.379,828.912E+03
176,22.7355E-03,-1.80293E-03,567.440,551.846E+03
177,26.4806E-03,5.67696E-03,567.267,1.52255E+06
178,24.2001E-03,3.05414E-03,567.446,812.005E+03
179,23.4933E-03,5.75289E-03,567.534,949.784E+03
180,26.6769E-03,3.11243E-03,567.257,1.30878E+06
181,29.2408E-03,2.51358E-03,567.013,1.84522E+06
182,26.5829E-03,1.13782E-03,567.229,1.20518E+06
183,9.41287E-03,7.22364E-03,568.116,9.36300E+06
184,9.95521E-03,10.1630E-03,568.113,2.16877E+06
185,9.86367E-03,7.10579E-03,568.114,5.06709E+06
186,10.7696E-03,9.29914E-03,568.110,1.51405E+06
187,14.3505E-03,4.98580E-03,568.004,61.9221E+03
188,10.4293E-03,7.08737E-03,568.109,3.24740E+06
189,10.2859E-03,6.62869E-03,568.109,2.65321E+06
190,11.8677E-03,7.67075E-03,568.093,1.06707E+06
191,12.9830E-03,7.70886E-03,568.071,608.105E+03
192,14.0407E-03,7.68234E-03,568.044,496.973E+03
193,10.9257E-03,7.59173E-03,568.105,2.31017E+06
194,17.4245E-03,3.80982E-03,567.868,17.5216E+03
195,10.3012E-03,7.93718E-03,568.111,3.58548E+06
196,19.0111E-03,5.65237E-03,567.820,334.476E+03
