NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0754E-03,-4.00648E-03,566.305,1.89542E+06
2,29.1594E-03,-4.00647E-03,566.811,1.37674E+06
3,26.2435E-03,-4.00646E-03,567.082,511.030E+03
4,23.3276E-03,-4.00646E-03,567.279,-97.4159E+03
5,20.4116E-03,-4.00645E-03,567.440,-555.914E+03
6,17.4957E-03,-4.00645E-03,567.564,-906.428E+03
7,14.5797E-03,-4.00645E-03,567.657,-1.17105E+06
8,11.6638E-03,-4.00645E-03,567.710,-1.44362E+06
9,8.74784E-03,-4.00646E-03,567.737,-1.70924E+06
10,5.83189E-03,-4.00646E-03,567.756,-1.95855E+06
11,2.91595E-03,-4.00647E-03,567.771,-2.19155E+06
12,-1.82555E-36,-4.00647E-03,567.774,-2.34117E+06
13,32.0754E-03,-7.34765E-03,566.471,1.76352E+06
14,29.1594E-03,-7.34765E-03,566.707,1.39137E+06
15,26.2435E-03,-7.34765E-03,566.931,720.947E+03
16,23.3276E-03,-7.34764E-03,567.116,185.660E+03
17,20.4116E-03,-7.34764E-03,567.265,-236.554E+03
18,17.4957E-03,-7.34764E-03,567.383,-561.694E+03
19,14.5797E-03,-7.34764E-03,567.469,-802.108E+03
20,11.6638E-03,-7.34764E-03,567.529,-1.06126E+06
21,8.74784E-03,-7.34764E-03,567.567,-1.26750E+06
22,5.83190E-03,-7.34765E-03,567.589,-1.45300E+06
23,2.91595E-03,-7.34765E-03,567.601,-1.55709E+06
24,-128.283E-36,-7.34765E-03,567.607,-1.52776E+06
25,32.0754E-03,-10.6888E-03,566.497,1.87633E+06
26,29.1594E-03,-10.6888E-03,566.563,1.69824E+06
27,26.2435E-03,-10.6888E-03,566.740,1.30959E+06
28,23.3276E-03,-10.6888E-03,566.904,905.370E+03
29,20.4116E-03,-10.6888E-03,567.042,548.581E+03
30,17.4957E-03,-10.6888E-03,567.154,255.912E+03
31,14.5797E-03,-10.6888E-03,567.239,27.3003E+03
32,11.6638E-03,-10.6888E-03,567.299,-145.095E+03
33,8.74784E-03,-10.6888E-03,567.339,-272.798E+03
34,5.83190E-03,-10.6888E-03,567.364,-361.268E+03
35,2.91595E-03,-10.6888E-03,567.378,-408.059E+03
36,-36.0650E-36,-10.6888E-03,567.383,-371.328E+03
37,32.0754E-03,-14.0300E-03,566.017,2.12104E+06
38,29.1594E-03,-14.0300E-03,566.316,1.99047E+06
39,26.2435E-03,-14.0300E-03,566.478,1.68832E+06
40,23.3276E-03,-14.0300E-03,566.632,1.34200E+06
41,20.4116E-03,-14.0300E-03,566.766,1.01435E+06
42,17.4957E-03,-14.0300E-03,566.875,738.504E+03
43,14.5797E-03,-14.0300E-03,566.959,523.107E+03
44,11.6638E-03,-14.0300E-03,567.019,364.312E+03
45,8.74784E-03,-14.0300E-03,567.060,254.297E+03
46,5.83190E-03,-14.0300E-03,567.086,185.036E+03
47,2.91595E-03,-14.0300E-03,567.100,147.475E+03
48,-8.97522E-33,-14.0300E-03,567.105,168.055E+03
