NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0654E-03,-4.00981E-03,501.223,1.47208E+06
2,29.1502E-03,-4.00969E-03,500.354,1.21095E+06
3,26.2351E-03,-4.00963E-03,499.805,-1.24499E+06
4,23.3200E-03,-4.00960E-03,499.338,-641.819E+03
5,20.4050E-03,-4.00961E-03,498.887,1.87150E+06
6,17.4899E-03,-4.00962E-03,498.446,3.51204E+06
7,14.5749E-03,-4.00964E-03,498.009,4.31378E+06
8,11.6599E-03,-4.00967E-03,497.329,4.74707E+06
9,8.74493E-03,-4.00970E-03,496.407,5.29247E+06
10,5.82995E-03,-4.00972E-03,495.761,5.65187E+06
11,2.91497E-03,-4.00974E-03,495.518,5.64251E+06
12,-8.44991E-39,-4.00975E-03,495.357,5.38056E+06
13,32.0652E-03,-7.35001E-03,496.763,1.77041E+06
14,29.1501E-03,-7.34988E-03,496.338,1.60163E+06
15,26.2350E-03,-7.34984E-03,495.876,2.62742E+06
16,23.3200E-03,-7.34983E-03,495.423,4.03524E+06
17,20.4050E-03,-7.34984E-03,494.979,4.76083E+06
18,17.4900E-03,-7.34986E-03,494.532,5.21229E+06
19,14.5749E-03,-7.34988E-03,494.054,5.33993E+06
20,11.6599E-03,-7.34990E-03,493.535,5.26873E+06
21,8.74495E-03,-7.34991E-03,493.020,5.33868E+06
22,5.82996E-03,-7.34993E-03,492.582,5.45382E+06
23,2.91498E-03,-7.34994E-03,492.300,5.33024E+06
24,-6.58192E-36,-7.34994E-03,492.195,5.06419E+06
25,32.0650E-03,-10.6901E-03,491.748,5.70371E+06
26,29.1500E-03,-10.6900E-03,491.609,4.37958E+06
27,26.2350E-03,-10.6900E-03,491.224,8.79201E+06
28,23.3199E-03,-10.6900E-03,490.808,11.1676E+06
29,20.4049E-03,-10.6900E-03,490.377,12.5394E+06
30,17.4899E-03,-10.6900E-03,489.938,13.3575E+06
31,14.5749E-03,-10.6900E-03,489.495,13.8623E+06
32,11.6600E-03,-10.6900E-03,489.059,14.1858E+06
33,8.74496E-03,-10.6900E-03,488.657,14.4340E+06
34,5.82997E-03,-10.6900E-03,488.328,14.6054E+06
35,2.91498E-03,-10.6900E-03,488.108,14.7106E+06
36,-1.76504E-36,-10.6900E-03,488.007,14.7110E+06
37,32.0649E-03,-14.0300E-03,486.814,7.65887E+06
38,29.1499E-03,-14.0300E-03,486.274,6.01075E+06
39,26.2349E-03,-14.0300E-03,485.918,11.3169E+06
40,23.3199E-03,-14.0300E-03,485.520,14.8656E+06
41,20.4049E-03,-14.0300E-03,485.100,17.7429E+06
42,17.4899E-03,-14.0300E-03,484.672,19.993E+06
43,14.5749E-03,-14.0300E-03,484.245,21.5625E+06
44,11.6600E-03,-14.0300E-03,483.836,22.6371E+06
45,8.74496E-03,-14.0300E-03,483.468,23.3649E+06
46,5.82997E-03,-14.0300E-03,483.171,23.8437E+06
47,2.91499E-03,-14.0300E-03,482.972,24.1348E+06
48,-4.45359E-33,-14.0300E-03,482.884,24.2687E+06
