NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07235E-03,7.89978E-03,407.704,1.02241E+06
2,7.94154E-03,7.00314E-03,403.068,999.856E+03
3,9.00279E-03,7.95214E-03,407.240,24.9467E+03
4,7.94219E-03,11.6318E-03,412.373,1.77818E+06
5,8.07099E-03,10.7648E-03,412.849,1.25575E+06
6,9.00327E-03,10.7633E-03,410.865,192.905E+03
7,5.14728E-39,7.99787E-03,408.589,1.47086E+06
8,2.47890E-42,7.00379E-03,401.448,-236.089E+03
9,3.86196E-39,10.7400E-03,416.390,1.25641E+06
10,-2.23507E-42,11.7290E-03,415.014,-184.125E+03
11,8.07662E-03,7.71829E-03,407.060,764.522E+03
12,8.07851E-03,7.54494E-03,406.397,635.036E+03
13,8.06523E-03,7.37251E-03,405.638,563.783E+03
14,8.04641E-03,7.20113E-03,404.775,979.093E+03
15,8.21040E-03,7.07339E-03,405.102,1.51725E+06
16,8.38957E-03,7.20857E-03,405.954,548.535E+03
17,8.53229E-03,7.32835E-03,406.544,453.245E+03
18,8.65395E-03,7.44452E-03,406.932,-76.9492E+03
19,8.76859E-03,7.56960E-03,407.192,40.6355E+03
20,8.89842E-03,7.71897E-03,407.320,36.7895E+03
21,8.81480E-03,7.88917E-03,407.497,374.125E+03
22,8.66607E-03,7.87778E-03,407.615,518.653E+03
23,8.51965E-03,7.87230E-03,407.668,615.751E+03
24,8.37491E-03,7.87764E-03,407.698,765.946E+03
25,8.22406E-03,7.88584E-03,407.701,891.271E+03
26,8.05807E-03,11.4507E-03,412.593,1.21289E+06
27,8.07183E-03,11.2865E-03,412.750,782.859E+03
28,8.08278E-03,11.1145E-03,412.829,848.551E+03
29,8.07736E-03,10.9467E-03,412.864,957.321E+03
30,8.22508E-03,10.7863E-03,412.631,1.08793E+06
31,8.37669E-03,10.8020E-03,412.396,954.416E+03
32,8.52214E-03,10.8155E-03,412.153,751.431E+03
33,8.66622E-03,10.8179E-03,411.871,639.101E+03
34,8.81542E-03,10.8147E-03,411.525,427.235E+03
35,8.90035E-03,10.9895E-03,411.658,110.843E+03
36,8.76489E-03,11.1388E-03,412.117,95.2301E+03
37,8.64655E-03,11.2629E-03,412.318,-61.2771E+03
38,8.52631E-03,11.3720E-03,412.412,832.588E+03
39,8.39186E-03,11.4774E-03,412.461,2.15453E+06
40,8.21823E-03,11.6016E-03,412.357,2.93992E+06
41,8.05915E-03,10.5665E-03,412.792,1.49875E+06
42,8.04994E-03,10.3628E-03,412.679,1.73277E+06
43,8.04112E-03,10.1586E-03,412.522,1.87455E+06
44,8.03585E-03,9.95213E-03,412.312,1.93115E+06
45,8.03189E-03,9.74645E-03,412.059,1.91170E+06
46,8.03038E-03,9.54001E-03,411.756,1.86916E+06
47,8.02999E-03,9.33398E-03,411.408,1.81916E+06
48,8.03148E-03,9.12774E-03,411.013,1.80021E+06
49,8.03405E-03,8.92119E-03,410.571,1.77471E+06
50,8.03879E-03,8.71498E-03,410.084,1.72644E+06
51,8.04470E-03,8.50819E-03,409.550,1.62085E+06
52,8.05350E-03,8.30325E-03,408.974,1.45797E+06
53,8.06223E-03,8.09910E-03,408.355,1.23862E+06
54,9.00285E-03,8.15454E-03,407.377,116.369E+03
55,9.00287E-03,8.35543E-03,407.650,126.051E+03
56,9.00288E-03,8.55768E-03,407.955,199.796E+03
57,9.00288E-03,8.75860E-03,408.272,243.839E+03
58,9.00289E-03,8.96017E-03,408.584,305.735E+03
59,9.00289E-03,9.16001E-03,408.884,337.560E+03
60,9.00291E-03,9.36024E-03,409.166,376.482E+03
61,9.00294E-03,9.56026E-03,409.432,380.091E+03
62,9.00298E-03,9.76035E-03,409.678,395.100E+03
63,9.00304E-03,9.96033E-03,409.910,360.434E+03
64,9.00311E-03,10.1603E-03,410.128,352.433E+03
65,9.00318E-03,10.3613E-03,410.348,272.747E+03
66,9.00324E-03,10.5615E-03,410.576,290.024E+03
67,7.87090E-03,7.91727E-03,407.689,1.12619E+06
68,7.66821E-03,7.93481E-03,407.681,1.20868E+06
69,7.46066E-03,7.94910E-03,407.674,1.22398E+06
70,7.25501E-03,7.95942E-03,407.671,1.19684E+06
71,7.04753E-03,7.96766E-03,407.683,1.15101E+06
72,6.84256E-03,7.97248E-03,407.694,1.09193E+06
73,6.63705E-03,7.97709E-03,407.724,1.06445E+06
74,6.43313E-03,7.97951E-03,407.750,1.05170E+06
75,6.22901E-03,7.98224E-03,407.791,1.06138E+06
76,6.02587E-03,7.98361E-03,407.827,1.07169E+06
77,5.82265E-03,7.98537E-03,407.872,1.09644E+06
78,5.62009E-03,7.98627E-03,407.913,1.12011E+06
79,5.41749E-03,7.98752E-03,407.958,1.14984E+06
80,5.21538E-03,7.98822E-03,408.000,1.18090E+06
81,5.01326E-03,7.98918E-03,408.045,1.21282E+06
82,4.81152E-03,7.98979E-03,408.086,1.24514E+06
83,4.60979E-03,7.99057E-03,408.128,1.27498E+06
84,4.40837E-03,7.99113E-03,408.166,1.30800E+06
85,4.20696E-03,7.99178E-03,408.205,1.33664E+06
86,4.00583E-03,7.99229E-03,408.240,1.36249E+06
87,3.80471E-03,7.99283E-03,408.275,1.38563E+06
88,3.60383E-03,7.99330E-03,408.307,1.40495E+06
89,3.40295E-03,7.99374E-03,408.338,1.42148E+06
90,3.20231E-03,7.99415E-03,408.366,1.43472E+06
91,3.00163E-03,7.99451E-03,408.393,1.44542E+06
92,2.80121E-03,7.99486E-03,408.418,1.45265E+06
93,2.60073E-03,7.99518E-03,408.441,1.45872E+06
94,2.40049E-03,7.99548E-03,408.462,1.46271E+06
95,2.20018E-03,7.99581E-03,408.482,1.46606E+06
96,2.00006E-03,7.99607E-03,408.500,1.46841E+06
97,1.79989E-03,7.99640E-03,408.517,1.47026E+06
98,1.59983E-03,7.99665E-03,408.532,1.47133E+06
99,1.39977E-03,7.99694E-03,408.545,1.47264E+06
100,1.19975E-03,7.99716E-03,408.557,1.47241E+06
101,999.749E-06,7.99737E-03,408.567,1.47353E+06
