NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0653E-03,40.4700E-03,513.491,8.15517E+06
2,29.1499E-03,40.4700E-03,511.077,7.29885E+06
3,26.2345E-03,40.4700E-03,504.611,20.1618E+06
4,23.3192E-03,40.4700E-03,496.103,31.6457E+06
5,20.4040E-03,40.4700E-03,487.532,42.3625E+06
6,17.4890E-03,40.4700E-03,479.600,51.8521E+06
7,14.5740E-03,40.4700E-03,472.584,59.9691E+06
8,11.6591E-03,40.4700E-03,466.624,66.4208E+06
9,8.74426E-03,40.4700E-03,461.822,71.0847E+06
10,5.82947E-03,40.4700E-03,458.269,74.0468E+06
11,2.91473E-03,40.4700E-03,456.037,75.7074E+06
12,-731.104E-33,40.4700E-03,455.068,76.4439E+06
13,32.0654E-03,37.1298E-03,519.516,4.97548E+06
14,29.1499E-03,37.1297E-03,515.683,8.85525E+06
15,26.2345E-03,37.1297E-03,506.618,19.7973E+06
16,23.3192E-03,37.1298E-03,497.212,30.9196E+06
17,20.4040E-03,37.1299E-03,488.297,40.7862E+06
18,17.4889E-03,37.1300E-03,480.198,49.4364E+06
19,14.5740E-03,37.1302E-03,473.075,56.7944E+06
20,11.6591E-03,37.1303E-03,467.022,62.7995E+06
21,8.74422E-03,37.1303E-03,462.121,67.1279E+06
22,5.82945E-03,37.1304E-03,458.473,69.877E+06
23,2.91471E-03,37.1304E-03,456.167,71.7254E+06
24,1.93842E-33,37.1304E-03,455.161,72.2245E+06
25,32.0656E-03,33.7892E-03,543.312,1.69064E+06
26,29.1499E-03,33.7892E-03,523.995,11.6032E+06
27,26.2344E-03,33.7894E-03,510.498,20.8156E+06
28,23.3190E-03,33.7896E-03,499.504,29.0917E+06
29,20.4038E-03,33.7898E-03,489.874,36.6337E+06
30,17.4888E-03,33.7901E-03,481.399,42.3622E+06
31,14.5738E-03,33.7903E-03,474.029,47.2283E+06
32,11.6589E-03,33.7905E-03,467.707,51.4330E+06
33,8.74411E-03,33.7907E-03,462.498,55.2075E+06
34,5.82936E-03,33.7908E-03,458.497,58.1729E+06
35,2.91467E-03,33.7908E-03,455.927,60.4252E+06
36,4.52255E-33,33.7909E-03,454.807,61.9805E+06
37,32.0656E-03,30.4485E-03,550.885,4.98367E+06
38,29.1497E-03,30.4486E-03,527.623,16.8987E+06
39,26.2341E-03,30.4489E-03,513.782,24.9476E+06
40,23.3187E-03,30.4493E-03,502.062,30.2794E+06
41,20.4035E-03,30.4496E-03,491.879,35.0826E+06
42,17.4884E-03,30.4500E-03,482.968,38.1866E+06
43,14.5735E-03,30.4504E-03,475.373,39.8198E+06
44,11.6587E-03,30.4507E-03,468.906,40.8245E+06
45,8.74391E-03,30.4509E-03,462.767,43.6481E+06
46,5.82923E-03,30.4511E-03,457.893,48.2586E+06
47,2.91460E-03,30.4512E-03,454.875,51.1661E+06
48,1.86354E-36,30.4512E-03,453.581,53.6792E+06
