NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90925E-03,7.99317E-03,157.491,4.71422E+06
2,7.91072E-03,6.99193E-03,190.935,525.994E+03
3,8.91032E-03,7.99452E-03,151.851,7.31421E+06
4,7.90486E-03,11.7964E-03,116.083,62.4734E+03
5,7.90593E-03,10.7957E-03,118.392,2.51670E+06
6,8.90673E-03,10.7968E-03,122.070,-12.2998E+03
7,389.978E-39,7.98837E-03,163.546,1.37861E+06
8,-12.2164E-39,6.98701E-03,197.089,-895.107E+03
9,-415.808E-39,10.7908E-03,114.477,728.296E+03
10,-193.046E-42,11.7916E-03,112.084,588.304E+03
11,7.90951E-03,7.80867E-03,162.090,3.90423E+06
12,7.90977E-03,7.62522E-03,167.128,3.02378E+06
13,7.91003E-03,7.44239E-03,172.738,2.60635E+06
14,7.91033E-03,7.24362E-03,179.783,2.30711E+06
15,8.09873E-03,7.18053E-03,176.925,1.32622E+06
16,8.24508E-03,7.32734E-03,169.276,3.86513E+06
17,8.37133E-03,7.45397E-03,163.964,5.54399E+06
18,8.48585E-03,7.56884E-03,159.997,6.62210E+06
19,8.60121E-03,7.68453E-03,156.783,7.29362E+06
20,8.73338E-03,7.81708E-03,153.942,7.64067E+06
21,8.69240E-03,7.99422E-03,152.296,7.13889E+06
22,8.52545E-03,7.99399E-03,153.057,6.79475E+06
23,8.37053E-03,7.99378E-03,154.013,6.41468E+06
24,8.21781E-03,7.99357E-03,155.103,5.94347E+06
25,8.06333E-03,7.99337E-03,156.287,5.38270E+06
26,7.90514E-03,11.5427E-03,116.056,972.115E+03
27,7.90535E-03,11.3452E-03,116.326,1.35944E+06
28,7.90554E-03,11.1610E-03,116.814,1.68655E+06
29,7.90573E-03,10.9813E-03,117.490,2.07182E+06
30,8.06157E-03,10.7958E-03,118.774,2.13511E+06
31,8.21634E-03,10.7960E-03,119.207,1.78880E+06
32,8.36982E-03,10.7962E-03,119.697,1.50764E+06
33,8.52239E-03,10.7964E-03,120.252,1.25001E+06
34,8.68979E-03,10.7966E-03,120.952,898.112E+03
35,8.72803E-03,10.9751E-03,120.262,-2.63369E+03
36,8.58916E-03,11.1137E-03,119.028,115.254E+03
37,8.46926E-03,11.2333E-03,118.108,187.400E+03
38,8.35560E-03,11.3467E-03,117.368,207.789E+03
39,8.23696E-03,11.4651E-03,116.750,198.247E+03
40,8.09742E-03,11.6043E-03,116.325,90.7388E+03
41,7.90615E-03,10.5955E-03,119.593,2.92759E+06
42,7.90636E-03,10.3953E-03,121.031,3.16790E+06
43,7.90658E-03,10.1952E-03,122.707,3.21583E+06
44,7.90680E-03,9.99503E-03,124.623,3.59189E+06
45,7.90702E-03,9.79486E-03,126.781,4.24376E+06
46,7.90725E-03,9.59470E-03,129.179,4.99387E+06
47,7.90748E-03,9.39453E-03,131.819,5.58719E+06
48,7.90772E-03,9.19435E-03,134.699,6.02636E+06
49,7.90796E-03,8.99417E-03,137.821,6.30806E+06
50,7.90821E-03,8.79398E-03,141.190,6.42140E+06
51,7.90846E-03,8.59379E-03,144.814,6.34575E+06
52,7.90872E-03,8.39359E-03,148.713,6.05330E+06
53,7.90898E-03,8.19339E-03,152.920,5.51906E+06
54,8.91003E-03,8.19472E-03,150.202,6.12928E+06
55,8.90975E-03,8.39491E-03,147.670,4.72598E+06
56,8.90946E-03,8.59509E-03,144.926,3.64615E+06
57,8.90918E-03,8.79527E-03,142.124,2.79244E+06
58,8.90891E-03,8.99544E-03,139.359,2.05884E+06
59,8.90865E-03,9.19560E-03,136.690,1.39045E+06
60,8.90839E-03,9.39576E-03,134.156,952.813E+03
61,8.90814E-03,9.59591E-03,131.785,624.211E+03
62,8.90789E-03,9.79606E-03,129.598,465.748E+03
63,8.90765E-03,9.99621E-03,127.610,422.203E+03
64,8.90742E-03,10.1964E-03,125.835,368.087E+03
65,8.90719E-03,10.3965E-03,124.291,280.843E+03
66,8.90696E-03,10.5967E-03,122.989,29.7227E+03
67,7.71154E-03,7.99292E-03,158.990,4.28374E+06
68,7.51382E-03,7.99268E-03,160.370,4.01313E+06
69,7.31609E-03,7.99245E-03,161.585,3.96330E+06
70,7.11837E-03,7.99222E-03,162.613,3.78555E+06
71,6.92064E-03,7.99200E-03,163.459,3.62066E+06
72,6.72291E-03,7.99179E-03,164.139,3.42049E+06
73,6.52518E-03,7.99159E-03,164.673,3.17650E+06
74,6.32745E-03,7.99140E-03,165.083,2.91617E+06
75,6.12972E-03,7.99121E-03,165.391,2.65825E+06
76,5.93198E-03,7.99102E-03,165.613,2.41490E+06
77,5.73425E-03,7.99085E-03,165.764,2.19393E+06
78,5.53652E-03,7.99068E-03,165.857,1.99995E+06
79,5.33878E-03,7.99052E-03,165.901,1.83496E+06
80,5.14105E-03,7.99036E-03,165.906,1.69869E+06
81,4.94331E-03,7.99021E-03,165.878,1.58888E+06
82,4.74558E-03,7.99006E-03,165.823,1.50203E+06
83,4.54784E-03,7.98993E-03,165.745,1.43430E+06
84,4.35011E-03,7.98979E-03,165.648,1.38207E+06
85,4.15237E-03,7.98967E-03,165.536,1.34226E+06
86,3.95464E-03,7.98955E-03,165.413,1.31234E+06
87,3.75691E-03,7.98943E-03,165.281,1.29027E+06
88,3.55917E-03,7.98932E-03,165.143,1.27443E+06
89,3.36144E-03,7.98922E-03,165.002,1.26354E+06
90,3.16371E-03,7.98912E-03,164.861,1.25657E+06
91,2.96597E-03,7.98903E-03,164.721,1.25270E+06
92,2.76824E-03,7.98895E-03,164.585,1.25125E+06
93,2.57051E-03,7.98887E-03,164.454,1.25169E+06
94,2.37278E-03,7.98880E-03,164.328,1.25356E+06
95,2.17504E-03,7.98873E-03,164.210,1.25650E+06
96,1.97731E-03,7.98867E-03,164.100,1.26021E+06
97,1.77958E-03,7.98861E-03,163.998,1.26445E+06
98,1.58185E-03,7.98856E-03,163.906,1.26901E+06
99,1.38412E-03,7.98852E-03,163.824,1.27374E+06
100,1.18639E-03,7.98848E-03,163.752,1.27847E+06
101,988.655E-06,7.98845E-03,163.690,1.28305E+06
102,790.924E-06,7.98842E-03,163.639,1.28720E+06
103,593.193E-06,7.98840E-03,163.600,1.29049E+06
104,395.462E-06,7.98839E-03,163.571,1.29160E+06
