NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0413E-03,39.6921E-03,314.146,8.10883E+06
2,29.1285E-03,39.6921E-03,314.141,8.90519E+06
3,26.2157E-03,39.6921E-03,314.128,14.0372E+06
4,23.3028E-03,39.6921E-03,314.102,16.8129E+06
5,20.3900E-03,39.6921E-03,314.057,18.4451E+06
6,17.4771E-03,39.6921E-03,313.986,19.4586E+06
7,14.5643E-03,39.6921E-03,313.887,20.4469E+06
8,11.6514E-03,39.6921E-03,313.763,21.1782E+06
9,8.73856E-03,39.6921E-03,313.630,21.5698E+06
10,5.82571E-03,39.6921E-03,313.510,21.7602E+06
11,2.91285E-03,39.6921E-03,313.423,21.8389E+06
12,-1.44392E-33,39.6921E-03,313.384,21.8586E+06
13,32.0414E-03,36.3547E-03,319.672,6.00482E+06
14,29.1285E-03,36.3546E-03,319.669,5.67895E+06
15,26.2157E-03,36.3545E-03,319.657,9.85928E+06
16,23.3029E-03,36.3545E-03,319.633,11.5320E+06
17,20.3900E-03,36.3545E-03,319.590,12.2133E+06
18,17.4771E-03,36.3545E-03,319.518,12.7309E+06
19,14.5643E-03,36.3545E-03,319.409,13.2607E+06
20,11.6514E-03,36.3545E-03,319.264,13.7504E+06
21,8.73856E-03,36.3545E-03,319.103,14.2021E+06
22,5.82571E-03,36.3545E-03,318.956,14.5689E+06
23,2.91285E-03,36.3545E-03,318.852,14.8027E+06
24,-157.267E-39,36.3545E-03,318.803,14.9044E+06
25,32.0416E-03,33.0171E-03,324.457,1.91523E+06
26,29.1287E-03,33.0169E-03,324.455,1.33041E+06
27,26.2158E-03,33.0169E-03,324.449,2.34730E+06
28,23.3029E-03,33.0168E-03,324.433,3.38070E+06
29,20.3900E-03,33.0168E-03,324.401,3.89592E+06
30,17.4772E-03,33.0168E-03,324.338,4.32811E+06
31,14.5643E-03,33.0168E-03,324.206,4.90139E+06
32,11.6514E-03,33.0169E-03,323.991,5.67814E+06
33,8.73856E-03,33.0169E-03,323.729,6.53737E+06
34,5.82571E-03,33.0169E-03,323.492,7.34101E+06
35,2.91285E-03,33.0169E-03,323.341,7.87416E+06
36,1.47328E-36,33.0169E-03,323.297,7.84757E+06
37,32.0418E-03,29.6793E-03,328.483,1.24530E+06
38,29.1289E-03,29.6792E-03,328.486,577.246E+03
39,26.2159E-03,29.6791E-03,328.486,-2.36779E+06
40,23.3030E-03,29.6791E-03,328.487,-1.22958E+06
41,20.3901E-03,29.6791E-03,328.478,1.24029E+06
42,17.4772E-03,29.6791E-03,328.448,2.88710E+06
43,14.5643E-03,29.6791E-03,328.371,4.12710E+06
44,11.6514E-03,29.6791E-03,327.994,5.31037E+06
45,8.73856E-03,29.6791E-03,327.353,6.45944E+06
46,5.82570E-03,29.6791E-03,326.952,7.40441E+06
47,2.91285E-03,29.6791E-03,326.890,7.98755E+06
48,-107.412E-42,29.6791E-03,326.809,7.76843E+06
