NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0737E-03,-4.00719E-03,558.072,1.52447E+06
2,29.1579E-03,-4.00709E-03,558.606,520.443E+03
3,26.2421E-03,-4.00703E-03,558.855,-2.17530E+06
4,23.3262E-03,-4.00700E-03,559.034,-1.41185E+06
5,20.4105E-03,-4.00699E-03,559.175,-67.9427E+03
6,17.4947E-03,-4.00699E-03,559.276,807.893E+03
7,14.5789E-03,-4.00698E-03,559.339,1.26112E+06
8,11.6631E-03,-4.00699E-03,559.233,1.46833E+06
9,8.74732E-03,-4.00699E-03,558.994,1.64938E+06
10,5.83154E-03,-4.00699E-03,558.852,1.71537E+06
11,2.91577E-03,-4.00700E-03,558.838,1.62526E+06
12,131.948E-42,-4.00700E-03,558.807,1.51805E+06
13,32.0736E-03,-7.34824E-03,555.550,2.70745E+06
14,29.1578E-03,-7.34813E-03,555.789,2.08091E+06
15,26.2420E-03,-7.34809E-03,556.007,2.15261E+06
16,23.3262E-03,-7.34809E-03,556.176,2.14874E+06
17,20.4104E-03,-7.34809E-03,556.302,1.92394E+06
18,17.4947E-03,-7.34809E-03,556.390,1.85941E+06
19,14.5789E-03,-7.34809E-03,556.425,1.83967E+06
20,11.6631E-03,-7.34809E-03,556.407,1.78049E+06
21,8.74732E-03,-7.34810E-03,556.352,1.75920E+06
22,5.83155E-03,-7.34810E-03,556.290,1.72543E+06
23,2.91577E-03,-7.34810E-03,556.251,1.60505E+06
24,-1.04607E-36,-7.34810E-03,556.242,1.49731E+06
25,32.0734E-03,-10.6892E-03,551.665,5.89891E+06
26,29.1577E-03,-10.6891E-03,551.728,7.08635E+06
27,26.2419E-03,-10.6891E-03,551.896,9.98419E+06
28,23.3262E-03,-10.6891E-03,552.043,10.5551E+06
29,20.4104E-03,-10.6891E-03,552.158,10.4713E+06
30,17.4946E-03,-10.6891E-03,552.239,10.2679E+06
31,14.5789E-03,-10.6891E-03,552.284,10.0989E+06
32,11.6631E-03,-10.6891E-03,552.297,9.98306E+06
33,8.74732E-03,-10.6891E-03,552.288,9.91219E+06
34,5.83155E-03,-10.6891E-03,552.268,9.87157E+06
35,2.91577E-03,-10.6891E-03,552.251,9.83311E+06
36,-264.391E-39,-10.6891E-03,552.242,9.81176E+06
37,32.0733E-03,-14.0300E-03,545.871,8.21161E+06
38,29.1576E-03,-14.0300E-03,546.164,10.8403E+06
39,26.2419E-03,-14.0300E-03,546.315,14.6443E+06
40,23.3261E-03,-14.0300E-03,546.451,16.3964E+06
41,20.4104E-03,-14.0300E-03,546.561,17.2360E+06
42,17.4946E-03,-14.0300E-03,546.640,17.6107E+06
43,14.5789E-03,-14.0300E-03,546.688,17.7717E+06
44,11.6631E-03,-14.0300E-03,546.709,17.8497E+06
45,8.74732E-03,-14.0300E-03,546.711,17.9029E+06
46,5.83155E-03,-14.0300E-03,546.702,17.9471E+06
47,2.91577E-03,-14.0300E-03,546.693,17.9921E+06
48,-2.66448E-33,-14.0300E-03,546.688,18.0169E+06
