NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02122E-03,14.6882E-03,568.230,-898.713E+03
2,9.02118E-03,21.7047E-03,567.575,764.151E+03
3,11.0259E-03,21.7047E-03,567.435,1.24743E+06
4,11.0259E-03,29.7235E-03,563.366,6.42231E+06
9,32.0754E-03,14.6885E-03,567.109,1.44555E+06
10,32.0750E-03,29.7237E-03,562.561,4.29342E+06
11,9.02122E-03,15.5248E-03,568.172,-845.874E+03
12,9.02121E-03,16.4728E-03,568.129,-634.955E+03
13,9.02121E-03,17.5468E-03,568.054,-280.439E+03
14,9.02120E-03,18.7637E-03,567.946,115.406E+03
15,9.02119E-03,20.1425E-03,567.780,539.482E+03
16,11.0259E-03,23.7094E-03,566.796,2.24182E+06
17,11.0259E-03,26.3211E-03,565.707,4.56705E+06
79,10.0236E-03,14.6882E-03,568.126,-290.512E+03
80,11.1383E-03,14.6882E-03,568.078,72.2712E+03
81,12.3779E-03,14.6882E-03,568.023,13.4618E+03
82,13.7564E-03,14.6882E-03,567.975,98.3814E+03
83,15.2895E-03,14.6882E-03,567.922,96.0048E+03
84,16.9944E-03,14.6882E-03,567.863,221.345E+03
85,18.8903E-03,14.6882E-03,567.786,401.621E+03
86,20.9987E-03,14.6882E-03,567.694,740.084E+03
87,23.3435E-03,14.6883E-03,567.551,951.921E+03
88,25.9510E-03,14.6883E-03,567.384,940.063E+03
89,28.8507E-03,14.6884E-03,567.071,1.17307E+06
90,32.0754E-03,17.6955E-03,566.527,1.30545E+06
91,32.0753E-03,20.7026E-03,566.019,1.21620E+06
92,32.0752E-03,23.7096E-03,565.723,1.58123E+06
93,32.0751E-03,26.7167E-03,564.763,3.09442E+06
94,29.0680E-03,29.7236E-03,563.006,3.80124E+06
95,26.0610E-03,29.7235E-03,563.200,3.42481E+06
96,23.0540E-03,29.7235E-03,563.398,3.86864E+06
97,20.0470E-03,29.7235E-03,563.519,4.54400E+06
98,17.0399E-03,29.7235E-03,563.585,5.25392E+06
99,14.0329E-03,29.7235E-03,563.619,6.01943E+06
334,10.4075E-03,17.8044E-03,567.976,-27.0146E+03
335,12.5361E-03,15.7475E-03,568.003,109.752E+03
336,10.5745E-03,19.0413E-03,567.844,350.803E+03
337,13.8207E-03,16.0025E-03,567.949,203.945E+03
338,15.3979E-03,16.2181E-03,567.887,279.861E+03
339,10.1642E-03,15.6690E-03,568.114,-346.951E+03
340,10.2704E-03,16.6945E-03,568.058,-307.748E+03
341,11.3194E-03,15.7014E-03,568.053,94.7995E+03
342,13.4661E-03,17.4952E-03,567.881,469.398E+03
343,11.8616E-03,17.8553E-03,567.911,360.129E+03
344,15.3328E-03,17.7800E-03,567.784,632.805E+03
345,17.1047E-03,16.3902E-03,567.818,389.212E+03
346,11.4995E-03,16.7480E-03,568.007,170.064E+03
347,12.4743E-03,16.6135E-03,567.971,268.340E+03
348,14.1870E-03,20.9389E-03,567.387,1.32741E+06
349,17.0377E-03,18.2778E-03,567.684,744.009E+03
350,18.9386E-03,16.4958E-03,567.742,488.804E+03
351,12.3329E-03,21.7949E-03,567.273,1.49758E+06
352,12.4522E-03,20.6003E-03,567.527,1.13139E+06
353,20.9521E-03,16.5809E-03,567.640,527.777E+03
354,23.1643E-03,16.7636E-03,567.519,439.849E+03
355,13.7396E-03,23.4124E-03,566.789,1.99304E+06
356,16.4898E-03,20.6322E-03,567.381,1.15440E+06
357,16.8356E-03,23.5922E-03,566.617,1.66097E+06
358,22.7027E-03,18.8799E-03,567.351,-115.344E+03
359,13.9351E-03,26.4947E-03,565.513,4.25635E+06
360,25.6228E-03,17.0812E-03,567.313,304.499E+03
361,29.3419E-03,24.0028E-03,565.822,1.00204E+06
362,26.6511E-03,19.7345E-03,566.968,-458.291E+03
363,29.2894E-03,21.1519E-03,566.507,501.897E+03
364,26.3126E-03,26.8963E-03,564.885,2.02193E+06
365,23.2378E-03,26.7834E-03,565.112,2.20726E+06
366,20.0783E-03,26.5727E-03,565.374,2.86066E+06
367,16.9619E-03,26.5543E-03,565.466,3.57801E+06
368,20.7508E-03,18.4868E-03,567.498,319.397E+03
369,18.9544E-03,20.6898E-03,567.262,809.226E+03
370,24.8050E-03,19.2844E-03,567.192,-416.753E+03
371,29.2347E-03,26.8601E-03,564.661,2.61736E+06
372,26.5763E-03,24.2026E-03,565.950,181.051E+03
373,23.5890E-03,24.0874E-03,566.188,221.135E+03
374,20.2215E-03,23.3516E-03,566.588,827.212E+03
375,21.9146E-03,21.0763E-03,567.058,79.2450E+03
376,24.1932E-03,21.6455E-03,566.814,-303.027E+03
377,20.5399E-03,20.1207E-03,567.272,366.577E+03
378,26.7654E-03,21.7006E-03,566.624,-373.031E+03
379,28.5864E-03,18.0161E-03,567.029,563.173E+03
380,18.8730E-03,18.4594E-03,567.590,697.074E+03
381,10.7602E-03,20.3759E-03,567.664,764.373E+03
382,12.1949E-03,19.1704E-03,567.758,699.894E+03
383,13.7747E-03,19.2003E-03,567.700,859.472E+03
384,15.1369E-03,19.1291E-03,567.647,891.409E+03
