NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00757E-03,6.98733E-03,217.362,-531.355E+03
2,9.00757E-03,3.98478E-03,216.809,781.536E+03
3,11.0093E-03,3.98478E-03,216.632,1.84833E+06
4,11.0092E-03,-4.02191E-03,211.828,9.55257E+06
5,32.0267E-03,-4.02206E-03,212.356,2.7521E+06
6,32.0271E-03,10.9906E-03,217.459,299.415E+03
7,9.00754E-03,10.9908E-03,217.685,87.9671E+03
10,9.00757E-03,6.78716E-03,217.341,-829.958E+03
11,9.00757E-03,6.51383E-03,217.306,-586.918E+03
12,9.00757E-03,6.14060E-03,217.252,-330.782E+03
13,9.00757E-03,5.63096E-03,217.160,100.065E+03
14,9.00757E-03,4.93504E-03,217.030,575.350E+03
15,10.0084E-03,3.98478E-03,216.788,1.07167E+06
16,11.0093E-03,2.98393E-03,216.223,2.88744E+06
17,11.0092E-03,1.49437E-03,215.521,3.96852E+06
18,11.0092E-03,-722.532E-06,214.295,7.11942E+06
19,14.0118E-03,-4.02190E-03,212.195,9.22806E+06
20,17.0143E-03,-4.02190E-03,212.237,8.50841E+06
21,20.0168E-03,-4.02190E-03,212.292,7.49214E+06
22,23.0193E-03,-4.02191E-03,212.314,6.09420E+06
23,26.0218E-03,-4.02193E-03,212.332,4.40219E+06
24,29.0242E-03,-4.02198E-03,212.360,3.11953E+06
25,32.0268E-03,-1.01958E-03,214.167,1.49256E+06
26,32.0269E-03,1.98293E-03,215.627,236.811E+03
27,32.0270E-03,4.98546E-03,216.644,254.787E+03
28,32.0271E-03,7.98801E-03,217.261,284.189E+03
29,28.8072E-03,10.9906E-03,217.457,448.868E+03
30,25.9119E-03,10.9907E-03,217.466,644.791E+03
31,23.3083E-03,10.9907E-03,217.470,601.241E+03
32,20.9671E-03,10.9907E-03,217.483,417.334E+03
33,18.8618E-03,10.9908E-03,217.500,275.726E+03
34,16.9687E-03,10.9908E-03,217.524,128.844E+03
35,15.2664E-03,10.9908E-03,217.549,79.8330E+03
36,13.7357E-03,10.9908E-03,217.578,60.1655E+03
37,12.3592E-03,10.9908E-03,217.616,487.728
38,11.1214E-03,10.9908E-03,217.640,3.07889E+03
39,10.0084E-03,10.9908E-03,217.666,41.7499E+03
