NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05706E-03,7.88229E-03,224.108,1.50579E+06
2,7.92657E-03,6.98733E-03,221.118,808.936E+03
3,8.98574E-03,7.93463E-03,224.009,-20.9689E+03
4,7.92686E-03,11.6072E-03,228.289,1.54970E+06
5,8.05548E-03,10.7418E-03,228.098,1.76877E+06
6,8.98599E-03,10.7404E-03,226.893,156.591E+03
7,6.33650E-39,7.97990E-03,224.453,1.63232E+06
8,-29.4273E-45,6.98768E-03,219.971,-271.582E+03
9,2.51001E-39,10.7168E-03,230.394,1.59008E+06
10,7.00649E-45,11.7038E-03,230.246,-144.270E+03
11,8.06134E-03,7.70115E-03,223.687,1.16962E+06
12,8.06324E-03,7.52813E-03,223.259,942.477E+03
13,8.05000E-03,7.35602E-03,222.771,779.700E+03
14,8.03123E-03,7.18496E-03,222.220,887.501E+03
15,8.19492E-03,7.05747E-03,222.461,1.43890E+06
16,8.37374E-03,7.19241E-03,223.031,220.706E+03
17,8.51618E-03,7.31198E-03,223.434,409.988E+03
18,8.63760E-03,7.42795E-03,223.706,-60.3214E+03
19,8.75201E-03,7.55279E-03,223.900,48.5396E+03
20,8.88158E-03,7.70189E-03,224.017,25.3704E+03
21,8.79810E-03,7.87176E-03,224.121,479.337E+03
22,8.64966E-03,7.86038E-03,224.162,713.538E+03
23,8.50351E-03,7.85490E-03,224.165,877.058E+03
24,8.35904E-03,7.86022E-03,224.156,1.09573E+06
25,8.20848E-03,7.86840E-03,224.131,1.29426E+06
26,8.04253E-03,11.4264E-03,228.293,1.07678E+06
27,8.05628E-03,11.2626E-03,228.289,932.542E+03
28,8.06723E-03,11.0909E-03,228.245,1.15485E+06
29,8.06182E-03,10.9234E-03,228.188,1.37713E+06
30,8.20928E-03,10.7633E-03,227.966,1.52798E+06
31,8.36060E-03,10.7790E-03,227.821,1.32269E+06
32,8.50576E-03,10.7925E-03,227.672,1.04460E+06
33,8.64957E-03,10.7948E-03,227.498,860.262E+03
34,8.79849E-03,10.7917E-03,227.290,556.705E+03
35,8.88325E-03,10.9662E-03,227.413,70.6439E+03
36,8.74803E-03,11.1152E-03,227.714,91.1296E+03
37,8.62990E-03,11.2390E-03,227.899,-114.302E+03
38,8.50989E-03,11.3479E-03,228.027,790.152E+03
39,8.37569E-03,11.4531E-03,228.138,1.70783E+06
40,8.20238E-03,11.5771E-03,228.216,2.79341E+06
41,8.04368E-03,10.5439E-03,227.981,2.08046E+06
42,8.03450E-03,10.3406E-03,227.830,2.35098E+06
43,8.02571E-03,10.1368E-03,227.657,2.48643E+06
44,8.02046E-03,9.93073E-03,227.453,2.50874E+06
45,8.01652E-03,9.72544E-03,227.227,2.43615E+06
46,8.01503E-03,9.51939E-03,226.974,2.33919E+06
47,8.01466E-03,9.31376E-03,226.698,2.2656E+06
48,8.01616E-03,9.10792E-03,226.396,2.26042E+06
49,8.01874E-03,8.90176E-03,226.070,2.28159E+06
50,8.02349E-03,8.69594E-03,225.721,2.27879E+06
51,8.02941E-03,8.48955E-03,225.348,2.20436E+06
52,8.03820E-03,8.28500E-03,224.954,2.04396E+06
53,8.04694E-03,8.08124E-03,224.538,1.78869E+06
54,8.98577E-03,8.13664E-03,224.109,131.275E+03
55,8.98578E-03,8.33715E-03,224.304,147.426E+03
56,8.98577E-03,8.53902E-03,224.526,239.717E+03
57,8.98575E-03,8.73955E-03,224.760,284.853E+03
58,8.98574E-03,8.94075E-03,224.996,354.108E+03
59,8.98573E-03,9.14020E-03,225.227,385.196E+03
60,8.98573E-03,9.34005E-03,225.451,425.205E+03
61,8.98574E-03,9.53969E-03,225.667,424.408E+03
62,8.98577E-03,9.73939E-03,225.874,436.996E+03
63,8.98581E-03,9.93899E-03,226.073,393.297E+03
64,8.98587E-03,10.1386E-03,226.266,380.626E+03
65,8.98592E-03,10.3392E-03,226.460,282.926E+03
66,8.98598E-03,10.5390E-03,226.658,290.974E+03
67,7.85599E-03,7.89974E-03,224.069,1.67105E+06
68,7.65368E-03,7.91723E-03,224.038,1.79901E+06
69,7.44652E-03,7.93148E-03,224.010,1.82705E+06
70,7.24126E-03,7.94177E-03,223.988,1.79380E+06
71,7.03417E-03,7.94998E-03,223.977,1.71580E+06
72,6.82959E-03,7.95478E-03,223.969,1.61849E+06
73,6.62447E-03,7.95936E-03,223.975,1.52707E+06
74,6.42093E-03,7.96177E-03,223.981,1.42593E+06
75,6.21719E-03,7.96448E-03,223.997,1.36489E+06
76,6.01444E-03,7.96583E-03,224.012,1.30046E+06
77,5.81161E-03,7.96758E-03,224.033,1.27660E+06
78,5.60943E-03,7.96847E-03,224.053,1.27752E+06
79,5.40722E-03,7.96971E-03,224.078,1.29596E+06
80,5.20549E-03,7.97040E-03,224.100,1.32018E+06
81,5.00375E-03,7.97135E-03,224.125,1.35005E+06
82,4.80239E-03,7.97195E-03,224.148,1.38265E+06
83,4.60104E-03,7.97272E-03,224.172,1.41351E+06
84,4.40001E-03,7.97326E-03,224.194,1.44576E+06
85,4.19898E-03,7.97391E-03,224.217,1.47375E+06
86,3.99823E-03,7.97441E-03,224.238,1.50234E+06
87,3.79749E-03,7.97494E-03,224.258,1.52634E+06
88,3.59699E-03,7.97540E-03,224.278,1.54967E+06
89,3.39649E-03,7.97583E-03,224.296,1.56736E+06
90,3.19623E-03,7.97623E-03,224.314,1.58355E+06
91,2.99594E-03,7.97659E-03,224.330,1.59470E+06
92,2.79590E-03,7.97693E-03,224.346,1.60476E+06
93,2.59579E-03,7.97725E-03,224.360,1.61103E+06
94,2.39593E-03,7.97754E-03,224.373,1.61732E+06
95,2.19600E-03,7.97787E-03,224.386,1.62063E+06
96,1.99626E-03,7.97813E-03,224.397,1.62464E+06
97,1.79647E-03,7.97845E-03,224.407,1.62610E+06
98,1.59680E-03,7.97870E-03,224.416,1.62864E+06
99,1.39711E-03,7.97898E-03,224.425,1.62970E+06
100,1.19747E-03,7.97920E-03,224.432,1.63084E+06
101,997.852E-06,7.97941E-03,224.438,1.63250E+06
102,798.259E-06,7.97958E-03,224.443,1.63243E+06
103,598.674E-06,7.97971E-03,224.447,1.63435E+06
104,399.113E-06,7.97981E-03,224.450,1.63349E+06
105,199.549E-06,7.97986E-03,224.452,1.63490E+06
106,-6.10752E-39,7.78270E-03,223.661,819.148E+03
107,-5.58111E-39,7.58493E-03,222.817,163.827E+03
108,-5.08827E-39,7.38662E-03,221.922,-26.5353E+03
109,-3.96984E-39,7.18749E-03,220.973,-15.2823E+03
110,197.866E-06,6.98768E-03,219.971,-263.027E+03
111,395.702E-06,6.98768E-03,219.970,-264.842E+03
112,593.728E-06,6.98768E-03,219.968,-264.787E+03
113,791.636E-06,6.98768E-03,219.966,-262.325E+03
114,989.580E-06,6.98768E-03,219.964,-260.928E+03
115,1.18756E-03,6.98768E-03,219.960,-257.828E+03
116,1.38550E-03,6.98768E-03,219.957,-255.522E+03
117,1.58389E-03,6.98768E-03,219.953,-252.014E+03
118,1.78187E-03,6.98768E-03,219.948,-249.655E+03
119,1.98018E-03,6.98768E-03,219.943,-245.721E+03
120,2.17860E-03,6.98767E-03,219.937,-243.158E+03
121,2.37680E-03,6.98767E-03,219.931,-239.367E+03
122,2.57579E-03,6.98766E-03,219.924,-236.958E+03
123,2.77377E-03,6.98766E-03,219.917,-234.934E+03
124,2.97193E-03,6.98765E-03,219.910,-233.273E+03
125,3.17006E-03,6.98765E-03,219.902,-232.286E+03
126,3.36819E-03,6.98764E-03,219.893,-232.680E+03
127,3.56633E-03,6.98763E-03,219.885,-234.239E+03
128,3.76446E-03,6.98762E-03,219.875,-237.294E+03
129,3.96261E-03,6.98761E-03,219.865,-243.024E+03
130,4.16073E-03,6.98760E-03,219.855,-250.541E+03
131,4.35890E-03,6.98759E-03,219.844,-261.722E+03
132,4.55703E-03,6.98757E-03,219.833,-274.612E+03
133,4.75522E-03,6.98756E-03,219.822,-290.922E+03
134,4.95333E-03,6.98755E-03,219.811,-303.852E+03
135,5.15156E-03,6.98754E-03,219.800,-320.101E+03
136,5.34966E-03,6.98753E-03,219.789,-349.413E+03
137,5.54793E-03,6.98752E-03,219.779,-370.074E+03
138,5.74601E-03,6.98751E-03,219.769,-367.726E+03
139,5.94434E-03,6.98750E-03,219.762,-349.337E+03
140,6.14237E-03,6.98749E-03,219.756,-337.705E+03
141,6.34077E-03,6.98748E-03,219.755,-297.129E+03
142,6.53871E-03,6.98746E-03,219.758,-276.362E+03
143,6.73723E-03,6.98745E-03,219.771,-176.087E+03
144,6.93503E-03,6.98743E-03,219.793,-155.891E+03
145,7.13373E-03,6.98741E-03,219.838,70.6111E+03
146,7.33128E-03,6.98739E-03,219.909,105.562E+03
147,7.53035E-03,6.98738E-03,220.045,666.628E+03
148,7.72703E-03,6.98735E-03,220.293,1.42552E+06
149,199.997E-06,10.7166E-03,230.393,1.58824E+06
150,399.996E-06,10.7165E-03,230.390,1.59195E+06
151,600.000E-06,10.7161E-03,230.385,1.59174E+06
152,800.010E-06,10.7158E-03,230.378,1.59287E+06
153,1.00003E-03,10.7152E-03,230.370,1.59180E+06
154,1.20006E-03,10.7147E-03,230.359,1.59129E+06
155,1.40010E-03,10.7138E-03,230.346,1.59049E+06
156,1.60016E-03,10.7131E-03,230.332,1.58904E+06
157,1.80023E-03,10.7120E-03,230.315,1.58735E+06
158,2.00033E-03,10.7110E-03,230.296,1.58489E+06
159,2.20044E-03,10.7097E-03,230.275,1.58214E+06
160,2.40059E-03,10.7084E-03,230.252,1.57865E+06
161,2.60074E-03,10.7069E-03,230.227,1.57569E+06
162,2.80095E-03,10.7054E-03,230.199,1.57251E+06
163,3.00115E-03,10.7035E-03,230.169,1.56953E+06
164,3.20141E-03,10.7018E-03,230.137,1.56543E+06
165,3.40165E-03,10.6997E-03,230.101,1.56097E+06
166,3.60195E-03,10.6977E-03,230.064,1.55452E+06
167,3.80225E-03,10.6953E-03,230.023,1.54808E+06
168,4.00258E-03,10.6931E-03,229.980,1.53903E+06
169,4.20294E-03,10.6904E-03,229.934,1.52954E+06
170,4.40332E-03,10.6879E-03,229.884,1.51774E+06
171,4.60373E-03,10.6849E-03,229.831,1.50786E+06
172,4.80422E-03,10.6822E-03,229.775,1.49693E+06
173,5.00468E-03,10.6789E-03,229.715,1.48769E+06
174,5.20534E-03,10.6762E-03,229.650,1.47906E+06
175,5.40590E-03,10.6726E-03,229.582,1.47794E+06
176,5.60688E-03,10.6699E-03,229.509,1.48119E+06
177,5.80769E-03,10.6664E-03,229.430,1.49810E+06
178,6.00924E-03,10.6642E-03,229.347,1.52674E+06
179,6.21059E-03,10.6612E-03,229.257,1.57842E+06
180,6.41321E-03,10.6600E-03,229.161,1.65357E+06
181,6.61563E-03,10.6584E-03,229.058,1.74551E+06
182,6.82024E-03,10.6598E-03,228.947,1.88118E+06
183,7.02445E-03,10.6615E-03,228.828,1.97702E+06
184,7.23239E-03,10.6682E-03,228.700,2.10735E+06
185,7.43867E-03,10.6784E-03,228.564,2.14038E+06
186,7.64811E-03,10.6948E-03,228.416,2.10507E+06
187,7.85233E-03,10.7172E-03,228.264,1.94905E+06
188,7.72586E-03,11.6121E-03,228.371,2.49651E+06
189,7.53222E-03,11.6167E-03,228.471,1.20991E+06
190,7.33333E-03,11.6212E-03,228.578,585.802E+03
191,7.13744E-03,11.6256E-03,228.684,302.971E+03
192,6.93914E-03,11.6299E-03,228.789,-7.40120E+03
193,6.74273E-03,11.6341E-03,228.889,-100.998E+03
194,6.54449E-03,11.6381E-03,228.985,-130.984E+03
195,6.34675E-03,11.6420E-03,229.077,-138.333E+03
196,6.14937E-03,11.6458E-03,229.164,-142.489E+03
197,5.95175E-03,11.6495E-03,229.246,-141.641E+03
198,5.75336E-03,11.6531E-03,229.324,-138.123E+03
199,5.55523E-03,11.6565E-03,229.397,-136.525E+03
200,5.35755E-03,11.6598E-03,229.466,-131.525E+03
201,5.15952E-03,11.6630E-03,229.531,-130.534E+03
202,4.96102E-03,11.6661E-03,229.592,-125.864E+03
203,4.76281E-03,11.6690E-03,229.650,-124.436E+03
204,4.56411E-03,11.6719E-03,229.704,-121.251E+03
205,4.36642E-03,11.6746E-03,229.754,-120.634E+03
206,4.16788E-03,11.6772E-03,229.802,-118.526E+03
207,3.96953E-03,11.6796E-03,229.846,-118.924E+03
208,3.77095E-03,11.6820E-03,229.888,-118.341E+03
209,3.57252E-03,11.6842E-03,229.927,-119.520E+03
210,3.37393E-03,11.6863E-03,229.963,-119.551E+03
211,3.17538E-03,11.6883E-03,229.997,-121.529E+03
212,2.97728E-03,11.6902E-03,230.028,-122.019E+03
213,2.77882E-03,11.6920E-03,230.057,-124.284E+03
214,2.58029E-03,11.6936E-03,230.084,-125.112E+03
215,2.38183E-03,11.6951E-03,230.109,-127.770E+03
216,2.18328E-03,11.6965E-03,230.131,-128.709E+03
217,1.98481E-03,11.6978E-03,230.151,-131.326E+03
218,1.78627E-03,11.6989E-03,230.169,-132.263E+03
219,1.58781E-03,11.6999E-03,230.186,-134.703E+03
220,1.38929E-03,11.7008E-03,230.200,-135.416E+03
221,1.19083E-03,11.7016E-03,230.212,-137.599E+03
222,992.327E-06,11.7023E-03,230.222,-137.947E+03
223,793.873E-06,11.7028E-03,230.231,-139.830E+03
224,595.388E-06,11.7033E-03,230.237,-139.620E+03
225,396.937E-06,11.7036E-03,230.242,-141.056E+03
226,198.464E-06,11.7038E-03,230.245,-138.896E+03
227,-2.06006E-39,11.5052E-03,230.373,-9.28527E+03
228,-2.67078E-39,11.3070E-03,230.450,-3.28534E+03
229,-3.06989E-39,11.1099E-03,230.480,-3.34148E+03
230,-3.11410E-39,10.9129E-03,230.461,639.897E+03
231,2.04692E-39,10.5207E-03,230.280,2.69436E+06
232,1.27611E-39,10.3253E-03,230.119,3.61354E+06
