NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0639E-03,-4.01025E-03,491.023,1.47682E+06
2,29.1489E-03,-4.01014E-03,489.969,1.28854E+06
3,26.2339E-03,-4.01007E-03,489.275,-1.02893E+06
4,23.3190E-03,-4.01005E-03,488.720,-367.372E+03
5,20.4041E-03,-4.01006E-03,488.224,2.15642E+06
6,17.4892E-03,-4.01007E-03,487.774,3.71083E+06
7,14.5743E-03,-4.01010E-03,487.352,4.37764E+06
8,11.6594E-03,-4.01013E-03,486.707,4.65001E+06
9,8.74454E-03,-4.01015E-03,485.835,5.02942E+06
10,5.82969E-03,-4.01017E-03,485.231,5.25715E+06
11,2.91484E-03,-4.01019E-03,485.012,5.15927E+06
12,61.4136E-39,-4.01020E-03,484.863,4.88002E+06
13,32.0638E-03,-7.35030E-03,486.513,1.68322E+06
14,29.1488E-03,-7.35018E-03,485.999,1.60174E+06
15,26.2339E-03,-7.35013E-03,485.422,2.64722E+06
16,23.3190E-03,-7.35013E-03,484.888,4.1869E+06
17,20.4041E-03,-7.35014E-03,484.405,4.95702E+06
18,17.4892E-03,-7.35016E-03,483.953,5.35662E+06
19,14.5743E-03,-7.35018E-03,483.494,5.37075E+06
20,11.6594E-03,-7.35020E-03,483.007,5.15646E+06
21,8.74456E-03,-7.35021E-03,482.527,5.07497E+06
22,5.82970E-03,-7.35023E-03,482.122,5.06335E+06
23,2.91485E-03,-7.35024E-03,481.861,4.85693E+06
24,-6.67320E-36,-7.35024E-03,481.766,4.57432E+06
25,32.0635E-03,-10.6902E-03,481.490,5.58052E+06
26,29.1486E-03,-10.6901E-03,481.321,4.26630E+06
27,26.2338E-03,-10.6901E-03,480.851,8.68329E+06
28,23.3189E-03,-10.6901E-03,480.369,11.1013E+06
29,20.4040E-03,-10.6901E-03,479.907,12.4803E+06
30,17.4892E-03,-10.6901E-03,479.466,13.2538E+06
31,14.5743E-03,-10.6901E-03,479.042,13.6784E+06
32,11.6594E-03,-10.6902E-03,478.635,13.9056E+06
33,8.74457E-03,-10.6902E-03,478.264,14.0600E+06
34,5.82971E-03,-10.6902E-03,477.963,14.1610E+06
35,2.91485E-03,-10.6902E-03,477.761,14.2122E+06
36,-1.80355E-36,-10.6902E-03,477.670,14.2007E+06
37,32.0634E-03,-14.0300E-03,476.727,7.50395E+06
38,29.1486E-03,-14.0300E-03,476.083,5.61238E+06
39,26.2337E-03,-14.0300E-03,475.651,10.9810E+06
40,23.3189E-03,-14.0300E-03,475.195,14.5987E+06
41,20.4040E-03,-14.0300E-03,474.747,17.4858E+06
42,17.4892E-03,-14.0300E-03,474.318,19.6758E+06
43,14.5743E-03,-14.0300E-03,473.910,21.1898E+06
44,11.6594E-03,-14.0300E-03,473.530,22.2144E+06
45,8.74457E-03,-14.0300E-03,473.192,22.9001E+06
46,5.82971E-03,-14.0300E-03,472.920,23.3470E+06
47,2.91486E-03,-14.0300E-03,472.740,23.6181E+06
48,-4.42817E-33,-14.0300E-03,472.659,23.7451E+06
