NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08140E-03,7.90970E-03,500.946,4.11461E+06
2,7.95068E-03,7.01218E-03,498.637,3.25746E+06
3,9.01278E-03,7.96225E-03,499.373,-188.193E+03
4,7.95104E-03,11.6454E-03,503.166,9.05605E+06
5,8.07988E-03,10.7775E-03,503.500,5.91348E+06
6,9.01308E-03,10.7760E-03,500.813,-155.973E+03
7,30.2943E-39,8.00738E-03,504.848,9.67828E+06
8,-10.0431E-42,7.01225E-03,498.513,2.14777E+06
9,5.39151E-39,10.7530E-03,509.203,7.72819E+06
10,-90.5365E-42,11.7430E-03,505.168,6.60358E+06
11,8.08571E-03,7.72804E-03,500.631,3.47214E+06
12,8.08763E-03,7.55452E-03,500.304,2.79502E+06
13,8.07438E-03,7.38192E-03,499.933,2.02511E+06
14,8.05558E-03,7.21037E-03,499.496,1.69432E+06
15,8.21976E-03,7.08251E-03,499.606,760.051E+03
16,8.39908E-03,7.21785E-03,499.940,-670.431E+03
17,8.54192E-03,7.33777E-03,500.116,531.066E+03
18,8.66368E-03,7.45408E-03,500.172,-47.0036E+03
19,8.77841E-03,7.57929E-03,500.124,16.3757E+03
20,8.90835E-03,7.72883E-03,499.959,80.9556E+03
21,8.82461E-03,7.89919E-03,499.887,1.16017E+06
22,8.67574E-03,7.88776E-03,500.161,2.01570E+06
23,8.52916E-03,7.88226E-03,500.384,2.60544E+06
24,8.38427E-03,7.88759E-03,500.580,3.19511E+06
25,8.23327E-03,7.89578E-03,500.765,3.67790E+06
26,8.06700E-03,11.4641E-03,503.358,6.79316E+06
27,8.08075E-03,11.2997E-03,503.451,4.74254E+06
28,8.09171E-03,11.1275E-03,503.486,5.28756E+06
29,8.08626E-03,10.9596E-03,503.507,5.66920E+06
30,8.23412E-03,10.7990E-03,503.169,5.29537E+06
31,8.38589E-03,10.8148E-03,502.825,4.59489E+06
32,8.53147E-03,10.8283E-03,502.479,3.69202E+06
33,8.67570E-03,10.8306E-03,502.093,2.81762E+06
34,8.82504E-03,10.8274E-03,501.643,1.61920E+06
35,8.91006E-03,11.0025E-03,501.923,89.3795E+03
36,8.77447E-03,11.1519E-03,502.467,21.0863E+03
37,8.65602E-03,11.2761E-03,502.820,-43.9762E+03
38,8.53567E-03,11.3853E-03,503.052,898.233E+03
39,8.40110E-03,11.4908E-03,503.214,-1.20305E+06
40,8.22730E-03,11.6151E-03,503.272,2.48224E+06
41,8.06802E-03,10.5790E-03,503.483,5.91095E+06
42,8.05880E-03,10.3751E-03,503.436,5.66824E+06
43,8.04996E-03,10.1707E-03,503.373,5.25176E+06
44,8.04468E-03,9.96408E-03,503.278,4.78964E+06
45,8.04072E-03,9.75819E-03,503.161,4.39194E+06
46,8.03921E-03,9.55154E-03,503.012,4.15090E+06
47,8.03884E-03,9.34532E-03,502.838,4.08786E+06
48,8.04034E-03,9.13887E-03,502.634,4.18780E+06
49,8.04293E-03,8.93212E-03,502.406,4.39491E+06
50,8.04769E-03,8.72570E-03,502.153,4.62836E+06
51,8.05363E-03,8.51871E-03,501.878,4.78831E+06
52,8.06246E-03,8.31357E-03,501.582,4.79564E+06
53,8.07123E-03,8.10922E-03,501.272,4.56843E+06
54,9.01280E-03,8.16484E-03,499.059,327.369E+03
55,9.01279E-03,8.36593E-03,499.040,368.962E+03
56,9.01277E-03,8.56836E-03,499.080,583.338E+03
57,9.01275E-03,8.76947E-03,499.156,617.837E+03
58,9.01273E-03,8.97123E-03,499.242,747.442E+03
59,9.01271E-03,9.17125E-03,499.334,777.332E+03
60,9.01271E-03,9.37166E-03,499.425,851.884E+03
61,9.01273E-03,9.57187E-03,499.514,842.427E+03
62,9.01277E-03,9.77214E-03,499.603,885.610E+03
63,9.01282E-03,9.97230E-03,499.699,806.114E+03
64,9.01289E-03,10.1724E-03,499.809,821.141E+03
65,9.01296E-03,10.3737E-03,499.964,579.984E+03
66,9.01304E-03,10.5740E-03,500.198,501.931E+03
67,7.87973E-03,7.92718E-03,501.175,4.51384E+06
68,7.67683E-03,7.94471E-03,501.403,4.87633E+06
69,7.46905E-03,7.95899E-03,501.632,5.26918E+06
70,7.26318E-03,7.96929E-03,501.851,5.70298E+06
71,7.05547E-03,7.97750E-03,502.073,6.13360E+06
72,6.85029E-03,7.98230E-03,502.279,6.52637E+06
73,6.64455E-03,7.98689E-03,502.488,6.82554E+06
74,6.44040E-03,7.98929E-03,502.681,7.05487E+06
75,6.23605E-03,7.99200E-03,502.872,7.22912E+06
76,6.03269E-03,7.99334E-03,503.047,7.37469E+06
77,5.82925E-03,7.99508E-03,503.217,7.57358E+06
78,5.62646E-03,7.99597E-03,503.371,7.82653E+06
79,5.42364E-03,7.99720E-03,503.519,8.10216E+06
80,5.22130E-03,7.99788E-03,503.652,8.33902E+06
81,5.01895E-03,7.99883E-03,503.777,8.52770E+06
82,4.81699E-03,7.99943E-03,503.890,8.68267E+06
83,4.61502E-03,8.00020E-03,503.994,8.80799E+06
84,4.41338E-03,8.00074E-03,504.088,8.91345E+06
85,4.21175E-03,8.00138E-03,504.175,8.99961E+06
86,4.01039E-03,8.00188E-03,504.253,9.07462E+06
87,3.80904E-03,8.00241E-03,504.325,9.14200E+06
88,3.60793E-03,8.00287E-03,504.390,9.20361E+06
89,3.40682E-03,8.00331E-03,504.448,9.25841E+06
90,3.20595E-03,8.00371E-03,504.501,9.30793E+06
91,3.00505E-03,8.00406E-03,504.549,9.35317E+06
92,2.80440E-03,8.00440E-03,504.591,9.39436E+06
93,2.60369E-03,8.00472E-03,504.630,9.43162E+06
94,2.40322E-03,8.00501E-03,504.664,9.46663E+06
95,2.20268E-03,8.00534E-03,504.695,9.50122E+06
96,2.00234E-03,8.00560E-03,504.723,9.53308E+06
97,1.80194E-03,8.00593E-03,504.747,9.56172E+06
98,1.60165E-03,8.00617E-03,504.769,9.58789E+06
99,1.40136E-03,8.00646E-03,504.788,9.60977E+06
100,1.20112E-03,8.00667E-03,504.803,9.63137E+06
101,1.00089E-03,8.00689E-03,504.817,9.64625E+06
102,800.687E-06,8.00706E-03,504.828,9.66123E+06
103,600.495E-06,8.00718E-03,504.836,9.66894E+06
104,400.327E-06,8.00729E-03,504.842,9.67666E+06
105,200.156E-06,8.00734E-03,504.846,9.67556E+06
106,-30.9333E-39,7.80959E-03,503.717,7.84571E+06
107,-29.1203E-39,7.61124E-03,502.518,6.08787E+06
108,-27.8074E-39,7.41235E-03,501.252,4.36461E+06
109,-23.3674E-39,7.21264E-03,499.916,2.69201E+06
110,198.469E-06,7.01225E-03,498.513,2.07371E+06
111,396.907E-06,7.01225E-03,498.512,1.99761E+06
112,595.535E-06,7.01225E-03,498.510,1.96794E+06
113,794.044E-06,7.01225E-03,498.507,1.94286E+06
114,992.591E-06,7.01225E-03,498.504,1.92097E+06
115,1.19117E-03,7.01225E-03,498.500,1.89796E+06
116,1.38971E-03,7.01225E-03,498.496,1.87489E+06
117,1.58871E-03,7.01225E-03,498.491,1.85038E+06
118,1.78729E-03,7.01225E-03,498.484,1.82572E+06
119,1.98621E-03,7.01225E-03,498.478,1.80123E+06
120,2.18523E-03,7.01224E-03,498.471,1.77748E+06
121,2.38403E-03,7.01224E-03,498.463,1.75624E+06
122,2.58363E-03,7.01224E-03,498.454,1.73850E+06
123,2.78221E-03,7.01223E-03,498.443,1.72537E+06
124,2.98097E-03,7.01223E-03,498.432,1.72008E+06
125,3.17970E-03,7.01222E-03,498.420,1.72364E+06
126,3.37844E-03,7.01222E-03,498.406,1.73941E+06
127,3.57718E-03,7.01221E-03,498.391,1.77110E+06
128,3.77591E-03,7.01220E-03,498.374,1.84701E+06
129,3.97467E-03,7.01219E-03,498.355,2.00055E+06
130,4.17340E-03,7.01218E-03,498.334,2.21526E+06
131,4.37217E-03,7.01217E-03,498.312,2.50992E+06
132,4.57089E-03,7.01217E-03,498.287,2.90418E+06
133,4.76969E-03,7.01216E-03,498.260,3.43206E+06
134,4.96841E-03,7.01215E-03,498.230,4.12320E+06
135,5.16724E-03,7.01214E-03,498.198,4.95622E+06
136,5.36594E-03,7.01214E-03,498.163,5.93691E+06
137,5.56482E-03,7.01214E-03,498.127,7.20154E+06
138,5.76351E-03,7.01214E-03,498.087,8.18930E+06
139,5.96245E-03,7.01214E-03,498.048,8.63699E+06
140,6.16108E-03,7.01215E-03,498.006,8.61747E+06
141,6.36010E-03,7.01215E-03,497.965,9.03531E+06
142,6.55864E-03,7.01215E-03,497.924,9.43412E+06
143,6.75777E-03,7.01215E-03,497.888,9.88985E+06
144,6.95617E-03,7.01215E-03,497.856,9.99415E+06
145,7.15547E-03,7.01216E-03,497.840,10.2017E+06
146,7.35362E-03,7.01216E-03,497.841,9.69886E+06
147,7.55328E-03,7.01217E-03,497.892,9.39613E+06
148,7.75055E-03,7.01217E-03,498.029,6.54136E+06
149,200.609E-06,10.7528E-03,509.202,7.72956E+06
150,401.220E-06,10.7527E-03,509.197,7.73796E+06
151,601.836E-06,10.7523E-03,509.191,7.74345E+06
152,802.458E-06,10.7520E-03,509.182,7.75205E+06
153,1.00309E-03,10.7514E-03,509.170,7.76007E+06
154,1.20373E-03,10.7509E-03,509.155,7.77161E+06
155,1.40439E-03,10.7500E-03,509.138,7.78337E+06
156,1.60506E-03,10.7492E-03,509.117,7.79910E+06
157,1.80574E-03,10.7482E-03,509.094,7.81565E+06
158,2.00645E-03,10.7472E-03,509.067,7.83672E+06
159,2.20717E-03,10.7458E-03,509.038,7.85909E+06
160,2.40794E-03,10.7446E-03,509.004,7.88681E+06
161,2.60870E-03,10.7430E-03,508.967,7.91729E+06
162,2.80952E-03,10.7415E-03,508.925,7.95392E+06
163,3.01033E-03,10.7397E-03,508.880,7.99642E+06
164,3.21120E-03,10.7379E-03,508.829,8.04550E+06
165,3.41205E-03,10.7358E-03,508.775,8.10112E+06
166,3.61296E-03,10.7338E-03,508.714,8.16472E+06
167,3.81386E-03,10.7314E-03,508.648,8.23727E+06
168,4.01480E-03,10.7291E-03,508.574,8.32074E+06
169,4.21577E-03,10.7264E-03,508.494,8.41662E+06
170,4.41677E-03,10.7239E-03,508.404,8.52780E+06
