NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01828E-03,7.01221E-03,495.798,1.73118E+06
2,9.01833E-03,4.00605E-03,494.820,2.85358E+06
3,11.0224E-03,4.00608E-03,494.764,4.02722E+06
4,11.0224E-03,-4.01013E-03,487.435,18.8937E+06
5,32.0651E-03,-4.01025E-03,492.002,755.758E+03
6,32.0656E-03,11.0205E-03,500.413,612.394E+03
7,9.01822E-03,11.0204E-03,496.461,65.2154E+03
10,9.01829E-03,6.81180E-03,495.738,1.35268E+06
11,9.01830E-03,6.53814E-03,495.667,1.28997E+06
12,9.01830E-03,6.16446E-03,495.567,1.63139E+06
13,9.01831E-03,5.65420E-03,495.409,2.13644E+06
14,9.01832E-03,4.95745E-03,495.193,2.61199E+06
15,10.0204E-03,4.00606E-03,494.897,3.15966E+06
16,11.0224E-03,3.00403E-03,494.146,6.21667E+06
17,11.0224E-03,1.51269E-03,493.065,8.84852E+06
18,11.0224E-03,-706.853E-06,491.200,14.7491E+06
19,14.0285E-03,-4.01010E-03,488.251,18.0183E+06
20,17.0346E-03,-4.01008E-03,488.636,16.0217E+06
21,20.0407E-03,-4.01006E-03,489.105,13.2945E+06
22,23.0468E-03,-4.01005E-03,489.611,9.72809E+06
23,26.0529E-03,-4.01007E-03,490.166,5.43949E+06
24,29.0590E-03,-4.01013E-03,490.881,1.93351E+06
25,32.0652E-03,-1.00416E-03,494.332,650.074E+03
26,32.0654E-03,2.00196E-03,495.941,514.984E+03
27,32.0655E-03,5.00812E-03,498.372,360.025E+03
28,32.0656E-03,8.01433E-03,500.016,423.433E+03
29,28.8418E-03,11.0206E-03,499.283,1.07648E+06
30,25.9429E-03,11.0206E-03,498.392,1.64960E+06
31,23.3361E-03,11.0206E-03,497.772,1.53942E+06
32,20.9921E-03,11.0206E-03,497.327,1.06567E+06
33,18.8843E-03,11.0206E-03,496.999,676.826E+03
34,16.9890E-03,11.0206E-03,496.769,347.305E+03
35,15.2846E-03,11.0205E-03,496.605,197.794E+03
36,13.7520E-03,11.0205E-03,496.499,131.863E+03
37,12.3739E-03,11.0205E-03,496.456,58.3289E+03
38,11.1346E-03,11.0205E-03,496.425,68.5915E+03
39,10.0203E-03,11.0205E-03,496.435,52.9730E+03
40,9.01823E-03,10.0532E-03,496.440,175.621E+03
41,9.01824E-03,9.28079E-03,496.355,478.866E+03
42,9.01826E-03,8.66390E-03,496.257,878.806E+03
43,9.01826E-03,8.17124E-03,496.154,1.27014E+06
44,9.01827E-03,7.77779E-03,496.046,1.58984E+06
45,9.01827E-03,7.46356E-03,495.954,1.82192E+06
46,9.01828E-03,7.21262E-03,495.881,1.94759E+06
102,9.38679E-03,6.46368E-03,495.665,1.44577E+06
103,9.63906E-03,7.84555E-03,496.062,1.19899E+06
104,9.63074E-03,8.26117E-03,496.157,1.02414E+06
105,9.51040E-03,6.13185E-03,495.569,1.76235E+06
