NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0272E-03,39.6921E-03,213.958,5.34434E+06
2,29.1157E-03,39.6921E-03,213.955,5.87267E+06
3,26.2041E-03,39.6921E-03,213.946,9.25318E+06
4,23.2926E-03,39.6921E-03,213.929,11.0810E+06
5,20.3810E-03,39.6921E-03,213.899,12.1557E+06
6,17.4694E-03,39.6921E-03,213.852,12.8248E+06
7,14.5579E-03,39.6921E-03,213.787,13.4759E+06
8,11.6463E-03,39.6921E-03,213.705,13.9565E+06
9,8.73472E-03,39.6921E-03,213.617,14.2143E+06
10,5.82314E-03,39.6921E-03,213.538,14.3409E+06
11,2.91157E-03,39.6921E-03,213.481,14.3950E+06
12,-951.242E-36,39.6921E-03,213.455,14.4096E+06
13,32.0273E-03,36.3561E-03,217.600,3.95817E+06
14,29.1157E-03,36.3560E-03,217.598,3.74642E+06
15,26.2042E-03,36.3560E-03,217.590,6.49894E+06
16,23.2926E-03,36.3560E-03,217.574,7.59721E+06
17,20.3810E-03,36.3560E-03,217.546,8.04487E+06
18,17.4694E-03,36.3560E-03,217.498,8.38795E+06
19,14.5579E-03,36.3560E-03,217.426,8.73797E+06
20,11.6463E-03,36.3560E-03,217.331,9.06256E+06
21,8.73472E-03,36.3560E-03,217.224,9.35952E+06
22,5.82314E-03,36.3560E-03,217.127,9.59796E+06
23,2.91157E-03,36.3560E-03,217.059,9.75058E+06
24,-89.9358E-39,36.3560E-03,217.026,9.81658E+06
25,32.0274E-03,33.0199E-03,220.754,1.26559E+06
26,29.1158E-03,33.0198E-03,220.753,879.519E+03
27,26.2042E-03,33.0198E-03,220.748,1.54537E+06
28,23.2926E-03,33.0198E-03,220.738,2.21999E+06
29,20.3810E-03,33.0198E-03,220.717,2.56197E+06
30,17.4695E-03,33.0198E-03,220.675,2.84395E+06
31,14.5579E-03,33.0198E-03,220.588,3.22515E+06
32,11.6463E-03,33.0198E-03,220.446,3.75193E+06
33,8.73472E-03,33.0198E-03,220.273,4.31241E+06
34,5.82314E-03,33.0198E-03,220.116,4.82601E+06
35,2.91157E-03,33.0198E-03,220.017,5.17282E+06
36,909.573E-39,33.0198E-03,219.988,5.16467E+06
37,32.0276E-03,29.6837E-03,223.407,822.537E+03
38,29.1159E-03,29.6836E-03,223.409,381.852E+03
39,26.2043E-03,29.6835E-03,223.409,-1.56535E+06
40,23.2927E-03,29.6835E-03,223.410,-820.875E+03
41,20.3811E-03,29.6835E-03,223.404,814.901E+03
42,17.4695E-03,29.6835E-03,223.383,1.89498E+06
43,14.5579E-03,29.6835E-03,223.332,2.71494E+06
44,11.6463E-03,29.6835E-03,223.083,3.51115E+06
45,8.73472E-03,29.6835E-03,222.661,4.25864E+06
46,5.82314E-03,29.6835E-03,222.396,4.86628E+06
47,2.91157E-03,29.6835E-03,222.355,5.24731E+06
48,-54.9267E-42,29.6835E-03,222.302,5.12024E+06
