NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.92102E-03,8.01083E-03,311.428,5.25710E+06
2,7.92286E-03,7.00807E-03,345.663,404.111E+03
3,8.92358E-03,8.01253E-03,308.014,6.47117E+06
4,7.91528E-03,11.8195E-03,266.002,103.869E+03
5,7.91670E-03,10.8173E-03,268.416,3.59112E+06
6,8.91891E-03,10.8189E-03,274.902,-22.4765E+03
7,837.965E-39,8.00456E-03,317.858,1.66533E+06
8,-62.3683E-39,7.00164E-03,356.411,-1.05593E+06
9,-877.563E-39,10.8109E-03,260.790,1.62947E+06
10,61.7286E-42,11.8130E-03,258.741,777.767E+03
11,7.92134E-03,7.82605E-03,316.265,4.38154E+06
12,7.92167E-03,7.64232E-03,321.521,3.53587E+06
13,7.92200E-03,7.45922E-03,327.321,3.09848E+06
14,7.92238E-03,7.26015E-03,334.521,2.74460E+06
15,8.11109E-03,7.19703E-03,331.881,1.11537E+06
16,8.25760E-03,7.34412E-03,324.300,4.03325E+06
17,8.38398E-03,7.47099E-03,319.077,5.66952E+06
18,8.49863E-03,7.58607E-03,315.230,6.64123E+06
19,8.61412E-03,7.70198E-03,312.181,7.15113E+06
20,8.74644E-03,7.83477E-03,309.593,7.23624E+06
21,8.70533E-03,8.01215E-03,307.816,6.46283E+06
22,8.53813E-03,8.01186E-03,308.147,6.42764E+06
23,8.38298E-03,8.01160E-03,308.751,6.31040E+06
24,8.23003E-03,8.01134E-03,309.536,6.05932E+06
25,8.07532E-03,8.01108E-03,310.452,5.67454E+06
26,7.91564E-03,11.5654E-03,265.793,1.36646E+06
27,7.91592E-03,11.3676E-03,266.028,1.91341E+06
28,7.91618E-03,11.1831E-03,266.569,2.38240E+06
29,7.91643E-03,11.0032E-03,267.355,2.94150E+06
30,8.07255E-03,10.8175E-03,269.111,3.07113E+06
31,8.22754E-03,10.8178E-03,269.884,2.59646E+06
32,8.38124E-03,10.8180E-03,270.745,2.20536E+06
33,8.53403E-03,10.8183E-03,271.713,1.84185E+06
34,8.70166E-03,10.8185E-03,272.932,1.35092E+06
35,8.73989E-03,10.9973E-03,271.893,-37.3998E+03
36,8.60076E-03,11.1360E-03,269.998,141.082E+03
37,8.48066E-03,11.2558E-03,268.636,274.084E+03
38,8.36680E-03,11.3693E-03,267.579,311.611E+03
39,8.24795E-03,11.4878E-03,266.744,296.320E+03
40,8.10817E-03,11.6271E-03,266.272,144.798E+03
41,7.91698E-03,10.6169E-03,269.824,4.18305E+06
42,7.91727E-03,10.4164E-03,271.498,4.5321E+06
43,7.91755E-03,10.2160E-03,273.432,4.57206E+06
44,7.91784E-03,10.0156E-03,275.620,4.33718E+06
45,7.91813E-03,9.81511E-03,278.062,4.48436E+06
46,7.91843E-03,9.61466E-03,280.753,4.93992E+06
47,7.91873E-03,9.41421E-03,283.692,5.71189E+06
48,7.91904E-03,9.21375E-03,286.875,6.29452E+06
49,7.91936E-03,9.01328E-03,290.302,6.68660E+06
50,7.91968E-03,8.81281E-03,293.975,6.87787E+06
51,7.92000E-03,8.61233E-03,297.899,6.84683E+06
52,7.92034E-03,8.41184E-03,302.092,6.57648E+06
53,7.92067E-03,8.21134E-03,306.584,6.02365E+06
54,8.92321E-03,8.21303E-03,306.384,4.71810E+06
55,8.92285E-03,8.41352E-03,303.757,2.75785E+06
56,8.92248E-03,8.61399E-03,300.873,1.38985E+06
57,8.92213E-03,8.81446E-03,297.900,759.596E+03
58,8.92178E-03,9.01491E-03,294.938,604.693E+03
59,8.92144E-03,9.21537E-03,292.053,609.966E+03
60,8.92110E-03,9.41581E-03,289.285,601.123E+03
61,8.92077E-03,9.61625E-03,286.664,577.587E+03
62,8.92045E-03,9.81668E-03,284.211,539.742E+03
63,8.92014E-03,10.0171E-03,281.940,483.149E+03
64,8.91983E-03,10.2176E-03,279.858,411.684E+03
65,8.91952E-03,10.4180E-03,277.971,287.807E+03
66,8.91922E-03,10.6184E-03,276.281,-41.1458E+03
67,7.72301E-03,8.01051E-03,312.691,4.99966E+06
68,7.52500E-03,8.01020E-03,313.894,5.08032E+06
69,7.32698E-03,8.00990E-03,314.984,5.08054E+06
70,7.12896E-03,8.00962E-03,315.932,4.92659E+06
71,6.93094E-03,8.00934E-03,316.735,4.75902E+06
72,6.73292E-03,8.00906E-03,317.399,4.48187E+06
73,6.53490E-03,8.00880E-03,317.940,4.14712E+06
74,6.33687E-03,8.00855E-03,318.373,3.79151E+06
75,6.13885E-03,8.00830E-03,318.715,3.43982E+06
76,5.94082E-03,8.00807E-03,318.980,3.10818E+06
77,5.74279E-03,8.00784E-03,319.181,2.80693E+06
78,5.54477E-03,8.00761E-03,319.327,2.54223E+06
79,5.34674E-03,8.00740E-03,319.428,2.31702E+06
80,5.14871E-03,8.00719E-03,319.492,2.13120E+06
81,4.95068E-03,8.00700E-03,319.524,1.98183E+06
82,4.75265E-03,8.00681E-03,319.529,1.86404E+06
83,4.55462E-03,8.00662E-03,319.512,1.77231E+06
84,4.35659E-03,8.00645E-03,319.476,1.70149E+06
85,4.15857E-03,8.00628E-03,319.423,1.64727E+06
86,3.96054E-03,8.00612E-03,319.357,1.60617E+06
87,3.76251E-03,8.00597E-03,319.279,1.57537E+06
88,3.56448E-03,8.00583E-03,319.191,1.55268E+06
89,3.36645E-03,8.00569E-03,319.094,1.53633E+06
90,3.16843E-03,8.00556E-03,318.991,1.52498E+06
91,2.97040E-03,8.00544E-03,318.885,1.51755E+06
92,2.77237E-03,8.00533E-03,318.776,1.51324E+06
93,2.57434E-03,8.00522E-03,318.668,1.51140E+06
94,2.37632E-03,8.00513E-03,318.562,1.51151E+06
95,2.17829E-03,8.00504E-03,318.460,1.51316E+06
96,1.98026E-03,8.00496E-03,318.363,1.51598E+06
97,1.78223E-03,8.00488E-03,318.273,1.51970E+06
98,1.58421E-03,8.00482E-03,318.190,1.52406E+06
99,1.38618E-03,8.00476E-03,318.115,1.52887E+06
100,1.18816E-03,8.00471E-03,318.049,1.53395E+06
101,990.129E-06,8.00466E-03,317.992,1.53913E+06
102,792.103E-06,8.00463E-03,317.945,1.54407E+06
103,594.078E-06,8.00460E-03,317.908,1.54819E+06
104,396.052E-06,8.00458E-03,317.881,1.54965E+06
105,198.026E-06,8.00457E-03,317.865,1.53472E+06
106,-822.703E-39,7.80402E-03,324.812,372.758E+03
107,-812.626E-39,7.60346E-03,332.145,138.612E+03
108,-784.826E-39,7.40288E-03,339.857,92.8868E+03
109,-315.260E-39,7.20227E-03,347.946,-92.5790E+03
110,198.065E-06,7.00164E-03,356.422,-713.489E+03
111,396.130E-06,7.00166E-03,356.446,-654.983E+03
112,594.194E-06,7.00168E-03,356.486,-659.707E+03
113,792.259E-06,7.00170E-03,356.543,-663.560E+03
114,990.324E-06,7.00174E-03,356.615,-665.944E+03
115,1.18839E-03,7.00178E-03,356.704,-667.788E+03
116,1.38645E-03,7.00183E-03,356.809,-669.349E+03
117,1.58452E-03,7.00189E-03,356.929,-670.816E+03
118,1.78258E-03,7.00195E-03,357.065,-672.298E+03
119,1.98065E-03,7.00202E-03,357.216,-673.912E+03
120,2.17872E-03,7.00210E-03,357.383,-675.744E+03
121,2.37678E-03,7.00219E-03,357.564,-677.845E+03
122,2.57485E-03,7.00228E-03,357.758,-680.271E+03
123,2.77292E-03,7.00239E-03,357.966,-683.142E+03
124,2.97098E-03,7.00250E-03,358.183,-686.591E+03
125,3.16905E-03,7.00262E-03,358.410,-690.804E+03
126,3.36712E-03,7.00274E-03,358.638,-695.389E+03
127,3.56519E-03,7.00288E-03,358.853,-698.626E+03
128,3.76326E-03,7.00302E-03,359.016,-699.162E+03
129,3.96133E-03,7.00317E-03,359.158,-698.216E+03
130,4.15940E-03,7.00333E-03,359.289,-697.759E+03
131,4.35747E-03,7.00349E-03,359.414,-698.405E+03
132,4.55554E-03,7.00367E-03,359.529,-700.136E+03
133,4.75361E-03,7.00385E-03,359.630,-703.014E+03
134,4.95168E-03,7.00404E-03,359.717,-707.302E+03
135,5.14975E-03,7.00424E-03,359.785,-713.396E+03
136,5.34783E-03,7.00445E-03,359.829,-721.745E+03
137,5.54590E-03,7.00466E-03,359.844,-732.859E+03
138,5.74397E-03,7.00489E-03,359.822,-747.397E+03
139,5.94205E-03,7.00512E-03,359.752,-766.142E+03
140,6.14013E-03,7.00536E-03,359.621,-789.880E+03
141,6.33820E-03,7.00561E-03,359.410,-819.543E+03
142,6.53628E-03,7.00587E-03,359.096,-856.103E+03
143,6.73436E-03,7.00614E-03,358.646,-900.941E+03
144,6.93244E-03,7.00643E-03,358.013,-953.717E+03
145,7.13053E-03,7.00672E-03,357.127,-1.01776E+06
146,7.32861E-03,7.00703E-03,355.876,-1.07656E+06
147,7.52669E-03,7.00736E-03,354.067,-1.15300E+06
148,7.72478E-03,7.00770E-03,351.301,-672.627E+03
149,197.914E-06,10.8109E-03,260.793,1.48902E+06
150,395.828E-06,10.8109E-03,260.802,1.51083E+06
151,593.742E-06,10.8109E-03,260.816,1.51031E+06
152,791.656E-06,10.8110E-03,260.835,1.50612E+06
153,989.570E-06,10.8110E-03,260.859,1.49989E+06
154,1.18748E-03,10.8110E-03,260.889,1.49190E+06
155,1.38540E-03,10.8111E-03,260.924,1.48215E+06
156,1.58331E-03,10.8112E-03,260.965,1.47069E+06
157,1.78123E-03,10.8112E-03,261.010,1.45765E+06
158,1.97914E-03,10.8113E-03,261.061,1.44321E+06
159,2.17705E-03,10.8114E-03,261.117,1.42757E+06
160,2.37497E-03,10.8115E-03,261.178,1.41097E+06
161,2.57288E-03,10.8116E-03,261.244,1.39364E+06
162,2.77080E-03,10.8117E-03,261.316,1.37584E+06
163,2.96871E-03,10.8118E-03,261.392,1.37372E+06
164,3.16663E-03,10.8119E-03,261.475,1.37589E+06
165,3.36454E-03,10.8121E-03,261.563,1.38154E+06
166,3.56246E-03,10.8122E-03,261.657,1.39145E+06
167,3.76038E-03,10.8124E-03,261.758,1.40643E+06
168,3.95829E-03,10.8125E-03,261.866,1.42733E+06
169,4.15621E-03,10.8127E-03,261.982,1.45497E+06
170,4.35412E-03,10.8129E-03,262.106,1.49017E+06
171,4.55204E-03,10.8130E-03,262.240,1.53392E+06
172,4.74996E-03,10.8132E-03,262.385,1.58933E+06
