NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00572E-03,6.98306E-03,177.725,110.172E+06
2,9.00622E-03,3.98107E-03,173.975,87.4016E+06
3,11.0077E-03,3.98150E-03,179.288,86.4590E+06
4,11.0087E-03,-4.02343E-03,174.370,152.074E+06
8,-744.559E-42,6.98159E-03,153.697,10.6905E+06
9,-1.77628E-36,-4.02407E-03,157.795,176.981E+06
10,9.00576E-03,6.78290E-03,177.074,91.5333E+06
11,9.00582E-03,6.50962E-03,176.632,67.9162E+06
12,9.00589E-03,6.13645E-03,176.187,63.2253E+06
13,9.00598E-03,5.62691E-03,175.681,66.8036E+06
14,9.00609E-03,4.93113E-03,175.125,74.4842E+06
15,10.0070E-03,3.98128E-03,176.722,87.8656E+06
16,11.0079E-03,2.98085E-03,179.063,92.7197E+06
17,11.0081E-03,1.49160E-03,178.102,109.503E+06
18,11.0083E-03,-724.822E-06,176.967,136.049E+06
47,8.80555E-03,6.98296E-03,175.815,91.7773E+06
48,8.60540E-03,6.98291E-03,174.590,67.6565E+06
49,8.40525E-03,6.98285E-03,173.409,59.2784E+06
50,8.20511E-03,6.98279E-03,172.256,54.9609E+06
51,8.00496E-03,6.98273E-03,171.117,50.1838E+06
52,7.80482E-03,6.98268E-03,169.869,45.2874E+06
53,7.60468E-03,6.98262E-03,168.824,41.4970E+06
54,7.40454E-03,6.98257E-03,167.887,38.1987E+06
55,7.20440E-03,6.98252E-03,167.014,35.9822E+06
56,7.00427E-03,6.98247E-03,166.199,34.4730E+06
57,6.80413E-03,6.98242E-03,165.414,33.0718E+06
58,6.60400E-03,6.98237E-03,164.674,31.7122E+06
59,6.40387E-03,6.98233E-03,163.962,30.2867E+06
60,6.20374E-03,6.98228E-03,163.290,28.8052E+06
61,6.00361E-03,6.98224E-03,162.637,27.3163E+06
62,5.80348E-03,6.98220E-03,162.011,25.5412E+06
63,5.60335E-03,6.98216E-03,161.418,23.9735E+06
64,5.40323E-03,6.98212E-03,160.858,22.8187E+06
65,5.20310E-03,6.98208E-03,160.310,21.5054E+06
66,5.00297E-03,6.98204E-03,159.796,20.1470E+06
67,4.80285E-03,6.98201E-03,159.300,18.6920E+06
68,4.60273E-03,6.98197E-03,158.831,17.4339E+06
69,4.40260E-03,6.98194E-03,158.380,17.0881E+06
70,4.20248E-03,6.98191E-03,157.946,17.3716E+06
71,4.00235E-03,6.98188E-03,157.542,17.6379E+06
72,3.80224E-03,6.98185E-03,157.165,17.4174E+06
73,3.60212E-03,6.98182E-03,156.795,16.9883E+06
74,3.40200E-03,6.98179E-03,156.444,16.5009E+06
75,3.20187E-03,6.98177E-03,156.127,16.1314E+06
76,3.00176E-03,6.98175E-03,155.823,15.7284E+06
77,2.80164E-03,6.98173E-03,155.547,15.2373E+06
78,2.60152E-03,6.98171E-03,155.285,14.5661E+06
79,2.40140E-03,6.98169E-03,155.049,13.8774E+06
80,2.20129E-03,6.98168E-03,154.828,12.9096E+06
81,2.00116E-03,6.98166E-03,154.629,11.3805E+06
82,1.80105E-03,6.98165E-03,154.451,10.0939E+06
83,1.60093E-03,6.98163E-03,154.292,9.34691E+06
84,1.40082E-03,6.98162E-03,154.153,9.24106E+06
85,1.20070E-03,6.98161E-03,154.030,9.65937E+06
86,1.00058E-03,6.98161E-03,153.928,10.1442E+06
87,800.462E-06,6.98160E-03,153.845,10.2965E+06
88,600.352E-06,6.98160E-03,153.781,10.3672E+06
89,400.229E-06,6.98159E-03,153.736,10.5260E+06
90,200.118E-06,6.98159E-03,153.710,10.6182E+06
91,-33.5644E-36,6.78147E-03,153.847,14.7247E+06
92,12.0533E-36,6.51102E-03,154.039,23.9559E+06
93,111.824E-36,6.14550E-03,154.286,35.8829E+06
94,99.7496E-36,5.65149E-03,154.562,50.2886E+06
95,-501.599E-36,4.98385E-03,154.902,67.9296E+06
96,411.150E-36,4.08151E-03,155.175,88.8536E+06
97,-1.29302E-33,2.86203E-03,155.507,112.089E+06
98,-1.15193E-33,1.21385E-03,155.486,140.221E+06
99,1.00839E-33,-1.01362E-03,155.776,166.530E+06
100,3.66949E-03,-4.02396E-03,160.162,171.834E+06
101,7.33903E-03,-4.02376E-03,165.298,159.380E+06
197,481.772E-06,6.70135E-03,153.966,15.0238E+06
198,1.05818E-03,6.76947E-03,154.118,13.3926E+06
199,1.78715E-03,6.84775E-03,154.545,11.4249E+06
200,8.77667E-03,6.75970E-03,175.641,83.0540E+06
201,8.22467E-03,4.58695E-03,171.334,77.0123E+06
202,1.32324E-03,2.74611E-03,155.929,110.742E+06
203,9.87463E-03,2.87822E-03,175.007,94.5721E+06
204,7.73888E-03,6.57797E-03,169.857,50.6989E+06
205,7.01127E-03,6.63757E-03,166.528,39.6058E+06
206,4.60165E-03,6.78892E-03,158.990,19.8966E+06
207,4.91784E-03,6.67199E-03,159.830,24.3788E+06
208,5.34338E-03,6.65199E-03,160.953,27.7538E+06
209,6.13630E-03,6.52419E-03,163.428,35.5927E+06
210,6.59469E-03,6.55090E-03,164.988,38.0208E+06
211,7.33869E-03,6.73035E-03,167.850,40.1822E+06
212,8.18035E-03,6.50105E-03,172.120,58.7060E+06
213,8.61979E-03,6.80367E-03,174.621,70.3599E+06
214,1.25479E-03,6.76560E-03,154.228,13.3360E+06
215,5.70383E-03,6.70433E-03,161.948,27.6368E+06
216,3.41305E-03,6.68083E-03,156.694,18.9450E+06
217,1.63283E-03,6.79584E-03,154.462,12.2565E+06
218,864.788E-06,6.74731E-03,154.049,13.7575E+06
219,334.728E-06,6.39505E-03,154.159,24.5324E+06
220,8.41562E-03,6.03077E-03,173.133,64.2048E+06
221,727.337E-06,4.84193E-03,155.103,67.6610E+06
222,971.583E-06,3.94357E-03,155.531,87.8196E+06
223,8.15916E-03,3.59977E-03,170.093,90.2504E+06
224,8.32401E-03,5.36214E-03,172.339,68.5359E+06
225,3.92321E-03,6.48761E-03,157.760,26.6033E+06
226,2.29734E-03,6.54045E-03,155.267,20.5017E+06
227,2.75521E-03,6.49741E-03,155.842,23.0721E+06
228,3.21307E-03,6.52530E-03,156.483,23.2257E+06
229,1.90603E-03,6.76821E-03,154.710,13.3279E+06
230,8.67781E-03,6.49246E-03,174.778,69.5015E+06
231,428.408E-06,6.02100E-03,154.417,35.9745E+06
232,965.703E-06,6.52698E-03,154.254,19.8756E+06
233,4.32728E-03,6.74856E-03,158.404,20.0643E+06
234,7.49133E-03,6.33023E-03,168.719,53.8803E+06
235,7.22391E-03,6.49558E-03,167.512,46.1822E+06
236,1.31450E-03,6.50164E-03,154.454,21.2341E+06
237,7.86262E-03,6.25676E-03,170.480,57.9794E+06
238,5.52770E-03,6.46633E-03,161.613,34.0131E+06
239,6.84722E-03,6.28917E-03,166.079,47.6841E+06
240,4.58306E-03,6.55582E-03,159.116,26.1923E+06
241,5.82170E-03,6.22071E-03,162.616,42.4648E+06
242,5.06673E-03,6.38265E-03,160.404,34.4773E+06
243,6.33474E-03,6.21570E-03,164.270,45.8926E+06
244,560.760E-06,5.50272E-03,154.750,50.3149E+06
245,7.88727E-03,5.86451E-03,170.553,63.3241E+06
246,1.41202E-03,4.96064E-03,155.400,64.4925E+06
247,7.74110E-03,5.28638E-03,169.741,69.9244E+06
248,7.46968E-03,4.51784E-03,168.296,79.7805E+06
249,1.84366E-03,4.13808E-03,155.990,83.5466E+06
250,2.38663E-03,3.05121E-03,156.755,105.437E+06
251,1.97525E-03,6.31356E-03,155.093,27.5371E+06
252,1.70377E-03,6.57629E-03,154.681,18.8804E+06
253,3.48882E-03,6.23201E-03,157.133,33.3104E+06
254,2.43217E-03,6.15695E-03,155.673,33.4220E+06
255,5.34728E-03,6.09084E-03,161.321,43.7078E+06
256,5.98358E-03,5.92117E-03,163.262,50.8598E+06
257,2.97708E-03,6.12712E-03,156.395,35.6894E+06
258,4.69669E-03,6.21812E-03,159.608,37.3139E+06
259,7.49444E-03,5.88155E-03,168.810,60.6886E+06
260,6.58354E-03,5.92201E-03,165.252,54.3688E+06
261,7.61474E-03,6.16907E-03,169.335,57.1009E+06
262,7.17608E-03,6.11361E-03,167.450,54.6483E+06
263,1.11867E-03,6.33444E-03,154.465,26.2793E+06
264,4.29494E-03,6.23920E-03,158.677,35.6716E+06
265,7.27417E-03,5.39879E-03,167.868,67.3836E+06
266,6.91533E-03,4.78404E-03,166.404,76.6378E+06
267,6.98521E-03,3.37723E-03,166.055,95.6389E+06
268,2.61576E-03,4.54392E-03,156.643,74.777E+06
269,3.21511E-03,3.54418E-03,157.662,96.8786E+06
270,3.14855E-03,1.80174E-03,157.674,126.853E+06
271,1.92232E-03,1.16799E-03,156.577,136.974E+06
272,2.04605E-03,5.95734E-03,155.394,38.2031E+06
273,1.49603E-03,5.73085E-03,155.055,43.8254E+06
274,1.70819E-03,5.98003E-03,155.066,38.7291E+06
275,5.56157E-03,5.69980E-03,162.107,54.7558E+06
276,6.20947E-03,5.55908E-03,164.089,60.3844E+06
277,3.27748E-03,5.81422E-03,157.021,44.7919E+06
278,1.08910E-03,5.54417E-03,154.929,48.4444E+06
279,6.89401E-03,5.64183E-03,166.423,61.8576E+06
280,8.45100E-03,2.44337E-03,170.016,105.753E+06
281,6.33065E-03,4.14925E-03,164.453,85.7184E+06
282,4.35570E-03,2.58161E-03,159.496,112.231E+06
283,3.71631E-03,4.11812E-03,158.302,86.0768E+06
284,4.05433E-03,578.702E-06,158.966,139.584E+06
285,2.02762E-03,5.34091E-03,155.693,54.5409E+06
286,2.62193E-03,5.71731E-03,156.136,46.8889E+06
287,4.24270E-03,5.84040E-03,158.785,46.6671E+06
288,4.81620E-03,5.75650E-03,160.120,50.6854E+06
289,5.74640E-03,5.27004E-03,162.753,64.9062E+06
290,4.61734E-03,4.54824E-03,160.017,77.5210E+06
291,5.71721E-03,2.90064E-03,162.468,106.292E+06
292,6.11763E-03,1.90526E-03,163.063,119.074E+06
293,3.43714E-03,5.05849E-03,157.612,65.7137E+06
294,4.68648E-03,5.17394E-03,160.041,64.3892E+06
295,5.19728E-03,5.51871E-03,161.178,57.837E+06
296,5.46772E-03,3.79082E-03,162.024,91.6870E+06
297,5.30965E-03,4.53542E-03,161.676,77.9762E+06
