NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0229E-03,40.4700E-03,206.546,8.75591E+06
2,29.1113E-03,40.4700E-03,204.072,7.17684E+06
3,26.1998E-03,40.4700E-03,197.451,20.2432E+06
4,23.2884E-03,40.4700E-03,188.777,31.9129E+06
5,20.3771E-03,40.4700E-03,180.086,42.8086E+06
6,17.4659E-03,40.4700E-03,172.066,52.4086E+06
7,14.5547E-03,40.4700E-03,164.984,60.6039E+06
8,11.6437E-03,40.4700E-03,158.976,67.0990E+06
9,8.73270E-03,40.4700E-03,154.140,71.7806E+06
10,5.82177E-03,40.4700E-03,150.565,74.7424E+06
11,2.91087E-03,40.4700E-03,148.320,76.3991E+06
12,-216.313E-33,40.4700E-03,147.346,77.1376E+06
13,32.0231E-03,37.1342E-03,212.909,5.32067E+06
14,29.1114E-03,37.1341E-03,208.826,9.09703E+06
15,26.1998E-03,37.1341E-03,199.373,20.2424E+06
16,23.2883E-03,37.1342E-03,189.752,31.5655E+06
17,20.3770E-03,37.1343E-03,180.704,41.5489E+06
18,17.4658E-03,37.1345E-03,172.513,50.2707E+06
19,14.5547E-03,37.1346E-03,165.322,57.6627E+06
20,11.6436E-03,37.1347E-03,159.221,63.6888E+06
21,8.73266E-03,37.1348E-03,154.286,68.0201E+06
22,5.82174E-03,37.1348E-03,150.615,70.7642E+06
23,2.91086E-03,37.1349E-03,148.296,72.6140E+06
24,567.792E-36,37.1349E-03,147.284,73.1099E+06
25,32.0233E-03,33.7981E-03,239.576,1.78099E+06
26,29.1114E-03,33.7980E-03,217.542,12.4268E+06
27,26.1997E-03,33.7982E-03,203.263,21.9882E+06
28,23.2882E-03,33.7984E-03,191.968,30.3322E+06
29,20.3769E-03,33.7986E-03,182.181,37.9009E+06
30,17.4656E-03,33.7989E-03,173.603,43.5526E+06
31,14.5545E-03,33.7991E-03,166.161,48.3709E+06
32,11.6435E-03,33.7993E-03,159.788,52.5373E+06
33,8.73255E-03,33.7995E-03,154.544,56.3018E+06
34,5.82166E-03,33.7996E-03,150.519,59.2690E+06
35,2.91082E-03,33.7997E-03,147.937,61.5344E+06
36,1.27642E-33,33.7997E-03,146.811,63.1226E+06
37,32.0233E-03,30.4616E-03,247.755,5.26926E+06
38,29.1112E-03,30.4619E-03,221.199,18.0931E+06
39,26.1994E-03,30.4622E-03,206.516,26.4082E+06
40,23.2879E-03,30.4625E-03,194.480,31.7809E+06
41,20.3765E-03,30.4629E-03,184.120,36.5333E+06
42,17.4653E-03,30.4633E-03,175.096,39.4181E+06
43,14.5542E-03,30.4636E-03,167.421,40.8551E+06
44,11.6432E-03,30.4640E-03,160.903,41.7258E+06
45,8.73235E-03,30.4642E-03,154.729,44.6165E+06
46,5.82152E-03,30.4644E-03,149.830,49.1627E+06
47,2.91075E-03,30.4645E-03,146.795,52.2376E+06
48,2.73162E-36,30.4645E-03,145.495,54.5670E+06
