NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.01327E-03,7.99388E-03,566.518,-1.62659E+06
2,7.95637E-03,7.01947E-03,567.428,-276.425E+03
3,9.01919E-03,7.97581E-03,567.451,2.15855E+06
4,7.95525E-03,11.7425E-03,567.553,-3.01668E+06
5,8.01255E-03,10.7764E-03,566.368,-1.78787E+06
6,9.02029E-03,10.7961E-03,567.365,600.677E+03
7,-32.4778E-39,8.02742E-03,565.337,-9.70101E+06
8,28.4755E-39,7.01939E-03,567.356,-10.6472E+06
9,155.609E-39,10.8381E-03,564.939,-9.56636E+06
10,-70.4801E-39,11.8412E-03,567.493,-10.5808E+06
11,8.00995E-03,7.81142E-03,566.630,-1.19858E+06
12,8.00574E-03,7.63097E-03,566.758,-877.640E+03
13,7.99869E-03,7.45087E-03,566.907,-198.349E+03
14,7.98926E-03,7.25918E-03,567.099,754.524E+03
15,8.17464E-03,7.17509E-03,567.056,4.03035E+06
16,8.33123E-03,7.31805E-03,566.918,3.79500E+06
17,8.46499E-03,7.44044E-03,566.864,2.94364E+06
18,8.58406E-03,7.55324E-03,566.868,3.05320E+06
19,8.70350E-03,7.66752E-03,566.930,3.13662E+06
20,8.83912E-03,7.79903E-03,567.075,2.46391E+06
21,8.80104E-03,7.97737E-03,567.149,1.09800E+06
22,8.63393E-03,7.97921E-03,566.966,11.4623E+03
23,8.47863E-03,7.98183E-03,566.826,-334.645E+03
24,8.32517E-03,7.98536E-03,566.709,-639.415E+03
25,8.16928E-03,7.98938E-03,566.607,-1.01139E+06
26,7.99231E-03,11.5046E-03,567.097,-1.00477E+06
27,8.00034E-03,11.3161E-03,566.843,-863.338E+03
28,8.00665E-03,11.1353E-03,566.649,-1.26798E+06
29,8.00983E-03,10.9594E-03,566.496,-1.42328E+06
30,8.17064E-03,10.7809E-03,566.456,-1.02581E+06
31,8.32725E-03,10.7851E-03,566.560,-587.574E+03
32,8.48179E-03,10.7891E-03,566.681,-343.618E+03
33,8.63500E-03,10.7922E-03,566.826,-396.220E+03
34,8.80285E-03,10.7945E-03,567.023,-20.5957E+03
35,8.83907E-03,10.9741E-03,566.920,1.17513E+06
36,8.69720E-03,11.1115E-03,566.754,1.01206E+06
37,8.57356E-03,11.2294E-03,566.711,982.030E+03
38,8.45606E-03,11.3406E-03,566.749,795.594E+03
39,8.33068E-03,11.4545E-03,566.840,1.56851E+06
40,8.18233E-03,11.5912E-03,567.027,3.17137E+06
41,8.01405E-03,10.5789E-03,566.258,-2.28005E+06
42,8.01520E-03,10.3807E-03,566.174,-2.80084E+06
43,8.01566E-03,10.1823E-03,566.112,-3.34142E+06
44,8.01610E-03,9.98348E-03,566.070,-3.78796E+06
45,8.01626E-03,9.78447E-03,566.047,-4.14025E+06
46,8.01658E-03,9.58524E-03,566.041,-4.32331E+06
47,8.01677E-03,9.38595E-03,566.051,-4.35478E+06
48,8.01713E-03,9.18662E-03,566.078,-4.21787E+06
49,8.01731E-03,8.98736E-03,566.120,-3.94645E+06
50,8.01751E-03,8.78822E-03,566.175,-3.55681E+06
51,8.01727E-03,8.58924E-03,566.242,-3.10302E+06
52,8.01674E-03,8.39052E-03,566.321,-2.59906E+06
53,8.01534E-03,8.19198E-03,566.413,-2.11204E+06
54,9.02107E-03,8.17731E-03,567.608,1.67239E+06
55,9.02132E-03,8.37977E-03,567.647,-159.402E+03
56,9.02130E-03,8.58215E-03,567.658,-4.71329E+06
57,9.02131E-03,8.78431E-03,567.658,-5.41526E+06
58,9.02130E-03,8.98622E-03,567.653,-6.09162E+06
59,9.02129E-03,9.18722E-03,567.646,-7.45961E+06
60,9.02129E-03,9.38805E-03,567.639,-7.74757E+06
61,9.02130E-03,9.58894E-03,567.632,-8.03108E+06
62,9.02131E-03,9.78982E-03,567.626,-8.61192E+06
63,9.02132E-03,9.99052E-03,567.619,-8.68815E+06
64,9.02132E-03,10.1915E-03,567.607,-8.16612E+06
65,9.02128E-03,10.3929E-03,567.586,-5.04315E+06
66,9.02147E-03,10.5947E-03,567.539,-2.11529E+06
67,7.81175E-03,7.99921E-03,566.421,-2.44675E+06
68,7.60976E-03,8.00392E-03,566.339,-3.30829E+06
69,7.40692E-03,8.00767E-03,566.268,-4.16054E+06
70,7.20436E-03,8.01031E-03,566.206,-4.79732E+06
71,7.00168E-03,8.01239E-03,566.150,-5.37456E+06
72,6.79943E-03,8.01372E-03,566.100,-5.78022E+06
73,6.59732E-03,8.01494E-03,566.054,-6.11991E+06
74,6.39550E-03,8.01577E-03,566.012,-6.39792E+06
75,6.19383E-03,8.01660E-03,565.972,-6.64197E+06
76,5.99237E-03,8.01725E-03,565.935,-6.86258E+06
77,5.79106E-03,8.01792E-03,565.899,-7.06537E+06
78,5.58992E-03,8.01849E-03,565.865,-7.25628E+06
79,5.38892E-03,8.01909E-03,565.831,-7.43575E+06
80,5.18808E-03,8.01962E-03,565.799,-7.60673E+06
81,4.98737E-03,8.02017E-03,565.768,-7.76892E+06
82,4.78680E-03,8.02068E-03,565.738,-7.92363E+06
83,4.58636E-03,8.02119E-03,565.708,-8.07088E+06
84,4.38605E-03,8.02167E-03,565.680,-8.21104E+06
85,4.18585E-03,8.02213E-03,565.652,-8.34444E+06
86,3.98578E-03,8.02257E-03,565.625,-8.47112E+06
87,3.78581E-03,8.02298E-03,565.599,-8.59125E+06
88,3.58596E-03,8.02337E-03,565.574,-8.70528E+06
89,3.38619E-03,8.02373E-03,565.550,-8.81242E+06
90,3.18654E-03,8.02407E-03,565.527,-8.91423E+06
91,2.98695E-03,8.02437E-03,565.505,-9.00905E+06
92,2.78749E-03,8.02467E-03,565.484,-9.09805E+06
93,2.58807E-03,8.02494E-03,565.465,-9.18221E+06
94,2.38879E-03,8.02520E-03,565.447,-9.25726E+06
95,2.18952E-03,8.02549E-03,565.430,-9.33130E+06
96,1.99034E-03,8.02574E-03,565.414,-9.39288E+06
97,1.79119E-03,8.02603E-03,565.400,-9.45492E+06
98,1.59208E-03,8.02627E-03,565.387,-9.50553E+06
99,1.39301E-03,8.02654E-03,565.376,-9.55335E+06
100,1.19395E-03,8.02675E-03,565.366,-9.59341E+06
101,994.931E-06,8.02695E-03,565.357,-9.62680E+06
102,795.914E-06,8.02711E-03,565.350,-9.65424E+06
103,596.924E-06,8.02724E-03,565.345,-9.67304E+06
104,397.941E-06,8.02734E-03,565.341,-9.68911E+06
105,198.968E-06,8.02739E-03,565.338,-9.69729E+06
106,9.83055E-39,7.82608E-03,565.704,-9.90317E+06
107,15.1654E-39,7.62461E-03,566.095,-10.1089E+06
108,-14.3179E-39,7.42307E-03,566.503,-10.3381E+06
109,-64.5172E-39,7.22131E-03,566.925,-10.5391E+06
110,198.614E-06,7.01941E-03,567.356,-10.6699E+06
111,397.228E-06,7.01940E-03,567.357,-10.6029E+06
112,596.003E-06,7.01941E-03,567.359,-10.5468E+06
113,794.678E-06,7.01940E-03,567.360,-10.4955E+06
114,993.392E-06,7.01940E-03,567.363,-10.3880E+06
115,1.19211E-03,7.01940E-03,567.366,-10.3700E+06
116,1.39085E-03,7.01941E-03,567.370,-10.2076E+06
117,1.58997E-03,7.01940E-03,567.374,-10.1810E+06
118,1.78873E-03,7.01941E-03,567.378,-10.0868E+06
119,1.98782E-03,7.01941E-03,567.384,-9.92426E+06
120,2.18694E-03,7.01941E-03,567.389,-9.94424E+06
121,2.38599E-03,7.01941E-03,567.396,-9.69265E+06
122,2.58564E-03,7.01941E-03,567.402,-9.68966E+06
123,2.78448E-03,7.01941E-03,567.410,-9.54638E+06
124,2.98333E-03,7.01941E-03,567.417,-9.39621E+06
125,3.18226E-03,7.01941E-03,567.426,-9.31267E+06
126,3.38112E-03,7.01941E-03,567.434,-9.14697E+06
127,3.58003E-03,7.01942E-03,567.443,-9.03554E+06
128,3.77891E-03,7.01942E-03,567.453,-8.87496E+06
129,3.97782E-03,7.01942E-03,567.463,-8.74260E+06
130,4.17670E-03,7.01942E-03,567.473,-8.57855E+06
131,4.37560E-03,7.01942E-03,567.484,-8.42994E+06
132,4.57449E-03,7.01943E-03,567.494,-8.25794E+06
133,4.77339E-03,7.01943E-03,567.505,-8.09531E+06
134,4.97228E-03,7.01943E-03,567.517,-7.91205E+06
135,5.17119E-03,7.01943E-03,567.528,-7.73607E+06
136,5.37007E-03,7.01943E-03,567.540,-7.53817E+06
