NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0249E-03,-4.02239E-03,203.769,780.334E+03
2,29.1135E-03,-4.02231E-03,203.770,402.122E+03
3,26.2021E-03,-4.02227E-03,203.751,-1.27835E+06
4,23.2907E-03,-4.02224E-03,203.731,-519.818E+03
5,20.3794E-03,-4.02224E-03,203.704,846.936E+03
6,17.4680E-03,-4.02223E-03,203.661,1.72681E+06
7,14.5567E-03,-4.02224E-03,203.596,2.17626E+06
8,11.6453E-03,-4.02224E-03,203.355,2.49089E+06
9,8.73399E-03,-4.02225E-03,202.960,2.87707E+06
10,5.82266E-03,-4.02226E-03,202.704,3.16434E+06
11,2.91133E-03,-4.02226E-03,202.644,3.26040E+06
12,-62.4811E-42,-4.02226E-03,202.585,3.17292E+06
13,32.0248E-03,-7.35834E-03,201.379,1.22850E+06
14,29.1134E-03,-7.35826E-03,201.374,899.529E+03
15,26.2021E-03,-7.35823E-03,201.361,1.54554E+06
16,23.2907E-03,-7.35822E-03,201.338,2.15980E+06
17,20.3794E-03,-7.35822E-03,201.303,2.42994E+06
18,17.4680E-03,-7.35822E-03,201.248,2.61842E+06
19,14.5567E-03,-7.35823E-03,201.154,2.69680E+06
20,11.6453E-03,-7.35823E-03,201.011,2.75018E+06
21,8.73400E-03,-7.35824E-03,200.842,2.91690E+06
22,5.82266E-03,-7.35824E-03,200.689,3.09963E+06
23,2.91133E-03,-7.35824E-03,200.591,3.16042E+06
24,-513.157E-39,-7.35824E-03,200.559,3.09691E+06
25,32.0247E-03,-10.6942E-03,198.534,3.60138E+06
26,29.1133E-03,-10.6942E-03,198.530,3.45241E+06
27,26.2020E-03,-10.6941E-03,198.516,5.94461E+06
28,23.2907E-03,-10.6941E-03,198.492,6.92720E+06
29,20.3793E-03,-10.6941E-03,198.454,7.31248E+06
30,17.4680E-03,-10.6941E-03,198.397,7.49021E+06
31,14.5567E-03,-10.6942E-03,198.319,7.68979E+06
32,11.6453E-03,-10.6942E-03,198.220,7.82791E+06
33,8.73400E-03,-10.6942E-03,198.113,7.94773E+06
34,5.82267E-03,-10.6942E-03,198.016,8.04100E+06
35,2.91133E-03,-10.6942E-03,197.948,8.09852E+06
36,-128.375E-39,-10.6942E-03,197.916,8.10911E+06
37,32.0246E-03,-14.0300E-03,195.245,4.82116E+06
38,29.1133E-03,-14.0300E-03,195.241,5.32653E+06
39,26.2020E-03,-14.0300E-03,195.227,8.36821E+06
40,23.2907E-03,-14.0300E-03,195.202,10.0222E+06
41,20.3793E-03,-14.0300E-03,195.164,11.0037E+06
42,17.4680E-03,-14.0300E-03,195.110,11.6106E+06
43,14.5567E-03,-14.0300E-03,195.038,12.0437E+06
44,11.6453E-03,-14.0300E-03,194.953,12.5150E+06
45,8.73400E-03,-14.0300E-03,194.863,12.7993E+06
46,5.82267E-03,-14.0300E-03,194.784,12.9619E+06
47,2.91133E-03,-14.0300E-03,194.727,13.0477E+06
48,-853.621E-36,-14.0300E-03,194.701,13.0831E+06
