NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7833E-03,567.386,539.472E+03
2,29.1595E-03,39.7833E-03,567.389,662.920E+03
3,26.2436E-03,39.7833E-03,567.396,829.956E+03
4,23.3276E-03,39.7833E-03,567.394,900.091E+03
5,20.4117E-03,39.7833E-03,567.378,955.691E+03
6,17.4957E-03,39.7833E-03,567.348,1.02087E+06
7,14.5798E-03,39.7833E-03,567.308,1.10656E+06
8,11.6638E-03,39.7833E-03,567.264,1.20143E+06
9,8.74786E-03,39.7833E-03,567.222,1.28556E+06
10,5.83190E-03,39.7833E-03,567.188,1.35252E+06
11,2.91595E-03,39.7833E-03,567.164,1.39749E+06
12,-12.6074E-33,39.7833E-03,567.154,1.43220E+06
13,32.0755E-03,36.4421E-03,567.656,378.248E+03
14,29.1595E-03,36.4421E-03,567.664,407.711E+03
15,26.2436E-03,36.4421E-03,567.677,481.408E+03
16,23.3276E-03,36.4421E-03,567.679,435.507E+03
17,20.4117E-03,36.4421E-03,567.664,425.539E+03
18,17.4957E-03,36.4421E-03,567.634,479.005E+03
19,14.5798E-03,36.4421E-03,567.593,552.652E+03
20,11.6638E-03,36.4421E-03,567.548,625.249E+03
21,8.74786E-03,36.4421E-03,567.504,689.834E+03
22,5.83190E-03,36.4421E-03,567.468,741.659E+03
23,2.91595E-03,36.4421E-03,567.443,779.100E+03
24,68.6958E-36,36.4421E-03,567.432,811.349E+03
25,32.0755E-03,33.1009E-03,567.867,206.578E+03
26,29.1595E-03,33.1009E-03,567.893,135.478E+03
27,26.2436E-03,33.1009E-03,567.918,28.5171E+03
28,23.3276E-03,33.1009E-03,567.924,-99.4160E+03
29,20.4117E-03,33.1009E-03,567.912,-212.161E+03
30,17.4957E-03,33.1009E-03,567.883,-339.281E+03
31,14.5798E-03,33.1009E-03,567.841,-453.658E+03
32,11.6638E-03,33.1009E-03,567.792,-466.558E+03
33,8.74785E-03,33.1009E-03,567.741,-467.780E+03
34,5.83190E-03,33.1009E-03,567.697,-480.556E+03
35,2.91595E-03,33.1009E-03,567.668,-492.522E+03
36,90.0878E-36,33.1009E-03,567.656,-510.759E+03
37,32.0755E-03,29.7597E-03,568.073,131.458E+03
38,29.1595E-03,29.7597E-03,568.102,48.8414E+03
39,26.2436E-03,29.7597E-03,568.124,-157.119E+03
40,23.3276E-03,29.7597E-03,568.133,-376.617E+03
41,20.4117E-03,29.7597E-03,568.122,-519.859E+03
42,17.4957E-03,29.7597E-03,568.096,-647.696E+03
43,14.5798E-03,29.7597E-03,568.057,-788.658E+03
44,11.6638E-03,29.7597E-03,568.000,-915.257E+03
45,8.74785E-03,29.7597E-03,567.923,-1.04621E+06
46,5.83190E-03,29.7597E-03,567.865,-1.14151E+06
47,2.91595E-03,29.7597E-03,567.836,-1.23547E+06
48,-248.822E-39,29.7597E-03,567.820,-1.29478E+06
