NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0723E-03,-4.00726E-03,553.949,1.10992E+06
2,29.1565E-03,-4.00728E-03,549.415,2.38397E+06
3,26.2407E-03,-4.00732E-03,547.671,3.57602E+06
4,23.3250E-03,-4.00737E-03,546.209,4.35241E+06
5,20.4093E-03,-4.00743E-03,544.690,5.14839E+06
6,17.4937E-03,-4.00749E-03,543.183,5.85293E+06
7,14.5780E-03,-4.00755E-03,541.775,6.49192E+06
8,11.6624E-03,-4.00761E-03,540.474,7.07523E+06
9,8.74676E-03,-4.00765E-03,539.159,7.87612E+06
10,5.83116E-03,-4.00769E-03,538.095,8.66326E+06
11,2.91558E-03,-4.00771E-03,537.434,9.12565E+06
12,-3.11355E-36,-4.00772E-03,537.129,9.71363E+06
13,32.0723E-03,-7.34821E-03,550.552,329.818E+03
14,29.1565E-03,-7.34821E-03,548.465,1.50684E+06
15,26.2408E-03,-7.34823E-03,546.978,2.98893E+06
16,23.3251E-03,-7.34826E-03,545.576,4.22605E+06
17,20.4094E-03,-7.34830E-03,544.123,5.53237E+06
18,17.4937E-03,-7.34834E-03,542.664,6.69497E+06
19,14.5781E-03,-7.34838E-03,541.279,7.76900E+06
20,11.6624E-03,-7.34842E-03,540.016,8.72811E+06
21,8.74680E-03,-7.34845E-03,538.932,9.54594E+06
22,5.83119E-03,-7.34847E-03,538.076,10.1589E+06
23,2.91559E-03,-7.34848E-03,537.518,10.6414E+06
24,-4.31562E-33,-7.34849E-03,537.276,10.9723E+06
25,32.0722E-03,-10.6891E-03,548.083,800.466E+03
26,29.1565E-03,-10.6891E-03,547.582,1.40216E+06
27,26.2408E-03,-10.6891E-03,546.347,3.22283E+06
28,23.3251E-03,-10.6891E-03,545.040,5.07970E+06
29,20.4094E-03,-10.6892E-03,543.637,6.87299E+06
30,17.4937E-03,-10.6892E-03,542.216,8.56252E+06
31,14.5781E-03,-10.6892E-03,540.867,10.0740E+06
32,11.6624E-03,-10.6892E-03,539.660,11.3543E+06
33,8.74682E-03,-10.6892E-03,538.649,12.3275E+06
34,5.83120E-03,-10.6892E-03,537.880,13.0035E+06
35,2.91560E-03,-10.6892E-03,537.386,13.5035E+06
36,-1.25463E-33,-10.6892E-03,537.169,13.6846E+06
37,32.0722E-03,-14.0300E-03,549.813,876.109E+03
38,29.1565E-03,-14.0300E-03,547.080,1.44683E+06
39,26.2408E-03,-14.0300E-03,545.925,3.44727E+06
40,23.3251E-03,-14.0300E-03,544.657,5.49988E+06
41,20.4094E-03,-14.0300E-03,543.275,7.50152E+06
42,17.4937E-03,-14.0300E-03,541.871,9.37073E+06
43,14.5781E-03,-14.0300E-03,540.537,11.0321E+06
44,11.6624E-03,-14.0300E-03,539.349,12.4058E+06
45,8.74682E-03,-14.0300E-03,538.360,13.4593E+06
46,5.83121E-03,-14.0300E-03,537.614,14.1939E+06
47,2.91560E-03,-14.0300E-03,537.139,14.6480E+06
48,-855.535E-33,-14.0300E-03,536.931,14.8501E+06
