NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,-4.00641E-03,567.866,671.040E+03
2,29.1596E-03,-4.00640E-03,568.390,368.967E+03
3,26.2436E-03,-4.00640E-03,568.585,-295.935E+03
4,23.3277E-03,-4.00640E-03,568.643,-506.503E+03
5,20.4117E-03,-4.00640E-03,568.632,-579.930E+03
6,17.4957E-03,-4.00641E-03,568.579,-595.796E+03
7,14.5798E-03,-4.00642E-03,568.506,-641.686E+03
8,11.6638E-03,-4.00643E-03,568.416,-808.206E+03
9,8.74786E-03,-4.00644E-03,568.309,-1.07218E+06
10,5.83191E-03,-4.00645E-03,568.227,-1.27877E+06
11,2.91595E-03,-4.00646E-03,568.184,-1.48600E+06
12,-2.27713E-36,-4.00646E-03,568.161,-1.67272E+06
13,32.0755E-03,-7.34761E-03,568.000,599.514E+03
14,29.1596E-03,-7.34761E-03,568.226,417.058E+03
15,26.2436E-03,-7.34761E-03,568.374,-34.4588E+03
16,23.3277E-03,-7.34761E-03,568.428,-256.769E+03
17,20.4117E-03,-7.34761E-03,568.414,-326.054E+03
18,17.4957E-03,-7.34761E-03,568.360,-361.725E+03
19,14.5798E-03,-7.34762E-03,568.287,-432.995E+03
20,11.6638E-03,-7.34762E-03,568.207,-452.566E+03
21,8.74787E-03,-7.34763E-03,568.133,-471.502E+03
22,5.83191E-03,-7.34764E-03,568.072,-532.020E+03
23,2.91596E-03,-7.34764E-03,568.032,-570.120E+03
24,-113.882E-36,-7.34765E-03,568.016,-531.614E+03
25,32.0755E-03,-10.6888E-03,568.005,829.645E+03
26,29.1596E-03,-10.6888E-03,568.045,705.131E+03
27,26.2436E-03,-10.6888E-03,568.144,430.064E+03
28,23.3277E-03,-10.6888E-03,568.180,264.472E+03
29,20.4117E-03,-10.6888E-03,568.161,274.857E+03
30,17.4957E-03,-10.6888E-03,568.107,370.362E+03
31,14.5798E-03,-10.6888E-03,568.037,500.806E+03
32,11.6638E-03,-10.6888E-03,567.964,628.559E+03
33,8.74787E-03,-10.6888E-03,567.899,735.585E+03
34,5.83191E-03,-10.6888E-03,567.848,818.897E+03
35,2.91596E-03,-10.6888E-03,567.815,882.479E+03
36,-32.6554E-36,-10.6888E-03,567.800,951.198E+03
37,32.0755E-03,-14.0300E-03,567.487,1.11980E+06
38,29.1596E-03,-14.0300E-03,567.784,990.387E+03
39,26.2436E-03,-14.0300E-03,567.868,785.916E+03
40,23.3277E-03,-14.0300E-03,567.895,702.204E+03
41,20.4117E-03,-14.0300E-03,567.873,740.844E+03
42,17.4957E-03,-14.0300E-03,567.820,894.802E+03
43,14.5798E-03,-14.0300E-03,567.750,1.05295E+06
44,11.6638E-03,-14.0300E-03,567.680,1.20490E+06
45,8.74787E-03,-14.0300E-03,567.617,1.34372E+06
46,5.83192E-03,-14.0300E-03,567.569,1.45786E+06
47,2.91596E-03,-14.0300E-03,567.538,1.53383E+06
48,-10.2622E-33,-14.0300E-03,567.524,1.59505E+06
