NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02127E-03,14.7714E-03,569.217,-1.04508E+06
2,9.02129E-03,21.7879E-03,569.274,1.03345E+06
3,11.0260E-03,21.7878E-03,569.354,1.05221E+06
4,11.0260E-03,29.8067E-03,568.931,1.85576E+06
9,32.0757E-03,14.7712E-03,569.711,195.111E+03
10,32.0757E-03,29.8067E-03,568.790,1.14481E+06
11,9.02128E-03,15.6080E-03,569.280,-308.529E+03
12,9.02129E-03,16.5559E-03,569.299,317.680E+03
13,9.02129E-03,17.6300E-03,569.316,483.568E+03
14,9.02129E-03,18.8469E-03,569.317,773.285E+03
15,9.02129E-03,20.2257E-03,569.310,910.110E+03
16,11.0260E-03,23.7926E-03,569.286,1.18315E+06
17,11.0260E-03,26.4043E-03,569.165,1.56008E+06
79,10.0236E-03,14.7713E-03,569.342,-113.143E+03
80,11.1383E-03,14.7713E-03,569.397,342.346E+03
81,12.3780E-03,14.7713E-03,569.465,101.172E+03
82,13.7565E-03,14.7713E-03,569.528,336.113E+03
83,15.2896E-03,14.7713E-03,569.600,439.410E+03
84,16.9945E-03,14.7712E-03,569.675,632.937E+03
85,18.8904E-03,14.7712E-03,569.751,785.754E+03
86,20.9989E-03,14.7712E-03,569.820,856.534E+03
87,23.3437E-03,14.7712E-03,569.852,790.318E+03
88,25.9512E-03,14.7712E-03,569.841,562.317E+03
89,28.8510E-03,14.7712E-03,569.637,301.752E+03
90,32.0757E-03,17.7783E-03,569.247,394.307E+03
91,32.0757E-03,20.7854E-03,569.045,649.979E+03
92,32.0757E-03,23.7925E-03,569.391,661.568E+03
93,32.0757E-03,26.7996E-03,569.425,880.743E+03
94,29.0686E-03,29.8067E-03,569.229,827.447E+03
95,26.0615E-03,29.8067E-03,569.323,363.397E+03
96,23.0544E-03,29.8067E-03,569.355,285.940E+03
97,20.0473E-03,29.8067E-03,569.290,546.952E+03
98,17.0402E-03,29.8067E-03,569.187,1.00399E+06
99,14.0331E-03,29.8067E-03,569.069,1.56250E+06
334,10.4076E-03,17.8875E-03,569.368,638.339E+03
335,12.5362E-03,15.8306E-03,569.469,240.006E+03
336,10.5746E-03,19.1244E-03,569.370,812.153E+03
337,13.8208E-03,16.0856E-03,569.530,369.964E+03
338,15.3980E-03,16.3012E-03,569.600,464.386E+03
339,10.1643E-03,15.7521E-03,569.341,184.252E+03
340,10.2705E-03,16.7777E-03,569.362,503.356E+03
341,11.3195E-03,15.7845E-03,569.412,416.563E+03
342,13.4663E-03,17.5783E-03,569.503,570.938E+03
343,11.8617E-03,17.9385E-03,569.431,740.791E+03
344,15.3330E-03,17.8630E-03,569.583,564.030E+03
345,17.1049E-03,16.4732E-03,569.674,564.210E+03
346,11.4996E-03,16.8311E-03,569.417,611.313E+03
347,12.4744E-03,16.6966E-03,569.465,459.527E+03
348,14.1872E-03,21.0221E-03,569.476,836.680E+03
349,17.0379E-03,18.3608E-03,569.650,522.469E+03
350,18.9388E-03,16.5788E-03,569.746,622.125E+03
351,12.3331E-03,21.8780E-03,569.386,1.03219E+06
352,12.4524E-03,20.6834E-03,569.419,947.456E+03
353,20.9522E-03,16.6639E-03,569.807,588.588E+03
354,23.1645E-03,16.8466E-03,569.848,458.875E+03
355,13.7398E-03,23.4955E-03,569.384,992.701E+03
356,16.4899E-03,20.7152E-03,569.581,603.268E+03
357,16.8359E-03,23.6753E-03,569.495,583.527E+03
358,22.7030E-03,18.9629E-03,569.808,25.3717E+03
359,13.9353E-03,26.5778E-03,569.248,1.31251E+06
360,25.6231E-03,17.1641E-03,569.815,288.706E+03
361,29.3423E-03,24.0857E-03,569.522,308.477E+03
362,26.6514E-03,19.8175E-03,569.751,-90.2001E+03
363,29.2898E-03,21.2348E-03,569.586,278.892E+03
364,26.3130E-03,26.9794E-03,569.511,158.204E+03
365,23.2382E-03,26.8666E-03,569.526,90.6954E+03
366,20.0786E-03,26.6558E-03,569.477,346.381E+03
367,16.9622E-03,26.6374E-03,569.367,799.569E+03
368,20.7510E-03,18.5698E-03,569.779,236.846E+03
369,18.9546E-03,20.7728E-03,569.673,316.468E+03
370,24.8052E-03,19.3674E-03,569.808,-105.917E+03
371,29.2352E-03,26.9431E-03,569.368,587.162E+03
372,26.5767E-03,24.2857E-03,569.624,-139.595E+03
373,23.5893E-03,24.1705E-03,569.668,-165.043E+03
374,20.2218E-03,23.4347E-03,569.629,129.333E+03
375,21.9149E-03,21.1593E-03,569.747,-44.7395E+03
376,24.1935E-03,21.7285E-03,569.75,-226.233E+03
377,20.5401E-03,20.2037E-03,569.736,144.496E+03
378,26.7657E-03,21.7836E-03,569.719,-185.776E+03
379,28.5867E-03,18.0990E-03,569.705,237.404E+03
380,18.8732E-03,18.5424E-03,569.719,418.712E+03
381,10.7604E-03,20.4591E-03,569.359,950.032E+03
382,12.1950E-03,19.2535E-03,569.430,823.654E+03
383,13.7749E-03,19.2834E-03,569.498,759.075E+03
384,15.1371E-03,19.2122E-03,569.555,683.670E+03
