NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0571E-03,-4.01253E-03,441.214,1.76517E+06
2,29.1428E-03,-4.01235E-03,441.212,944.252E+03
3,26.2284E-03,-4.01225E-03,441.158,-2.86139E+06
4,23.3140E-03,-4.01221E-03,441.096,-1.26790E+06
5,20.3997E-03,-4.01219E-03,441.014,1.70543E+06
6,17.4855E-03,-4.01219E-03,440.898,3.64016E+06
7,14.5712E-03,-4.01219E-03,440.734,4.64956E+06
8,11.6569E-03,-4.01221E-03,440.200,5.35834E+06
9,8.74269E-03,-4.01223E-03,439.340,6.21380E+06
10,5.82846E-03,-4.01224E-03,438.774,6.85345E+06
11,2.91423E-03,-4.01225E-03,438.628,7.08116E+06
12,10.8781E-39,-4.01225E-03,438.493,6.90424E+06
13,32.0569E-03,-7.35186E-03,435.982,2.82064E+06
14,29.1426E-03,-7.35169E-03,435.968,2.12790E+06
15,26.2283E-03,-7.35162E-03,435.930,3.44542E+06
16,23.3140E-03,-7.35160E-03,435.863,4.69484E+06
17,20.3997E-03,-7.35160E-03,435.767,5.21423E+06
18,17.4855E-03,-7.35161E-03,435.629,5.59846E+06
19,14.5712E-03,-7.35162E-03,435.405,5.77725E+06
20,11.6569E-03,-7.35163E-03,435.083,5.91371E+06
21,8.74270E-03,-7.35164E-03,434.707,6.29472E+06
22,5.82847E-03,-7.35165E-03,434.368,6.70733E+06
23,2.91423E-03,-7.35165E-03,434.149,6.85416E+06
24,-2.24333E-36,-7.35165E-03,434.078,6.72505E+06
25,32.0566E-03,-10.6910E-03,429.621,8.10679E+06
26,29.1424E-03,-10.6909E-03,429.609,7.85279E+06
27,26.2281E-03,-10.6909E-03,429.570,13.3640E+06
28,23.3139E-03,-10.6909E-03,429.503,15.4729E+06
29,20.3997E-03,-10.6909E-03,429.403,16.2860E+06
30,17.4854E-03,-10.6909E-03,429.262,16.6955E+06
31,14.5712E-03,-10.6909E-03,429.074,17.1465E+06
32,11.6569E-03,-10.6909E-03,428.846,17.4598E+06
33,8.74271E-03,-10.6909E-03,428.603,17.7317E+06
34,5.82847E-03,-10.6909E-03,428.386,17.9434E+06
35,2.91423E-03,-10.6909E-03,428.235,18.0752E+06
36,-562.459E-39,-10.6909E-03,428.163,18.1003E+06
37,32.0564E-03,-14.0300E-03,422.127,10.8501E+06
38,29.1423E-03,-14.0300E-03,422.114,12.0763E+06
39,26.2281E-03,-14.0300E-03,422.076,18.8526E+06
40,23.3139E-03,-14.0300E-03,422.009,22.5291E+06
41,20.3997E-03,-14.0300E-03,421.910,24.7180E+06
42,17.4854E-03,-14.0300E-03,421.775,26.0815E+06
43,14.5712E-03,-14.0300E-03,421.603,27.1163E+06
44,11.6569E-03,-14.0300E-03,421.404,28.1582E+06
45,8.74271E-03,-14.0300E-03,421.199,28.784E+06
46,5.82847E-03,-14.0300E-03,421.018,29.1410E+06
47,2.91424E-03,-14.0300E-03,420.891,29.3288E+06
48,-3.88191E-33,-14.0300E-03,420.832,29.4063E+06
