NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01176E-03,6.99694E-03,326.713,-2.16574E+06
2,9.01177E-03,3.99297E-03,325.852,1.57815E+06
3,11.0144E-03,3.99298E-03,325.583,2.85502E+06
4,11.0144E-03,-4.01742E-03,318.120,16.8589E+06
8,238.221E-45,6.99694E-03,327.297,10.3210E+03
9,284.619E-42,-4.01745E-03,316.799,21.1594E+06
10,9.01177E-03,6.79668E-03,326.678,-2.36443E+06
11,9.01177E-03,6.52322E-03,326.623,-1.87284E+06
12,9.01177E-03,6.14981E-03,326.538,-889.790E+03
13,9.01177E-03,5.63992E-03,326.396,-271.291E+03
14,9.01177E-03,4.94368E-03,326.194,528.306E+03
15,10.0131E-03,3.99297E-03,325.823,2.44645E+06
16,11.0144E-03,2.99166E-03,324.949,3.64385E+06
17,11.0144E-03,1.50140E-03,323.858,5.71441E+06
18,11.0144E-03,-716.537E-06,321.954,11.9275E+06
47,8.81150E-03,6.99695E-03,326.691,-742.391E+03
48,8.61124E-03,6.99694E-03,326.701,-68.5972E+03
49,8.41098E-03,6.99694E-03,326.725,-256.809E+03
50,8.21072E-03,6.99694E-03,326.765,19.1014E+03
51,8.01046E-03,6.99694E-03,326.804,-125.205E+03
52,7.81020E-03,6.99694E-03,326.869,-11.1163E+03
53,7.60994E-03,6.99694E-03,326.904,-38.0587E+03
54,7.40968E-03,6.99694E-03,326.929,22.1311E+03
55,7.20941E-03,6.99694E-03,326.952,-9.35548E+03
56,7.00915E-03,6.99694E-03,326.974,-18.5354E+03
57,6.80889E-03,6.99694E-03,326.994,-15.7164E+03
58,6.60863E-03,6.99694E-03,327.013,-27.5640E+03
59,6.40837E-03,6.99694E-03,327.031,-7.72825E+03
60,6.20811E-03,6.99694E-03,327.049,-10.2374E+03
61,6.00784E-03,6.99694E-03,327.065,23.4147E+03
62,5.80758E-03,6.99694E-03,327.079,26.4258E+03
63,5.60732E-03,6.99694E-03,327.095,-4.38730E+03
64,5.40706E-03,6.99694E-03,327.110,-11.4413E+03
65,5.20680E-03,6.99694E-03,327.123,4.86530E+03
66,5.00654E-03,6.99694E-03,327.137,3.70393E+03
67,4.80627E-03,6.99694E-03,327.149,18.7819E+03
68,4.60601E-03,6.99694E-03,327.162,6.98023E+03
69,4.40575E-03,6.99694E-03,327.173,-1.83801E+03
70,4.20549E-03,6.99694E-03,327.183,8.09499E+03
71,4.00523E-03,6.99694E-03,327.194,-32.8576E+03
72,3.80497E-03,6.99694E-03,327.206,-17.0382E+03
73,3.60471E-03,6.99694E-03,327.212,4.10544E+03
74,3.40445E-03,6.99694E-03,327.220,12.1441E+03
75,3.20418E-03,6.99694E-03,327.228,-9.62503E+03
76,3.00392E-03,6.99693E-03,327.236,4.05458E+03
77,2.80366E-03,6.99693E-03,327.243,-465.758
78,2.60340E-03,6.99693E-03,327.249,10.7267E+03
79,2.40314E-03,6.99693E-03,327.256,31.4730E+03
80,2.20288E-03,6.99693E-03,327.262,9.83370E+03
81,2.00261E-03,6.99693E-03,327.266,-2.26503E+03
82,1.80235E-03,6.99693E-03,327.272,15.7981E+03
83,1.60209E-03,6.99693E-03,327.277,2.20084E+03
84,1.40183E-03,6.99693E-03,327.282,7.50808E+03
85,1.20157E-03,6.99693E-03,327.285,-3.53335E+03
86,1.00131E-03,6.99693E-03,327.289,15.7804E+03
