NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07451E-03,7.90221E-03,431.576,1.06178E+06
2,7.94368E-03,7.00532E-03,427.362,972.895E+03
3,9.00519E-03,7.95460E-03,431.096,18.3713E+03
4,7.94423E-03,11.6352E-03,435.484,1.71889E+06
5,8.07308E-03,10.7679E-03,435.883,1.32975E+06
6,9.00560E-03,10.7665E-03,433.924,178.084E+03
7,11.0044E-39,8.00023E-03,432.629,1.36784E+06
8,23.3849E-42,7.00588E-03,425.964,-247.261E+03
9,7.14516E-39,10.7431E-03,439.594,1.19039E+06
10,-23.8963E-42,11.7323E-03,438.309,-176.017E+03
11,8.07879E-03,7.72067E-03,431.000,796.502E+03
12,8.08068E-03,7.54728E-03,430.403,657.306E+03
13,8.06740E-03,7.37479E-03,429.714,578.419E+03
14,8.04858E-03,7.20337E-03,428.925,966.127E+03
15,8.21262E-03,7.07560E-03,429.216,1.52525E+06
16,8.39183E-03,7.21082E-03,429.986,515.573E+03
17,8.53458E-03,7.33064E-03,430.514,447.257E+03
18,8.65628E-03,7.44684E-03,430.857,-75.4077E+03
19,8.77094E-03,7.57195E-03,431.083,41.4105E+03
20,8.90080E-03,7.72137E-03,431.186,29.9403E+03
21,8.81715E-03,7.89161E-03,431.345,380.212E+03
22,8.66839E-03,7.88021E-03,431.463,532.268E+03
23,8.52192E-03,7.87473E-03,431.520,635.192E+03
24,8.37715E-03,7.88007E-03,431.556,791.090E+03
25,8.22626E-03,7.88827E-03,431.566,922.369E+03
26,8.06014E-03,11.4540E-03,435.661,1.17332E+06
27,8.07391E-03,11.2898E-03,435.796,800.795E+03
28,8.08487E-03,11.1177E-03,435.861,894.689E+03
29,8.07944E-03,10.9499E-03,435.892,1.02091E+06
30,8.22721E-03,10.7894E-03,435.666,1.15152E+06
31,8.37886E-03,10.8052E-03,435.433,1.00685E+06
32,8.52434E-03,10.8187E-03,435.192,792.453E+03
33,8.66846E-03,10.8211E-03,434.914,667.677E+03
34,8.81770E-03,10.8179E-03,434.572,438.365E+03
35,8.90265E-03,10.9928E-03,434.706,82.6537E+03
36,8.76715E-03,11.1421E-03,435.148,96.5514E+03
37,8.64877E-03,11.2662E-03,435.353,-92.7975E+03
38,8.52850E-03,11.3753E-03,435.456,821.537E+03
39,8.39402E-03,11.4807E-03,435.516,2.06128E+06
40,8.22034E-03,11.6050E-03,435.436,2.90533E+06
41,8.06124E-03,10.5696E-03,435.842,1.57945E+06
42,8.05204E-03,10.3658E-03,435.758,1.81440E+06
43,8.04322E-03,10.1616E-03,435.640,1.94954E+06
44,8.03795E-03,9.95510E-03,435.479,1.99595E+06
45,8.03399E-03,9.74936E-03,435.281,1.96438E+06
46,8.03248E-03,9.54286E-03,435.040,1.91252E+06
47,8.03210E-03,9.33678E-03,434.759,1.85985E+06
48,8.03360E-03,9.13049E-03,434.434,1.84369E+06
49,8.03617E-03,8.92388E-03,434.066,1.82495E+06
50,8.04092E-03,8.71762E-03,433.654,1.77985E+06
51,8.04683E-03,8.51078E-03,433.196,1.67538E+06
52,8.05564E-03,8.30578E-03,432.697,1.51020E+06
53,8.06438E-03,8.10158E-03,432.153,1.28493E+06
54,9.00525E-03,8.15705E-03,431.209,117.214E+03
55,9.00526E-03,8.35800E-03,431.440,127.045E+03
56,9.00527E-03,8.56030E-03,431.696,202.957E+03
57,9.00526E-03,8.76127E-03,431.958,247.551E+03
58,9.00526E-03,8.96290E-03,432.213,310.769E+03
59,9.00526E-03,9.16279E-03,432.453,343.024E+03
60,9.00527E-03,9.36307E-03,432.675,382.591E+03
61,9.00530E-03,9.56315E-03,432.877,386.246E+03
62,9.00533E-03,9.76329E-03,433.057,401.786E+03
63,9.00539E-03,9.96332E-03,433.213,367.198E+03
64,9.00545E-03,10.1633E-03,433.341,360.498E+03
65,9.00551E-03,10.3644E-03,433.475,278.871E+03
66,9.00558E-03,10.5646E-03,433.638,293.700E+03
67,7.87301E-03,7.91970E-03,431.573,1.16733E+06
68,7.67026E-03,7.93724E-03,431.576,1.25198E+06
69,7.46265E-03,7.95153E-03,431.580,1.26343E+06
70,7.25695E-03,7.96185E-03,431.588,1.23017E+06
71,7.04941E-03,7.97008E-03,431.609,1.17653E+06
72,6.84439E-03,7.97490E-03,431.630,1.10080E+06
73,6.63883E-03,7.97950E-03,431.667,1.05726E+06
74,6.43485E-03,7.98192E-03,431.702,1.00531E+06
75,6.23067E-03,7.98465E-03,431.749,1.01158E+06
76,6.02748E-03,7.98601E-03,431.791,1.00834E+06
77,5.82420E-03,7.98777E-03,431.842,1.02932E+06
78,5.62159E-03,7.98867E-03,431.888,1.04782E+06
79,5.41894E-03,7.98992E-03,431.938,1.07512E+06
80,5.21678E-03,7.99061E-03,431.985,1.10371E+06
81,5.01460E-03,7.99157E-03,432.034,1.13383E+06
82,4.81281E-03,7.99218E-03,432.079,1.16456E+06
83,4.61102E-03,7.99296E-03,432.124,1.19694E+06
84,4.40955E-03,7.99351E-03,432.166,1.22803E+06
85,4.20809E-03,7.99416E-03,432.208,1.25452E+06
86,4.00690E-03,7.99467E-03,432.247,1.27864E+06
87,3.80573E-03,7.99521E-03,432.285,1.29989E+06
88,3.60480E-03,7.99567E-03,432.320,1.31946E+06
89,3.40386E-03,7.99611E-03,432.353,1.33452E+06
90,3.20316E-03,7.99652E-03,432.385,1.34604E+06
91,3.00244E-03,7.99688E-03,432.414,1.35490E+06
92,2.80196E-03,7.99722E-03,432.441,1.36065E+06
93,2.60142E-03,7.99755E-03,432.466,1.36516E+06
94,2.40113E-03,7.99784E-03,432.490,1.36789E+06
95,2.20077E-03,7.99817E-03,432.512,1.36993E+06
96,2.00059E-03,7.99844E-03,432.531,1.37121E+06
97,1.80037E-03,7.99877E-03,432.550,1.37199E+06
98,1.60026E-03,7.99901E-03,432.566,1.37220E+06
99,1.40014E-03,7.99930E-03,432.581,1.37267E+06
100,1.20007E-03,7.99952E-03,432.593,1.37178E+06
101,1.00002E-03,7.99973E-03,432.604,1.37229E+06
102,799.990E-06,7.99990E-03,432.613,1.37068E+06
103,599.972E-06,8.00003E-03,432.619,1.37122E+06
104,399.979E-06,8.00014E-03,432.624,1.36922E+06
105,199.982E-06,8.00019E-03,432.627,1.36946E+06
106,-10.5771E-39,7.80259E-03,431.491,775.630E+03
107,-9.53776E-39,7.60440E-03,430.258,366.865E+03
108,-8.52269E-39,7.40567E-03,428.928,-27.1343E+03
109,-6.31016E-39,7.20611E-03,427.497,-20.0620E+03
110,198.294E-06,7.00587E-03,425.963,-240.130E+03
111,396.558E-06,7.00588E-03,425.961,-242.018E+03
112,595.012E-06,7.00587E-03,425.959,-241.339E+03
113,793.347E-06,7.00587E-03,425.955,-238.761E+03
114,991.720E-06,7.00587E-03,425.951,-237.276E+03
