NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0363E-03,39.6921E-03,278.262,7.11839E+06
2,29.1239E-03,39.6921E-03,278.259,7.81879E+06
3,26.2115E-03,39.6921E-03,278.247,12.3232E+06
4,23.2992E-03,39.6921E-03,278.224,14.7593E+06
5,20.3868E-03,39.6921E-03,278.184,16.1918E+06
6,17.4744E-03,39.6921E-03,278.122,17.0818E+06
7,14.5620E-03,39.6921E-03,278.035,17.9493E+06
8,11.6496E-03,39.6921E-03,277.927,18.5908E+06
9,8.73719E-03,39.6921E-03,277.810,18.9345E+06
10,5.82479E-03,39.6921E-03,277.704,19.1021E+06
11,2.91239E-03,39.6921E-03,277.628,19.1720E+06
12,-1.26731E-33,39.6921E-03,277.593,19.1899E+06
13,32.0364E-03,36.3552E-03,283.114,5.27160E+06
14,29.1240E-03,36.3551E-03,283.111,4.98667E+06
15,26.2116E-03,36.3551E-03,283.101,8.65542E+06
16,23.2992E-03,36.3550E-03,283.079,10.1223E+06
17,20.3868E-03,36.3550E-03,283.042,10.7198E+06
18,17.4744E-03,36.3551E-03,282.978,11.1748E+06
19,14.5620E-03,36.3551E-03,282.882,11.6402E+06
20,11.6496E-03,36.3551E-03,282.756,12.0707E+06
21,8.73719E-03,36.3551E-03,282.614,12.4668E+06
22,5.82479E-03,36.3551E-03,282.484,12.7876E+06
23,2.91239E-03,36.3551E-03,282.393,12.9923E+06
24,-132.769E-39,36.3551E-03,282.350,13.0812E+06
25,32.0366E-03,33.0181E-03,287.315,1.68256E+06
26,29.1241E-03,33.0180E-03,287.313,1.16895E+06
27,26.2117E-03,33.0179E-03,287.307,2.06008E+06
28,23.2992E-03,33.0179E-03,287.293,2.96488E+06
29,20.3868E-03,33.0179E-03,287.265,3.41797E+06
30,17.4744E-03,33.0179E-03,287.210,3.79627E+06
31,14.5620E-03,33.0179E-03,287.094,4.30061E+06
32,11.6496E-03,33.0179E-03,286.905,4.98762E+06
33,8.73719E-03,33.0179E-03,286.675,5.73965E+06
34,5.82479E-03,33.0179E-03,286.466,6.43921E+06
35,2.91239E-03,33.0179E-03,286.334,6.90546E+06
36,1.27175E-36,33.0179E-03,286.295,6.88542E+06
37,32.0367E-03,29.6809E-03,290.849,1.09384E+06
38,29.1242E-03,29.6808E-03,290.851,507.259E+03
39,26.2117E-03,29.6807E-03,290.851,-2.08026E+06
40,23.2993E-03,29.6807E-03,290.852,-1.08309E+06
41,20.3868E-03,29.6807E-03,290.844,1.08785E+06
42,17.4744E-03,29.6806E-03,290.818,2.53153E+06
43,14.5620E-03,29.6806E-03,290.750,3.62092E+06
44,11.6496E-03,29.6806E-03,290.418,4.66534E+06
45,8.73718E-03,29.6806E-03,289.856,5.67038E+06
46,5.82479E-03,29.6807E-03,289.504,6.49434E+06
47,2.91239E-03,29.6807E-03,289.449,7.00494E+06
48,-86.5358E-42,29.6807E-03,289.378,6.81877E+06
