NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00876E-03,14.6683E-03,247.107,-1.06192E+06
2,9.00868E-03,21.6752E-03,245.251,2.28921E+06
3,11.0106E-03,21.6752E-03,244.924,2.88971E+06
4,11.0105E-03,29.6828E-03,239.044,12.9087E+06
5,367.805E-12,29.6829E-03,238.170,15.9510E+06
6,367.805E-12,11.7654E-03,248.897,16.2393E+03
7,8.00787E-03,11.6654E-03,248.306,1.00825E+06
8,9.00885E-03,11.6654E-03,248.263,734.169E+03
11,9.00874E-03,15.5038E-03,246.823,-1.68927E+06
12,9.00873E-03,16.4505E-03,246.663,-600.560E+03
13,9.00871E-03,17.5230E-03,246.420,113.703E+03
14,9.00870E-03,18.7383E-03,246.122,735.511E+03
15,9.00869E-03,20.1151E-03,245.705,1.31661E+06
16,11.0106E-03,23.6771E-03,243.743,4.03773E+06
17,11.0106E-03,26.2852E-03,242.025,9.04721E+06
18,7.34037E-03,29.6829E-03,238.293,13.8013E+06
19,3.67019E-03,29.6829E-03,238.267,15.3224E+06
20,367.805E-12,26.4985E-03,242.113,10.3229E+06
21,367.805E-12,23.8505E-03,244.405,4.14090E+06
22,367.805E-12,21.6484E-03,246.024,3.33798E+06
23,367.805E-12,19.8173E-03,246.903,2.75390E+06
24,367.805E-12,18.2945E-03,247.567,2.24242E+06
25,367.805E-12,17.0283E-03,247.991,1.84818E+06
26,367.805E-12,15.9754E-03,248.297,1.45025E+06
27,367.805E-12,15.0998E-03,248.501,1.06686E+06
28,367.805E-12,14.3716E-03,248.641,740.519E+03
29,367.805E-12,13.7662E-03,248.735,475.494E+03
30,367.805E-12,13.2627E-03,248.798,283.753E+03
31,367.805E-12,12.8440E-03,248.839,159.156E+03
32,367.805E-12,12.4959E-03,248.865,66.6583E+03
33,367.805E-12,12.2063E-03,248.881,63.1402E+03
34,367.805E-12,11.9656E-03,248.891,46.7917E+03
35,200.218E-06,11.7653E-03,248.897,31.7046E+03
36,400.435E-06,11.7651E-03,248.895,8.95462E+03
37,600.652E-06,11.7648E-03,248.892,-18.2707E+03
38,800.869E-06,11.7644E-03,248.888,-10.7116E+03
39,1.00109E-03,11.7638E-03,248.883,21.5914E+03
40,1.20130E-03,11.7631E-03,248.878,-6.98042E+03
41,1.40152E-03,11.7623E-03,248.871,1.04959E+03
42,1.60173E-03,11.7614E-03,248.863,10.9270E+03
43,1.80195E-03,11.7603E-03,248.854,-8.04376E+03
44,2.00216E-03,11.7591E-03,248.845,20.3444E+03
45,2.20237E-03,11.7578E-03,248.834,6.36025E+03
46,2.40259E-03,11.7564E-03,248.823,18.0796E+03
47,2.60280E-03,11.7548E-03,248.810,7.37729E+03
48,2.80301E-03,11.7531E-03,248.797,24.8683E+03
49,3.00322E-03,11.7513E-03,248.783,-22.5608E+03
50,3.20343E-03,11.7494E-03,248.767,778.031
51,3.40363E-03,11.7473E-03,248.751,7.42978E+03
52,3.60384E-03,11.7451E-03,248.735,6.08870E+03
53,3.80404E-03,11.7428E-03,248.718,26.4619E+03
54,4.00424E-03,11.7404E-03,248.699,-9.16943E+03
55,4.20445E-03,11.7378E-03,248.681,39.6849E+03
56,4.40465E-03,11.7351E-03,248.661,29.8203E+03
57,4.60484E-03,11.7323E-03,248.641,7.00873E+03
58,4.80504E-03,11.7294E-03,248.620,42.8498E+03
59,5.00523E-03,11.7263E-03,248.599,69.6328E+03
60,5.20543E-03,11.7231E-03,248.577,146.194E+03
61,5.40561E-03,11.7198E-03,248.555,252.936E+03
62,5.60580E-03,11.7164E-03,248.533,355.895E+03
63,5.80599E-03,11.7128E-03,248.511,497.661E+03
