NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00851E-03,6.98948E-03,241.829,-1.59209E+06
2,9.00851E-03,3.98661E-03,241.207,1.13148E+06
3,11.0104E-03,3.98662E-03,241.009,2.06062E+06
4,11.0104E-03,-4.02091E-03,235.610,12.1930E+06
8,175.162E-45,6.98948E-03,242.291,7.57915E+03
9,183.325E-42,-4.02093E-03,234.658,15.2962E+06
10,9.00851E-03,6.78929E-03,241.805,-1.73951E+06
11,9.00851E-03,6.51593E-03,241.766,-1.38221E+06
12,9.00851E-03,6.14266E-03,241.704,-663.451E+03
13,9.00851E-03,5.63296E-03,241.601,-212.328E+03
14,9.00851E-03,4.93697E-03,241.455,369.122E+03
15,10.0095E-03,3.98661E-03,241.184,1.76293E+06
16,11.0104E-03,2.98566E-03,240.550,2.63156E+06
17,11.0104E-03,1.49594E-03,239.760,4.12954E+06
18,11.0104E-03,-721.191E-06,238.383,8.62479E+06
47,8.80832E-03,6.98948E-03,241.816,-545.412E+03
48,8.60813E-03,6.98948E-03,241.825,-50.1257E+03
49,8.40794E-03,6.98948E-03,241.844,-188.234E+03
50,8.20775E-03,6.98948E-03,241.876,14.6990E+03
51,8.00756E-03,6.98948E-03,241.906,-92.5030E+03
52,7.80737E-03,6.98948E-03,241.958,-9.52822E+03
53,7.60719E-03,6.98948E-03,241.986,-28.6949E+03
54,7.40700E-03,6.98948E-03,242.006,16.1189E+03
55,7.20681E-03,6.98948E-03,242.024,-6.55742E+03
56,7.00662E-03,6.98948E-03,242.041,-13.4940E+03
57,6.80643E-03,6.98948E-03,242.057,-11.5004E+03
58,6.60624E-03,6.98948E-03,242.072,-20.1567E+03
59,6.40605E-03,6.98948E-03,242.085,-5.86425E+03
60,6.20586E-03,6.98948E-03,242.100,-7.90383E+03
61,6.00567E-03,6.98948E-03,242.112,16.6571E+03
62,5.80548E-03,6.98948E-03,242.123,19.4310E+03
63,5.60529E-03,6.98948E-03,242.135,-2.99315E+03
64,5.40511E-03,6.98948E-03,242.147,-8.59595E+03
65,5.20492E-03,6.98948E-03,242.157,3.32580E+03
66,5.00473E-03,6.98948E-03,242.168,2.49721E+03
67,4.80454E-03,6.98948E-03,242.177,13.6413E+03
68,4.60435E-03,6.98948E-03,242.187,5.19955E+03
69,4.40416E-03,6.98948E-03,242.195,-1.31003E+03
70,4.20397E-03,6.98948E-03,242.203,6.16261E+03
71,4.00378E-03,6.98948E-03,242.211,-23.9753E+03
72,3.80359E-03,6.98948E-03,242.221,-12.7452E+03
73,3.60340E-03,6.98948E-03,242.226,2.96897E+03
74,3.40321E-03,6.98948E-03,242.232,8.81826E+03
75,3.20302E-03,6.98948E-03,242.238,-7.09233E+03
76,3.00284E-03,6.98948E-03,242.244,2.84586E+03
77,2.80265E-03,6.98948E-03,242.250,-739.215
78,2.60246E-03,6.98948E-03,242.255,7.63371E+03
79,2.40227E-03,6.98948E-03,242.260,22.8930E+03
80,2.20208E-03,6.98948E-03,242.264,7.09525E+03
81,2.00189E-03,6.98948E-03,242.268,-1.52682E+03
82,1.80170E-03,6.98948E-03,242.272,11.5779E+03
83,1.60151E-03,6.98948E-03,242.276,1.58566E+03
84,1.40132E-03,6.98948E-03,242.279,5.26528E+03
85,1.20113E-03,6.98948E-03,242.282,-2.49382E+03
86,1.00095E-03,6.98948E-03,242.285,11.4667E+03
87,800.756E-06,6.98948E-03,242.287,-24.0353E+03
88,600.568E-06,6.98948E-03,242.289,14.0267E+03
89,400.378E-06,6.98948E-03,242.290,42.5533E+03
90,200.189E-06,6.98947E-03,242.292,-49.7625E+03
91,220.794E-39,6.78928E-03,242.263,-15.0691E+03
92,-481.145E-39,6.51872E-03,242.218,8.64376E+03
93,-506.378E-39,6.15305E-03,242.151,83.3720E+03
94,-964.316E-39,5.65884E-03,242.031,188.218E+03
95,846.614E-39,4.99091E-03,241.853,376.242E+03
96,-1.20817E-36,4.08819E-03,241.511,727.449E+03
97,-8.61207E-39,2.86816E-03,240.982,1.40856E+06
98,-1.28761E-36,1.21928E-03,239.957,3.06874E+06
99,2.86228E-36,-1.00919E-03,238.107,9.79183E+06
100,3.67013E-03,-4.02092E-03,234.780,14.5756E+06
101,7.34026E-03,-4.02092E-03,234.850,13.0240E+06
197,481.940E-06,6.70912E-03,242.249,40.3381E+03
198,1.05856E-03,6.77726E-03,242.253,13.6904E+03
