NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0409E-03,39.6921E-03,311.100,8.02476E+06
2,29.1281E-03,39.6921E-03,311.096,8.81298E+06
3,26.2153E-03,39.6921E-03,311.083,13.8917E+06
4,23.3025E-03,39.6921E-03,311.057,16.6386E+06
5,20.3897E-03,39.6921E-03,311.012,18.2538E+06
6,17.4769E-03,39.6921E-03,310.943,19.2568E+06
7,14.5641E-03,39.6921E-03,310.844,20.2349E+06
8,11.6513E-03,39.6921E-03,310.722,20.9586E+06
9,8.73845E-03,39.6921E-03,310.590,21.3461E+06
10,5.82563E-03,39.6921E-03,310.471,21.5345E+06
11,2.91281E-03,39.6921E-03,310.386,21.6125E+06
12,-1.42892E-33,39.6921E-03,310.346,21.6321E+06
13,32.0410E-03,36.3547E-03,316.570,5.94259E+06
14,29.1282E-03,36.3546E-03,316.566,5.62019E+06
15,26.2154E-03,36.3546E-03,316.555,9.75711E+06
16,23.3025E-03,36.3546E-03,316.531,11.4124E+06
17,20.3897E-03,36.3546E-03,316.488,12.0866E+06
18,17.4769E-03,36.3546E-03,316.417,12.5988E+06
19,14.5641E-03,36.3546E-03,316.309,13.1231E+06
20,11.6513E-03,36.3546E-03,316.166,13.6079E+06
21,8.73845E-03,36.3546E-03,316.006,14.0548E+06
22,5.82563E-03,36.3546E-03,315.861,14.4177E+06
23,2.91281E-03,36.3546E-03,315.758,14.6490E+06
24,-155.175E-39,36.3546E-03,315.709,14.7497E+06
25,32.0412E-03,33.0171E-03,321.305,1.89549E+06
26,29.1283E-03,33.0170E-03,321.303,1.31671E+06
27,26.2155E-03,33.0170E-03,321.297,2.32293E+06
28,23.3026E-03,33.0169E-03,321.281,3.34541E+06
29,20.3898E-03,33.0169E-03,321.249,3.85535E+06
30,17.4769E-03,33.0169E-03,321.187,4.28296E+06
31,14.5641E-03,33.0169E-03,321.057,4.85039E+06
32,11.6513E-03,33.0169E-03,320.844,5.61952E+06
33,8.73845E-03,33.0169E-03,320.585,6.46964E+06
34,5.82563E-03,33.0169E-03,320.350,7.26444E+06
35,2.91281E-03,33.0169E-03,320.201,7.79191E+06
36,1.45619E-36,33.0169E-03,320.157,7.76588E+06
37,32.0414E-03,29.6795E-03,325.290,1.23244E+06
38,29.1285E-03,29.6793E-03,325.292,571.306E+03
39,26.2156E-03,29.6793E-03,325.292,-2.34338E+06
40,23.3027E-03,29.6792E-03,325.293,-1.21715E+06
41,20.3898E-03,29.6792E-03,325.285,1.22735E+06
42,17.4769E-03,29.6792E-03,325.255,2.85692E+06
43,14.5641E-03,29.6792E-03,325.179,4.08413E+06
44,11.6513E-03,29.6792E-03,324.805,5.25560E+06
45,8.73845E-03,29.6792E-03,324.171,6.39245E+06
46,5.82563E-03,29.6792E-03,323.774,7.32714E+06
47,2.91281E-03,29.6792E-03,323.713,7.90412E+06
48,-105.574E-42,29.6792E-03,323.633,7.68780E+06
