NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0410E-03,-4.01747E-03,322.788,1.28703E+06
2,29.1282E-03,-4.01733E-03,322.790,664.047E+03
3,26.2153E-03,-4.01725E-03,322.758,-2.10584E+06
4,23.3024E-03,-4.01722E-03,322.724,-858.541E+03
5,20.3896E-03,-4.01720E-03,322.679,1.39390E+06
6,17.4768E-03,-4.01720E-03,322.608,2.84451E+06
7,14.5639E-03,-4.01721E-03,322.499,3.58650E+06
8,11.6511E-03,-4.01722E-03,322.101,4.10690E+06
9,8.73835E-03,-4.01723E-03,321.448,4.74561E+06
10,5.82556E-03,-4.01724E-03,321.023,5.22122E+06
11,2.91278E-03,-4.01725E-03,320.924,5.38127E+06
12,-131.939E-42,-4.01725E-03,320.825,5.23710E+06
13,32.0409E-03,-7.35511E-03,318.849,2.02555E+06
14,29.1280E-03,-7.35498E-03,318.841,1.48382E+06
15,26.2152E-03,-7.35492E-03,318.819,2.54804E+06
16,23.3024E-03,-7.35491E-03,318.780,3.55951E+06
17,20.3895E-03,-7.35491E-03,318.721,4.00403E+06
18,17.4767E-03,-7.35491E-03,318.631,4.31453E+06
19,14.5639E-03,-7.35492E-03,318.474,4.44449E+06
20,11.6511E-03,-7.35493E-03,318.238,4.53406E+06
21,8.73836E-03,-7.35494E-03,317.958,4.81087E+06
22,5.82557E-03,-7.35494E-03,317.705,5.11395E+06
23,2.91278E-03,-7.35494E-03,317.542,5.21545E+06
24,-847.263E-39,-7.35495E-03,317.490,5.11082E+06
25,32.0406E-03,-10.6926E-03,314.159,5.93641E+06
26,29.1279E-03,-10.6925E-03,314.152,5.68909E+06
27,26.2151E-03,-10.6925E-03,314.129,9.79682E+06
28,23.3023E-03,-10.6925E-03,314.089,11.4161E+06
29,20.3895E-03,-10.6925E-03,314.025,12.0512E+06
30,17.4767E-03,-10.6925E-03,313.931,12.3459E+06
31,14.5639E-03,-10.6925E-03,313.801,12.6771E+06
32,11.6511E-03,-10.6925E-03,313.637,12.9058E+06
33,8.73836E-03,-10.6925E-03,313.460,13.1044E+06
34,5.82557E-03,-10.6925E-03,313.300,13.2591E+06
35,2.91278E-03,-10.6925E-03,313.188,13.3546E+06
36,-211.734E-39,-10.6925E-03,313.135,13.3722E+06
37,32.0405E-03,-14.0300E-03,308.737,7.94694E+06
38,29.1278E-03,-14.0300E-03,308.730,8.77610E+06
39,26.2150E-03,-14.0300E-03,308.707,13.7899E+06
40,23.3023E-03,-14.0300E-03,308.666,16.5166E+06
41,20.3895E-03,-14.0300E-03,308.603,18.1352E+06
42,17.4767E-03,-14.0300E-03,308.512,19.1366E+06
43,14.5639E-03,-14.0300E-03,308.394,19.8567E+06
44,11.6511E-03,-14.0300E-03,308.252,20.6340E+06
45,8.73836E-03,-14.0300E-03,308.104,21.1029E+06
46,5.82557E-03,-14.0300E-03,307.972,21.3712E+06
47,2.91279E-03,-14.0300E-03,307.878,21.5126E+06
48,-1.40859E-33,-14.0300E-03,307.835,21.5711E+06
