NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0632E-03,-4.01049E-03,485.855,1.50354E+06
2,29.1482E-03,-4.01037E-03,484.326,1.34433E+06
3,26.2333E-03,-4.01031E-03,483.595,-934.526E+03
4,23.3184E-03,-4.01029E-03,483.090,-170.714E+03
5,20.4036E-03,-4.01029E-03,482.659,2.16950E+06
6,17.4888E-03,-4.01031E-03,482.266,3.58670E+06
7,14.5739E-03,-4.01033E-03,481.889,4.16401E+06
8,11.6591E-03,-4.01036E-03,481.281,4.39794E+06
9,8.74434E-03,-4.01038E-03,480.444,4.74467E+06
10,5.82955E-03,-4.01040E-03,479.864,4.95238E+06
11,2.91478E-03,-4.01042E-03,479.657,4.85287E+06
12,-77.8136E-39,-4.01043E-03,479.514,4.56823E+06
13,32.0630E-03,-7.35046E-03,481.108,1.67148E+06
14,29.1481E-03,-7.35033E-03,480.403,1.64458E+06
15,26.2332E-03,-7.35029E-03,479.807,2.73843E+06
16,23.3184E-03,-7.35029E-03,479.320,4.25040E+06
17,20.4036E-03,-7.35030E-03,478.897,4.90151E+06
18,17.4888E-03,-7.35031E-03,478.499,5.19384E+06
19,14.5740E-03,-7.35033E-03,478.084,5.13571E+06
20,11.6592E-03,-7.35035E-03,477.632,4.89164E+06
21,8.74436E-03,-7.35036E-03,477.179,4.79200E+06
22,5.82957E-03,-7.35038E-03,476.793,4.76853E+06
23,2.91478E-03,-7.35039E-03,476.544,4.56295E+06
24,-6.26648E-36,-7.35039E-03,476.454,4.27971E+06
25,32.0628E-03,-10.6903E-03,475.951,5.53853E+06
26,29.1480E-03,-10.6902E-03,475.773,4.21441E+06
27,26.2332E-03,-10.6902E-03,475.300,8.62865E+06
28,23.3184E-03,-10.6902E-03,474.865,10.9836E+06
29,20.4036E-03,-10.6902E-03,474.460,12.2735E+06
30,17.4888E-03,-10.6902E-03,474.071,12.9635E+06
31,14.5740E-03,-10.6902E-03,473.689,13.3290E+06
32,11.6592E-03,-10.6902E-03,473.315,13.5186E+06
33,8.74437E-03,-10.6902E-03,472.968,13.6504E+06
34,5.82958E-03,-10.6903E-03,472.684,13.7383E+06
35,2.91479E-03,-10.6903E-03,472.493,13.7813E+06
36,-1.67743E-36,-10.6903E-03,472.405,13.7676E+06
37,32.0627E-03,-14.0300E-03,471.511,7.39726E+06
38,29.1479E-03,-14.0300E-03,470.597,5.54296E+06
39,26.2331E-03,-14.0300E-03,470.168,11.0303E+06
40,23.3183E-03,-14.0300E-03,469.757,14.6787E+06
41,20.4035E-03,-14.0300E-03,469.365,17.1417E+06
42,17.4888E-03,-14.0300E-03,468.986,19.2515E+06
43,14.5740E-03,-14.0300E-03,468.619,20.7159E+06
44,11.6592E-03,-14.0300E-03,468.270,21.7016E+06
45,8.74437E-03,-14.0300E-03,467.955,22.3586E+06
46,5.82958E-03,-14.0300E-03,467.700,22.7859E+06
47,2.91479E-03,-14.0300E-03,467.530,23.0452E+06
48,-4.31741E-33,-14.0300E-03,467.453,23.1668E+06
