NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01833E-03,14.6490E-03,494.790,-2.12105E+06
2,9.01826E-03,21.6633E-03,492.450,2.52179E+06
3,11.0223E-03,21.6633E-03,492.161,3.71955E+06
4,11.0223E-03,29.6794E-03,484.542,17.4415E+06
9,32.0652E-03,14.6491E-03,494.622,265.528E+03
10,32.0646E-03,29.6796E-03,487.515,2.22520E+06
11,9.01831E-03,15.4853E-03,494.466,-1.96925E+06
12,9.01830E-03,16.4330E-03,494.270,-1.27551E+06
13,9.01829E-03,17.5067E-03,493.969,-256.038E+03
14,9.01828E-03,18.7232E-03,493.588,772.931E+03
15,9.01827E-03,20.1016E-03,493.056,1.92308E+06
16,11.0223E-03,23.6673E-03,490.645,7.03403E+06
17,11.0223E-03,26.2782E-03,488.422,13.1277E+06
79,10.0203E-03,14.6489E-03,494.231,-728.903E+03
80,11.1347E-03,14.6490E-03,494.032,113.348E+03
81,12.3739E-03,14.6489E-03,493.825,-4.34095E+03
82,13.7520E-03,14.6490E-03,493.703,189.811E+03
83,15.2845E-03,14.6489E-03,493.623,159.346E+03
84,16.9888E-03,14.6489E-03,493.591,278.293E+03
85,18.8842E-03,14.6489E-03,493.617,271.343E+03
86,20.9919E-03,14.6489E-03,493.705,390.757E+03
87,23.3359E-03,14.6489E-03,493.900,593.556E+03
88,25.9426E-03,14.6490E-03,494.154,712.404E+03
89,28.8414E-03,14.6490E-03,494.708,465.850E+03
90,32.0651E-03,17.6552E-03,494.977,230.621E+03
91,32.0650E-03,20.6614E-03,494.294,337.999E+03
92,32.0649E-03,23.6675E-03,492.097,490.931E+03
93,32.0648E-03,26.6735E-03,489.594,1.36339E+06
94,29.0586E-03,29.6794E-03,486.795,3.30681E+06
95,26.0525E-03,29.6794E-03,486.443,5.93878E+06
96,23.0465E-03,29.6794E-03,486.061,8.98449E+06
97,20.0405E-03,29.6794E-03,485.770,11.7725E+06
98,17.0344E-03,29.6794E-03,485.472,14.2051E+06
99,14.0283E-03,29.6794E-03,485.230,16.3933E+06
334,10.4041E-03,17.7642E-03,493.689,105.692E+03
335,12.5321E-03,15.7079E-03,493.767,167.197E+03
336,10.5711E-03,19.0007E-03,493.274,1.14935E+06
337,13.8162E-03,15.9629E-03,493.630,376.441E+03
338,15.3929E-03,16.1784E-03,493.531,576.602E+03
339,10.1609E-03,15.6295E-03,494.199,-894.382E+03
340,10.2671E-03,16.6547E-03,493.969,-727.085E+03
341,11.3158E-03,15.6619E-03,493.930,99.5825E+03
342,13.4618E-03,17.4551E-03,493.425,1.00488E+06
343,11.8578E-03,17.8151E-03,493.485,775.874E+03
344,15.3278E-03,17.7397E-03,493.248,1.56310E+06
345,17.0992E-03,16.3504E-03,493.486,794.081E+03
346,11.4958E-03,16.7081E-03,493.785,216.788E+03
347,12.4703E-03,16.5737E-03,493.669,476.012E+03
348,14.1824E-03,20.8977E-03,492.177,3.98768E+06
349,17.0322E-03,18.2374E-03,493.128,2.09599E+06
350,18.9325E-03,16.4559E-03,493.499,923.837E+03
351,12.3289E-03,21.7534E-03,491.807,4.42119E+06
352,12.4482E-03,20.5592E-03,492.453,3.22249E+06
353,20.9453E-03,16.5410E-03,493.584,964.324E+03
354,23.1568E-03,16.7236E-03,493.721,1.00783E+06
355,13.7352E-03,23.3703E-03,490.780,6.42270E+06
356,16.4844E-03,20.5910E-03,492.325,3.82438E+06
357,16.8302E-03,23.5501E-03,490.647,6.28808E+06
358,22.6954E-03,18.8392E-03,493.230,1.92080E+06
359,13.9305E-03,26.4516E-03,488.280,12.4107E+06
360,25.6146E-03,17.0411E-03,493.965,857.567E+03
361,29.3324E-03,23.9605E-03,491.572,1.21650E+06
362,26.6425E-03,19.6936E-03,493.383,943.995E+03
363,29.2800E-03,21.1105E-03,493.205,750.852E+03
364,26.3040E-03,26.8531E-03,489.037,4.53105E+06
365,23.2302E-03,26.7403E-03,488.806,6.88001E+06
366,20.0717E-03,26.5296E-03,488.685,8.99494E+06
367,16.9564E-03,26.5112E-03,488.478,10.8334E+06
368,20.7441E-03,18.4463E-03,493.168,2.12772E+06
369,18.9482E-03,20.6486E-03,492.319,3.72404E+06
370,24.7969E-03,19.2436E-03,493.328,1.45974E+06
371,29.2252E-03,26.8169E-03,489.502,2.34113E+06
372,26.5677E-03,24.1603E-03,491.105,2.65276E+06
373,23.5813E-03,24.0451E-03,490.806,4.04189E+06
374,20.2149E-03,23.3095E-03,491.026,5.01190E+06
375,21.9075E-03,21.0350E-03,492.338,3.15280E+06
376,24.1854E-03,21.6039E-03,492.304,2.61249E+06
377,20.5332E-03,20.0797E-03,492.610,3.10679E+06
378,26.7567E-03,21.6590E-03,492.520,1.63934E+06
379,28.5772E-03,17.9757E-03,494.162,491.802E+03
380,18.8669E-03,18.4189E-03,493.114,2.32775E+06
381,10.7567E-03,20.3349E-03,492.752,2.32264E+06
382,12.1909E-03,19.1298E-03,493.052,1.82213E+06
383,13.7703E-03,19.1596E-03,492.947,2.27385E+06
384,15.1320E-03,19.0884E-03,492.883,2.46450E+06
