NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08074E-03,7.90916E-03,494.671,3.87068E+06
2,7.95008E-03,7.01169E-03,492.679,3.18317E+06
3,9.01208E-03,7.96171E-03,493.449,-169.060E+03
4,7.95035E-03,11.6444E-03,496.798,9.56926E+06
5,8.07910E-03,10.7767E-03,496.868,5.70622E+06
6,9.01227E-03,10.7752E-03,494.738,-61.4020E+03
7,24.7539E-39,8.00678E-03,497.453,7.79164E+06
8,-1.00193E-42,7.01172E-03,492.405,1.57569E+06
9,5.62091E-39,10.7516E-03,501.019,9.55323E+06
10,14.8776E-42,11.7415E-03,498.447,1.32916E+06
11,8.08506E-03,7.72750E-03,494.409,3.29971E+06
12,8.08699E-03,7.55400E-03,494.132,2.68718E+06
13,8.07375E-03,7.38141E-03,493.813,1.98003E+06
14,8.05496E-03,7.20987E-03,493.434,1.73173E+06
15,8.21913E-03,7.08202E-03,493.540,757.010E+03
16,8.39844E-03,7.21735E-03,493.844,-646.433E+03
17,8.54126E-03,7.33727E-03,494.010,515.288E+03
18,8.66301E-03,7.45356E-03,494.073,-59.4642E+03
19,8.77773E-03,7.57877E-03,494.046,15.6925E+03
20,8.90765E-03,7.72830E-03,493.921,70.5924E+03
21,8.82391E-03,7.89865E-03,493.868,1.06479E+06
22,8.67505E-03,7.88722E-03,494.087,1.86717E+06
23,8.52848E-03,7.88172E-03,494.261,2.42106E+06
24,8.38360E-03,7.88704E-03,494.408,2.98097E+06
25,8.23260E-03,7.89523E-03,494.543,3.44380E+06
26,8.06625E-03,11.4632E-03,496.898,7.17885E+06
27,8.07999E-03,11.2989E-03,496.936,4.94466E+06
28,8.09093E-03,11.1267E-03,496.928,5.30405E+06
29,8.08549E-03,10.9588E-03,496.911,5.55791E+06
30,8.23335E-03,10.7982E-03,496.623,5.09673E+06
31,8.38511E-03,10.8140E-03,496.360,4.41948E+06
32,8.53069E-03,10.8275E-03,496.090,3.53653E+06
33,8.67491E-03,10.8298E-03,495.782,2.69348E+06
34,8.82424E-03,10.8267E-03,495.417,1.51562E+06
35,8.90926E-03,11.0017E-03,495.650,85.2120E+03
36,8.77368E-03,11.1510E-03,496.104,52.9494E+03
37,8.65523E-03,11.2752E-03,496.405,-99.7825E+03
38,8.53489E-03,11.3844E-03,496.608,957.310E+03
39,8.40033E-03,11.4899E-03,496.758,-1.35787E+06
40,8.22655E-03,11.6142E-03,496.833,2.63926E+06
41,8.06725E-03,10.5782E-03,496.815,5.64223E+06
42,8.05803E-03,10.3743E-03,496.742,5.37548E+06
43,8.04920E-03,10.1699E-03,496.661,4.96238E+06
44,8.04392E-03,9.96334E-03,496.561,4.51987E+06
45,8.03997E-03,9.75747E-03,496.450,4.14146E+06
46,8.03847E-03,9.55085E-03,496.321,3.90831E+06
47,8.03810E-03,9.34464E-03,496.177,3.83699E+06
48,8.03962E-03,9.13821E-03,496.015,3.91489E+06
49,8.04221E-03,8.93147E-03,495.835,4.09042E+06
50,8.04699E-03,8.72508E-03,495.636,4.29678E+06
51,8.05294E-03,8.51811E-03,495.421,4.44416E+06
52,8.06178E-03,8.31298E-03,495.187,4.45986E+06
53,8.07057E-03,8.10865E-03,494.937,4.26767E+06
54,9.01209E-03,8.16429E-03,493.199,320.486E+03
55,9.01207E-03,8.36536E-03,493.187,353.848E+03
56,9.01204E-03,8.56778E-03,493.225,555.676E+03
57,9.01200E-03,8.76887E-03,493.293,591.131E+03
58,9.01197E-03,8.97061E-03,493.370,717.73E+03
59,9.01195E-03,9.17062E-03,493.452,751.818E+03
60,9.01194E-03,9.37101E-03,493.533,830.173E+03
61,9.01196E-03,9.57120E-03,493.615,829.555E+03
62,9.01198E-03,9.77145E-03,493.697,881.908E+03
63,9.01203E-03,9.97159E-03,493.786,817.344E+03
64,9.01210E-03,10.1717E-03,493.887,847.393E+03
65,9.01217E-03,10.3729E-03,494.027,634.241E+03
66,9.01224E-03,10.5732E-03,494.232,590.356E+03
67,7.87909E-03,7.92663E-03,494.827,4.28074E+06
68,7.67619E-03,7.94416E-03,494.978,4.66950E+06
69,7.46843E-03,7.95843E-03,495.124,5.10267E+06
70,7.26257E-03,7.96873E-03,495.261,5.59487E+06
71,7.05488E-03,7.97694E-03,495.398,6.09141E+06
72,6.84970E-03,7.98174E-03,495.523,6.56530E+06
73,6.64398E-03,7.98632E-03,495.649,6.94274E+06
74,6.43985E-03,7.98873E-03,495.765,7.24325E+06
75,6.23551E-03,7.99144E-03,495.882,7.46269E+06
76,6.03217E-03,7.99278E-03,495.989,7.61758E+06
77,5.82874E-03,7.99452E-03,496.095,7.72262E+06
78,5.62597E-03,7.99540E-03,496.194,7.78869E+06
79,5.42316E-03,7.99664E-03,496.290,7.83222E+06
80,5.22084E-03,7.99732E-03,496.380,7.86349E+06
81,5.01851E-03,7.99827E-03,496.467,7.88999E+06
82,4.81656E-03,7.99886E-03,496.549,7.91371E+06
83,4.61461E-03,7.99963E-03,496.627,7.93174E+06
84,4.41299E-03,8.00018E-03,496.701,7.94295E+06
85,4.21137E-03,8.00081E-03,496.771,7.94552E+06
86,4.01003E-03,8.00132E-03,496.837,7.94325E+06
87,3.80870E-03,8.00185E-03,496.900,7.93693E+06
88,3.60761E-03,8.00230E-03,496.958,7.92840E+06
89,3.40652E-03,8.00273E-03,497.013,7.91745E+06
90,3.20566E-03,8.00313E-03,497.065,7.90601E+06
91,3.00478E-03,8.00349E-03,497.113,7.89301E+06
92,2.80415E-03,8.00382E-03,497.157,7.87992E+06
93,2.60345E-03,8.00414E-03,497.198,7.86754E+06
94,2.40301E-03,8.00443E-03,497.236,7.85534E+06
95,2.20248E-03,8.00475E-03,497.271,7.84451E+06
96,2.00216E-03,8.00502E-03,497.302,7.83446E+06
97,1.80178E-03,8.00534E-03,497.331,7.82535E+06
98,1.60151E-03,8.00558E-03,497.357,7.81794E+06
99,1.40123E-03,8.00587E-03,497.379,7.81041E+06
100,1.20101E-03,8.00608E-03,497.399,7.80682E+06
101,1.00080E-03,8.00629E-03,497.415,7.80063E+06
102,800.615E-06,8.00646E-03,497.429,7.79872E+06
103,600.441E-06,8.00659E-03,497.439,7.79377E+06
104,400.291E-06,8.00669E-03,497.447,7.79326E+06
105,200.138E-06,8.00674E-03,497.451,7.78900E+06
106,-23.6165E-39,7.80901E-03,496.593,6.52834E+06
107,-21.8626E-39,7.61068E-03,495.656,5.17195E+06
108,-20.5866E-39,7.41180E-03,494.646,3.70723E+06
109,-16.6829E-39,7.21210E-03,493.561,2.16725E+06
110,198.452E-06,7.01172E-03,492.404,1.51715E+06
111,396.873E-06,7.01172E-03,492.403,1.45594E+06
112,595.484E-06,7.01172E-03,492.400,1.42915E+06
113,793.977E-06,7.01172E-03,492.397,1.40064E+06
114,992.506E-06,7.01172E-03,492.393,1.37772E+06
115,1.19107E-03,7.01173E-03,492.388,1.35609E+06
116,1.38960E-03,7.01173E-03,492.382,1.33441E+06
117,1.58858E-03,7.01173E-03,492.376,1.31182E+06
118,1.78714E-03,7.01173E-03,492.369,1.28969E+06
119,1.98604E-03,7.01173E-03,492.361,1.26877E+06
120,2.18504E-03,7.01173E-03,492.352,1.24984E+06
121,2.38382E-03,7.01172E-03,492.343,1.23503E+06
122,2.58340E-03,7.01172E-03,492.332,1.22568E+06
123,2.78198E-03,7.01172E-03,492.321,1.22345E+06
124,2.98071E-03,7.01172E-03,492.309,1.23168E+06
125,3.17943E-03,7.01171E-03,492.297,1.27137E+06
126,3.37815E-03,7.01171E-03,492.283,1.36111E+06
127,3.57687E-03,7.01170E-03,492.269,1.49186E+06
128,3.77559E-03,7.01170E-03,492.254,1.67402E+06
129,3.97433E-03,7.01169E-03,492.237,1.91956E+06
130,4.17304E-03,7.01168E-03,492.219,2.24415E+06
131,4.37180E-03,7.01168E-03,492.201,2.66779E+06
132,4.57051E-03,7.01167E-03,492.182,3.21794E+06
133,4.76929E-03,7.01166E-03,492.162,3.93519E+06
134,4.96799E-03,7.01165E-03,492.140,4.88179E+06
135,5.16681E-03,7.01165E-03,492.118,5.93578E+06
136,5.36551E-03,7.01165E-03,492.095,7.06186E+06
137,5.56437E-03,7.01165E-03,492.072,7.79627E+06
138,5.76305E-03,7.01165E-03,492.047,8.32627E+06
139,5.96198E-03,7.01166E-03,492.024,8.55356E+06
140,6.16059E-03,7.01166E-03,492.000,8.93217E+06
141,6.35960E-03,7.01166E-03,491.977,9.44917E+06
142,6.55813E-03,7.01166E-03,491.955,9.82855E+06
143,6.75724E-03,7.01166E-03,491.939,10.2078E+06
144,6.95564E-03,7.01166E-03,491.926,10.2516E+06
145,7.15492E-03,7.01167E-03,491.928,10.3335E+06
146,7.35306E-03,7.01167E-03,491.944,9.75636E+06
147,7.55271E-03,7.01168E-03,492.004,9.33504E+06
148,7.74997E-03,7.01168E-03,492.137,6.47015E+06
149,200.585E-06,10.7514E-03,501.016,9.55297E+06
150,401.172E-06,10.7513E-03,501.010,9.55796E+06
151,601.765E-06,10.7510E-03,501.000,9.55950E+06
