NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0611E-03,39.6956E-03,458.972,7.34854E+06
2,29.1465E-03,39.6956E-03,458.929,6.70155E+06
3,26.2319E-03,39.6956E-03,458.793,11.6271E+06
4,23.3172E-03,39.6956E-03,458.615,14.4866E+06
5,20.4026E-03,39.6956E-03,458.414,16.3567E+06
6,17.4879E-03,39.6956E-03,458.189,18.1010E+06
7,14.5733E-03,39.6956E-03,457.946,19.4046E+06
8,11.6586E-03,39.6956E-03,457.695,20.2244E+06
9,8.74395E-03,39.6956E-03,457.456,20.7099E+06
10,5.82930E-03,39.6956E-03,457.257,20.9799E+06
11,2.91465E-03,39.6956E-03,457.121,21.1154E+06
12,-4.06059E-33,39.6956E-03,457.060,21.1643E+06
13,32.0612E-03,36.3560E-03,464.085,5.38201E+06
14,29.1466E-03,36.3560E-03,463.955,4.49826E+06
15,26.2319E-03,36.3559E-03,463.772,8.35465E+06
16,23.3172E-03,36.3559E-03,463.583,10.1539E+06
17,20.4026E-03,36.3559E-03,463.379,11.1932E+06
18,17.4879E-03,36.3559E-03,463.151,11.9065E+06
19,14.5733E-03,36.3560E-03,462.897,12.4560E+06
20,11.6586E-03,36.3560E-03,462.625,12.9639E+06
21,8.74395E-03,36.3560E-03,462.359,13.4374E+06
22,5.82930E-03,36.3560E-03,462.133,13.8228E+06
23,2.91465E-03,36.3560E-03,461.980,14.0784E+06
24,930.008E-39,36.3560E-03,461.909,14.1715E+06
25,32.0614E-03,33.0164E-03,468.815,1.57438E+06
26,29.1467E-03,33.0162E-03,468.341,1.36151E+06
27,26.2320E-03,33.0162E-03,468.094,2.19516E+06
28,23.3173E-03,33.0162E-03,467.895,3.21544E+06
29,20.4026E-03,33.0162E-03,467.694,3.71151E+06
30,17.4879E-03,33.0162E-03,467.471,4.08030E+06
31,14.5733E-03,33.0162E-03,467.194,4.51904E+06
32,11.6586E-03,33.0162E-03,466.854,5.14322E+06
33,8.74395E-03,33.0162E-03,466.492,5.92074E+06
34,5.82930E-03,33.0162E-03,466.178,6.67026E+06
35,2.91465E-03,33.0162E-03,465.976,7.16679E+06
36,5.41525E-36,33.0162E-03,465.907,7.16920E+06
37,32.0616E-03,29.6766E-03,472.386,1.17683E+06
38,29.1468E-03,29.6765E-03,471.943,825.160E+03
39,26.2321E-03,29.6764E-03,471.720,-1.73223E+06
40,23.3173E-03,29.6764E-03,471.534,-1.10137E+06
41,20.4026E-03,29.6764E-03,471.350,1.14054E+06
42,17.4879E-03,29.6764E-03,471.152,2.65369E+06
43,14.5733E-03,29.6764E-03,470.922,3.76912E+06
44,11.6586E-03,29.6764E-03,470.438,4.82581E+06
45,8.74394E-03,29.6764E-03,469.719,5.90989E+06
46,5.82929E-03,29.6764E-03,469.238,6.80615E+06
47,2.91464E-03,29.6764E-03,469.102,7.36383E+06
48,-26.7851E-39,29.6764E-03,468.996,7.24312E+06
