NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00881E-03,15.4443E-03,262.513,-17.5618E+06
2,9.00984E-03,22.4515E-03,265.805,83.8605E+06
3,11.0121E-03,22.4512E-03,271.088,89.7707E+06
4,11.0130E-03,30.4593E-03,269.042,140.982E+06
5,367.805E-12,30.4598E-03,253.798,156.058E+06
6,367.805E-12,12.5424E-03,246.814,343.706E+03
7,8.00761E-03,12.4415E-03,252.884,4.45497E+06
8,9.00859E-03,12.4413E-03,253.247,2.59661E+06
11,9.00895E-03,16.2799E-03,264.697,-19.0722E+06
12,9.00912E-03,17.2265E-03,265.294,2.67354E+06
13,9.00929E-03,18.2992E-03,265.982,22.3074E+06
14,9.00947E-03,19.5145E-03,266.271,41.0846E+06
15,9.00965E-03,20.8914E-03,266.616,60.0740E+06
16,11.0124E-03,24.4533E-03,271.229,100.853E+06
17,11.0126E-03,27.0615E-03,270.718,126.458E+06
18,7.34186E-03,30.4596E-03,260.732,146.150E+06
19,3.67090E-03,30.4598E-03,255.867,153.687E+06
20,367.805E-12,27.2755E-03,251.224,146.515E+06
21,367.805E-12,24.6275E-03,250.316,123.762E+06
22,367.805E-12,22.4255E-03,250.235,94.6569E+06
23,367.805E-12,20.5943E-03,249.749,69.1003E+06
24,367.805E-12,19.0716E-03,249.120,50.1927E+06
25,367.805E-12,17.8054E-03,248.597,34.6658E+06
26,367.805E-12,16.7524E-03,248.104,25.8731E+06
27,367.805E-12,15.8768E-03,247.720,20.0852E+06
28,367.805E-12,15.1486E-03,247.416,14.2045E+06
29,367.805E-12,14.5432E-03,247.199,9.42112E+06
30,367.805E-12,14.0397E-03,247.048,5.83121E+06
31,367.805E-12,13.6210E-03,246.950,3.14700E+06
32,367.805E-12,13.2728E-03,246.885,1.38809E+06
33,367.805E-12,12.9833E-03,246.847,818.451E+03
34,367.805E-12,12.7425E-03,246.824,539.056E+03
35,200.202E-06,12.5423E-03,246.821,228.617E+03
36,400.406E-06,12.5421E-03,246.838,-255.038E+03
37,600.605E-06,12.5418E-03,246.866,-230.657E+03
38,800.811E-06,12.5413E-03,246.905,186.330E+03
39,1.00101E-03,12.5408E-03,246.954,156.518E+03
40,1.20121E-03,12.5401E-03,247.013,-35.6052E+03
41,1.40141E-03,12.5392E-03,247.084,-513.391
42,1.60162E-03,12.5383E-03,247.165,150.802E+03
43,1.80181E-03,12.5372E-03,247.257,14.6612E+03
44,2.00202E-03,12.5360E-03,247.359,143.718E+03
45,2.20221E-03,12.5347E-03,247.471,25.6042E+03
46,2.40242E-03,12.5332E-03,247.593,197.792E+03
47,2.60261E-03,12.5317E-03,247.725,72.1079E+03
48,2.80281E-03,12.5300E-03,247.867,-26.2383E+03
49,3.00301E-03,12.5281E-03,248.018,-454.409E+03
50,3.20320E-03,12.5262E-03,248.179,-115.091E+03
51,3.40340E-03,12.5241E-03,248.348,425.801E+03
52,3.60360E-03,12.5219E-03,248.524,205.059E+03
53,3.80379E-03,12.5195E-03,248.708,147.325E+03
54,4.00398E-03,12.5171E-03,248.900,30.8533E+03
55,4.20417E-03,12.5145E-03,249.098,291.959E+03
56,4.40437E-03,12.5118E-03,249.303,144.057E+03
57,4.60455E-03,12.5089E-03,249.514,152.651E+03
58,4.80475E-03,12.5060E-03,249.730,446.865E+03
59,5.00493E-03,12.5029E-03,249.950,134.905E+03
60,5.20512E-03,12.4997E-03,250.173,492.802E+03
61,5.40530E-03,12.4963E-03,250.399,333.280E+03
