NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01038E-03,6.99393E-03,298.023,73.3073E+06
2,9.01088E-03,3.99039E-03,294.264,75.6945E+06
3,11.0134E-03,3.99083E-03,299.668,74.0776E+06
4,11.0144E-03,-4.01825E-03,294.755,135.752E+06
5,32.0444E-03,-4.01583E-03,388.490,8.94896E+06
6,32.0420E-03,11.0081E-03,409.337,7.56255E+06
7,9.00948E-03,10.9989E-03,301.886,-723.715E+03
10,9.01042E-03,6.79368E-03,297.358,71.9280E+06
11,9.01047E-03,6.52025E-03,296.910,60.1190E+06
12,9.01054E-03,6.14689E-03,296.464,61.3198E+06
13,9.01063E-03,5.63708E-03,295.960,64.0933E+06
14,9.01075E-03,4.94094E-03,295.410,71.1200E+06
15,10.0122E-03,3.99060E-03,297.058,74.6749E+06
16,11.0136E-03,2.98965E-03,299.455,88.8423E+06
17,11.0138E-03,1.49964E-03,298.503,104.029E+06
18,11.0140E-03,-717.934E-06,297.374,124.332E+06
19,14.0184E-03,-4.01789E-03,301.716,126.649E+06
20,17.0225E-03,-4.01748E-03,309.887,106.919E+06
21,20.0266E-03,-4.01706E-03,319.494,84.5964E+06
22,23.0308E-03,-4.01664E-03,330.852,61.0189E+06
23,26.0351E-03,-4.01629E-03,343.242,37.7120E+06
24,29.0396E-03,-4.01598E-03,358.972,17.6173E+06
25,32.0441E-03,-1.01124E-03,378.683,8.02555E+06
26,32.0437E-03,1.99313E-03,364.381,7.66051E+06
27,32.0435E-03,4.99771E-03,388.108,8.51530E+06
28,32.0430E-03,8.00275E-03,407.131,8.18714E+06
29,28.8193E-03,11.0067E-03,379.717,12.4528E+06
30,25.9218E-03,11.0054E-03,358.246,17.0363E+06
31,23.3165E-03,11.0041E-03,343.583,14.5369E+06
32,20.9740E-03,11.0031E-03,332.488,9.97399E+06
33,18.8677E-03,11.0022E-03,323.857,6.33913E+06
34,16.9737E-03,11.0014E-03,317.206,3.84653E+06
35,15.2707E-03,11.0007E-03,312.023,1.92442E+06
36,13.7394E-03,11.0002E-03,308.097,1.08301E+06
37,12.3624E-03,10.9998E-03,305.322,1.04724E+06
38,11.1242E-03,10.9994E-03,303.351,927.470E+03
39,10.0107E-03,10.9991E-03,302.228,-13.7747E+03
40,9.00974E-03,10.0324E-03,301.732,-1.24259E+06
41,9.00995E-03,9.26062E-03,301.416,-1.92071E+06
42,9.01011E-03,8.64424E-03,300.996,-1.03174E+06
43,9.01022E-03,8.15199E-03,300.517,1.63946E+06
44,9.01030E-03,7.75887E-03,299.980,8.25004E+06
45,9.01036E-03,7.44491E-03,299.366,14.9156E+06
46,9.01040E-03,7.19421E-03,298.888,39.2959E+06
102,9.37869E-03,6.44594E-03,297.721,60.0162E+06
103,9.63057E-03,7.82670E-03,300.360,14.0345E+06
104,9.62218E-03,8.24197E-03,300.842,6.34393E+06
105,9.50226E-03,6.11443E-03,297.605,60.4526E+06
106,9.70391E-03,8.74156E-03,301.321,1.93078E+06
107,9.65523E-03,5.60260E-03,297.421,63.1721E+06
108,9.82967E-03,9.37375E-03,301.761,266.370E+03
109,9.83480E-03,4.89797E-03,297.193,70.2592E+06
110,10.6261E-03,5.09407E-03,299.159,67.0883E+06
111,12.9375E-03,3.83879E-03,303.821,75.7406E+06
112,11.0385E-03,10.0651E-03,303.128,1.98487E+06
113,12.4078E-03,9.74158E-03,305.232,4.46568E+06
114,13.8820E-03,9.89182E-03,308.363,4.15056E+06
115,9.46891E-03,6.98744E-03,298.832,64.4650E+06
116,9.63136E-03,7.44516E-03,299.813,31.3056E+06
117,9.54543E-03,6.67121E-03,298.448,62.2958E+06
118,10.1383E-03,8.24721E-03,301.288,12.7607E+06
119,10.2644E-03,5.79757E-03,298.925,60.5794E+06
120,10.4225E-03,8.63044E-03,301.854,9.18592E+06
121,12.0406E-03,5.17767E-03,302.372,64.3994E+06
122,11.6971E-03,8.86713E-03,303.762,11.1469E+06
123,13.2050E-03,8.69180E-03,306.630,14.6465E+06
124,9.87632E-03,6.80675E-03,299.245,52.2843E+06
125,9.91846E-03,6.28409E-03,298.671,58.2790E+06
126,10.3310E-03,7.51190E-03,300.790,32.7712E+06
