NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0380E-03,40.4700E-03,315.462,8.78894E+06
2,29.1250E-03,40.4700E-03,312.991,7.20695E+06
3,26.2121E-03,40.4700E-03,306.374,20.3184E+06
4,23.2993E-03,40.4700E-03,297.706,32.0238E+06
5,20.3866E-03,40.4700E-03,289.015,42.9488E+06
6,17.4740E-03,40.4700E-03,280.990,52.5775E+06
7,14.5616E-03,40.4700E-03,273.898,60.7982E+06
8,11.6491E-03,40.4700E-03,267.878,67.3149E+06
9,8.73679E-03,40.4700E-03,263.029,72.0135E+06
10,5.82450E-03,40.4700E-03,259.442,74.9873E+06
11,2.91224E-03,40.4700E-03,257.189,76.6509E+06
12,-269.153E-33,40.4700E-03,256.211,77.3918E+06
13,32.0381E-03,37.1326E-03,321.871,5.33628E+06
14,29.1250E-03,37.1325E-03,317.786,9.10220E+06
15,26.2121E-03,37.1326E-03,308.345,20.2627E+06
16,23.2993E-03,37.1327E-03,298.732,31.6029E+06
17,20.3866E-03,37.1328E-03,289.686,41.6033E+06
18,17.4740E-03,37.1329E-03,281.491,50.3463E+06
19,14.5615E-03,37.1330E-03,274.291,57.7615E+06
20,11.6491E-03,37.1331E-03,268.177,63.8090E+06
21,8.73676E-03,37.1332E-03,263.228,68.1580E+06
22,5.82447E-03,37.1333E-03,259.545,70.9147E+06
23,2.91222E-03,37.1333E-03,257.217,72.7717E+06
24,709.499E-36,37.1333E-03,256.202,73.2698E+06
25,32.0383E-03,33.7949E-03,348.502,1.77754E+06
26,29.1250E-03,33.7949E-03,326.516,12.3986E+06
27,26.2120E-03,33.7950E-03,312.264,21.9304E+06
28,23.2991E-03,33.7953E-03,300.984,30.2576E+06
29,20.3864E-03,33.7955E-03,291.202,37.8229E+06
30,17.4738E-03,33.7958E-03,282.621,43.4827E+06
31,14.5614E-03,33.7960E-03,275.171,48.3144E+06
32,11.6490E-03,33.7962E-03,268.785,52.4994E+06
33,8.73664E-03,33.7964E-03,263.526,56.2827E+06
34,5.82438E-03,33.7965E-03,259.487,59.2659E+06
35,2.91218E-03,33.7965E-03,256.894,61.5396E+06
36,1.61239E-33,33.7966E-03,255.764,63.1318E+06
37,32.0383E-03,30.4570E-03,356.655,5.26466E+06
38,29.1248E-03,30.4572E-03,330.182,18.0669E+06
39,26.2117E-03,30.4575E-03,315.538,26.3374E+06
40,23.2988E-03,30.4578E-03,303.521,31.6760E+06
41,20.3861E-03,30.4582E-03,293.169,36.4148E+06
42,17.4735E-03,30.4586E-03,284.143,39.3084E+06
43,14.5610E-03,30.4589E-03,276.462,40.7618E+06
44,11.6487E-03,30.4593E-03,269.930,41.6463E+06
45,8.73644E-03,30.4595E-03,263.737,44.5398E+06
46,5.82425E-03,30.4597E-03,258.819,49.1285E+06
47,2.91211E-03,30.4598E-03,255.772,52.1875E+06
48,2.58590E-36,30.4598E-03,254.466,54.5722E+06
