NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00733E-03,6.98679E-03,211.171,-1.38064E+06
2,9.00733E-03,3.98431E-03,210.635,971.807E+03
3,11.0090E-03,3.98432E-03,210.463,1.77443E+06
4,11.0089E-03,-4.02216E-03,205.810,10.5079E+06
8,151.340E-45,6.98679E-03,211.582,6.57025E+03
9,151.010E-42,-4.02218E-03,204.990,13.1798E+06
10,9.00733E-03,6.78662E-03,211.150,-1.50891E+06
11,9.00733E-03,6.51330E-03,211.117,-1.20039E+06
12,9.00733E-03,6.14008E-03,211.064,-578.390E+03
13,9.00734E-03,5.63045E-03,210.975,-188.356E+03
14,9.00734E-03,4.93455E-03,210.849,313.783E+03
15,10.0081E-03,3.98432E-03,210.615,1.51715E+06
16,11.0090E-03,2.98350E-03,210.067,2.26661E+06
17,11.0090E-03,1.49397E-03,209.387,3.55772E+06
18,11.0089E-03,-722.872E-06,208.199,7.43227E+06
47,8.80717E-03,6.98679E-03,211.160,-472.854E+03
48,8.60701E-03,6.98679E-03,211.169,-43.3648E+03
49,8.40684E-03,6.98679E-03,211.186,-163.051E+03
50,8.20668E-03,6.98679E-03,211.214,12.9869E+03
51,8.00652E-03,6.98679E-03,211.241,-80.4116E+03
52,7.80636E-03,6.98679E-03,211.288,-8.81035E+03
53,7.60619E-03,6.98679E-03,211.312,-25.1499E+03
54,7.40603E-03,6.98679E-03,211.330,13.9328E+03
55,7.20587E-03,6.98679E-03,211.346,-5.58370E+03
56,7.00570E-03,6.98679E-03,211.361,-11.6602E+03
57,6.80554E-03,6.98679E-03,211.375,-9.95755E+03
58,6.60538E-03,6.98679E-03,211.388,-17.4436E+03
59,6.40521E-03,6.98679E-03,211.400,-5.14762E+03
60,6.20505E-03,6.98679E-03,211.413,-6.97716E+03
61,6.00489E-03,6.98679E-03,211.424,14.2619E+03
62,5.80473E-03,6.98679E-03,211.434,16.8522E+03
63,5.60456E-03,6.98679E-03,211.444,-2.52085E+03
64,5.40440E-03,6.98679E-03,211.455,-7.51590E+03
65,5.20424E-03,6.98679E-03,211.464,2.80191E+03
66,5.00407E-03,6.98679E-03,211.473,2.09182E+03
67,4.80391E-03,6.98679E-03,211.482,11.7746E+03
68,4.60375E-03,6.98679E-03,211.490,4.53190E+03
69,4.40358E-03,6.98679E-03,211.498,-1.12207E+03
70,4.20342E-03,6.98679E-03,211.505,5.41462E+03
71,4.00326E-03,6.98679E-03,211.512,-20.7339E+03
72,3.80310E-03,6.98679E-03,211.520,-11.1256E+03
73,3.60293E-03,6.98679E-03,211.525,2.55999E+03
74,3.40277E-03,6.98679E-03,211.530,7.61165E+03
75,3.20261E-03,6.98679E-03,211.536,-6.156E+03
76,3.00244E-03,6.98678E-03,211.541,2.42296E+03
77,2.80228E-03,6.98678E-03,211.546,-771.928
78,2.60212E-03,6.98678E-03,211.550,6.53717E+03
79,2.40195E-03,6.98678E-03,211.555,19.7721E+03
80,2.20179E-03,6.98678E-03,211.558,6.10872E+03
81,2.00163E-03,6.98678E-03,211.562,-1.27737E+03
82,1.80147E-03,6.98678E-03,211.565,10.0288E+03
83,1.60130E-03,6.98678E-03,211.569,1.36431E+03
84,1.40114E-03,6.98678E-03,211.572,4.48137E+03
85,1.20098E-03,6.98678E-03,211.574,-2.12764E+03
86,1.00082E-03,6.98678E-03,211.577,9.89941E+03
87,800.651E-06,6.98678E-03,211.579,-20.7190E+03
88,600.489E-06,6.98678E-03,211.581,12.0917E+03
89,400.325E-06,6.98678E-03,211.582,36.6799E+03
90,200.163E-06,6.98678E-03,211.583,-42.8578E+03
91,190.849E-39,6.78662E-03,211.558,-12.9382E+03
92,-415.625E-39,6.51609E-03,211.518,7.45955E+03
93,-437.642E-39,6.15047E-03,211.459,71.8245E+03
94,-832.746E-39,5.65632E-03,211.354,162.210E+03
95,731.684E-39,4.98848E-03,211.200,324.144E+03
96,-1.04331E-36,4.08589E-03,210.903,626.546E+03
97,-5.20521E-39,2.86601E-03,210.446,1.21318E+06
98,-1.10805E-36,1.21735E-03,209.560,2.64113E+06
99,2.46412E-36,-1.01082E-03,207.964,8.43434E+06
100,3.66965E-03,-4.02218E-03,205.095,12.5593E+06
101,7.33930E-03,-4.02217E-03,205.156,11.2234E+06
197,481.877E-06,6.70646E-03,211.545,34.8000E+03
198,1.05843E-03,6.77460E-03,211.549,11.8612E+03
199,1.78756E-03,6.85286E-03,211.549,12.2032E+03
200,8.77822E-03,6.76348E-03,211.156,-702.153E+03
201,8.22580E-03,4.59047E-03,210.833,294.615E+03
202,1.32341E-03,2.75004E-03,210.355,1.13217E+06
203,9.87565E-03,2.88107E-03,210.142,1.91396E+06
204,7.74031E-03,6.58201E-03,211.239,-92.4786E+03
205,7.01262E-03,6.64182E-03,211.315,-16.9903E+03
206,4.60265E-03,6.79369E-03,211.466,9.67100E+03
207,4.91887E-03,6.67668E-03,211.437,9.99271E+03
208,5.34449E-03,6.65660E-03,211.415,774.371
209,6.13751E-03,6.52861E-03,211.356,-3.01020E+03
210,6.59597E-03,6.55523E-03,211.331,-16.2819E+03
211,7.34011E-03,6.73453E-03,211.301,-2.23049E+03
212,8.18180E-03,6.50496E-03,211.185,-203.897E+03
213,8.62135E-03,6.80751E-03,211.164,-104.150E+03
214,1.25507E-03,6.77071E-03,211.546,8.62822E+03
215,5.70501E-03,6.70887E-03,211.405,16.5283E+03
216,3.41379E-03,6.68574E-03,211.490,15.5500E+03
217,1.63320E-03,6.80093E-03,211.545,10.4161E+03
218,864.979E-06,6.75243E-03,211.548,-20.9088E+03
219,334.798E-06,6.40009E-03,211.500,29.6309E+03
220,8.41700E-03,6.03452E-03,211.102,-484.824E+03
221,727.464E-06,4.84652E-03,211.146,312.346E+03
222,971.725E-06,3.94788E-03,210.866,601.850E+03
223,8.16015E-03,3.60311E-03,210.527,869.213E+03
224,8.32527E-03,5.36580E-03,210.996,-183.298E+03
225,3.92403E-03,6.49241E-03,211.448,4.50449E+03
226,2.29783E-03,6.54543E-03,211.498,26.1861E+03
227,2.75580E-03,6.50235E-03,211.481,14.0250E+03
228,3.21375E-03,6.53019E-03,211.474,11.0133E+03
229,1.90645E-03,6.77328E-03,211.537,9.74092E+03
230,8.67929E-03,6.49624E-03,211.139,-805.876E+03
231,428.497E-06,6.02593E-03,211.432,74.3106E+03
232,965.916E-06,6.53204E-03,211.515,6.83398E+03
233,4.32821E-03,6.75336E-03,211.471,7.72013E+03
234,7.49268E-03,6.33428E-03,211.231,-141.226E+03
235,7.22526E-03,6.49974E-03,211.278,-56.7655E+03
236,1.31479E-03,6.50668E-03,211.507,17.4740E+03
237,7.86398E-03,6.26071E-03,211.187,-230.401E+03
238,5.52880E-03,6.47085E-03,211.379,11.8186E+03
239,6.84848E-03,6.29337E-03,211.274,-32.7262E+03
240,4.58401E-03,6.56053E-03,211.435,21.3951E+03
241,5.82280E-03,6.22511E-03,211.324,10.7289E+03
242,5.06774E-03,6.38724E-03,211.387,17.1049E+03
243,6.33592E-03,6.22000E-03,211.294,-7.16316E+03
244,560.863E-06,5.50750E-03,211.324,159.531E+03
245,7.88857E-03,5.86838E-03,211.122,-267.534E+03
246,1.41226E-03,4.96523E-03,211.180,269.671E+03
247,7.74228E-03,5.29016E-03,211.025,-125.662E+03
248,7.47072E-03,4.52151E-03,210.853,214.810E+03
249,1.84395E-03,4.14242E-03,210.907,522.492E+03
250,2.38694E-03,3.05518E-03,210.495,913.198E+03
251,1.97566E-03,6.31851E-03,211.466,46.1423E+03
252,1.70414E-03,6.58133E-03,211.513,20.9402E+03
253,3.48953E-03,6.23680E-03,211.418,30.4765E+03
254,2.43267E-03,6.16183E-03,211.430,50.5184E+03
255,5.34829E-03,6.09530E-03,211.325,28.4488E+03
256,5.98466E-03,5.92547E-03,211.261,21.5116E+03
257,2.97768E-03,6.13194E-03,211.412,45.7018E+03
258,4.69761E-03,6.22273E-03,211.376,28.4160E+03
259,7.49570E-03,5.88551E-03,211.157,-155.037E+03
260,6.58470E-03,5.92619E-03,211.226,-21.9633E+03
261,7.61607E-03,6.17306E-03,211.194,-191.209E+03
262,7.17735E-03,6.11770E-03,211.221,-94.0079E+03
263,1.11891E-03,6.33944E-03,211.483,58.8671E+03
264,4.29579E-03,6.24388E-03,211.394,32.2844E+03
265,7.27532E-03,5.40270E-03,211.078,-68.3024E+03
266,6.91636E-03,4.78788E-03,210.949,116.988E+03
267,6.98608E-03,3.38073E-03,210.499,783.829E+03
268,2.61617E-03,4.54832E-03,211.036,374.643E+03
269,3.21556E-03,3.54824E-03,210.655,631.213E+03
270,3.14890E-03,1.80529E-03,209.828,1.57370E+06
271,1.92252E-03,1.17141E-03,209.546,2.27649E+06
272,2.04645E-03,5.96218E-03,211.401,79.3586E+03
273,1.49632E-03,5.73566E-03,211.362,109.997E+03
274,1.70853E-03,5.98490E-03,211.408,78.3006E+03
275,5.56255E-03,5.70413E-03,211.239,61.2852E+03
276,6.21052E-03,5.56325E-03,211.175,32.3036E+03
277,3.27810E-03,5.81891E-03,211.343,81.6741E+03
278,1.08931E-03,5.54896E-03,211.326,137.530E+03
279,6.89516E-03,5.64588E-03,211.153,-48.2463E+03
280,8.45188E-03,2.44641E-03,210.036,1.64570E+06
281,6.33153E-03,4.15305E-03,210.787,350.984E+03
282,4.35622E-03,2.58527E-03,210.246,1.02921E+06
283,3.71686E-03,4.12229E-03,210.864,399.382E+03
284,4.05470E-03,581.811E-06,209.163,2.52180E+06
285,2.02799E-03,5.34559E-03,211.262,175.057E+03
286,2.62242E-03,5.72205E-03,211.337,99.4355E+03
287,4.24350E-03,5.84498E-03,211.320,67.8797E+03
288,4.81707E-03,5.76097E-03,211.284,64.0149E+03
289,5.74735E-03,5.27423E-03,211.132,99.7071E+03
290,4.61805E-03,4.55242E-03,210.983,292.122E+03
291,5.71790E-03,2.90422E-03,210.334,974.417E+03
292,6.11827E-03,1.90854E-03,209.860,1.74409E+06
293,3.43772E-03,5.06296E-03,211.159,231.545E+03
294,4.68726E-03,5.17828E-03,211.152,154.197E+03
295,5.19818E-03,5.52305E-03,211.214,81.2780E+03
296,5.46846E-03,3.79467E-03,210.706,536.786E+03
297,5.31046E-03,4.53949E-03,210.952,281.982E+03
298,5.43778E-03,1.10163E-03,209.415,2.29443E+06
299,9.14885E-03,3.08177E-03,210.293,1.38902E+06
300,3.46706E-03,-1.00869E-03,207.916,6.95631E+06
301,7.24237E-03,1.82213E-03,209.818,1.91090E+06
302,7.38072E-03,-560.105E-06,208.410,5.92125E+06
303,7.97461E-03,6.66624E-03,211.225,-99.5252E+03
304,7.53132E-03,6.68829E-03,211.277,-34.3638E+03
305,7.19561E-03,6.78464E-03,211.320,-8.87474E+03
306,6.81166E-03,6.71073E-03,211.338,-11.0701E+03
307,6.38468E-03,6.66550E-03,211.360,-6.06569E+03
308,5.90668E-03,6.64337E-03,211.384,16.7395E+03
309,5.56431E-03,6.77915E-03,211.421,-1.80623E+03
310,5.16630E-03,6.76416E-03,211.437,3.56833E+03
311,4.77630E-03,6.81696E-03,211.462,16.9627E+03
312,4.43651E-03,6.84101E-03,211.478,12.3201
313,4.14388E-03,6.65305E-03,211.464,-5.64692E+03
314,3.62037E-03,6.59155E-03,211.472,4.17684E+03
315,2.99312E-03,6.64232E-03,211.494,4.57925E+03
316,2.55350E-03,6.64844E-03,211.505,6.27890E+03
317,2.08945E-03,6.68852E-03,211.522,11.8609E+03
318,1.43970E-03,6.79204E-03,211.546,-7.87163E+03
319,674.533E-06,6.72596E-03,211.546,-78.3120
320,270.750E-06,6.71030E-03,211.546,983.136
321,9.29694E-03,1.53837E-03,209.595,2.84505E+06
322,596.125E-06,6.40452E-03,211.498,2.45665E+03
323,779.974E-06,6.47289E-03,211.508,-15.3471E+03
324,841.853E-06,6.06080E-03,211.437,59.8501E+03
325,1.10078E-03,6.60410E-03,211.524,32.1826E+03
326,1.47840E-03,6.62362E-03,211.522,-22.4223E+03
327,8.46741E-03,6.68332E-03,211.170,-287.205E+03
328,7.41234E-03,6.49134E-03,211.260,-81.5169E+03
329,5.74719E-03,6.42580E-03,211.361,13.0401E+03
330,3.82480E-03,6.03661E-03,211.372,46.7458E+03
331,4.34473E-03,6.46821E-03,211.430,21.7085E+03
332,1.92144E-03,6.51427E-03,211.499,34.2810E+03
333,3.66246E-03,5.56190E-03,211.276,117.192E+03
334,4.14234E-03,5.33369E-03,211.210,136.032E+03
335,2.97962E-03,5.30043E-03,211.231,192.002E+03
336,918.367E-06,6.27809E-03,211.474,40.8419E+03
337,6.50791E-03,5.17166E-03,211.067,59.8377E+03
338,1.59075E-03,6.28214E-03,211.467,27.0817E+03
339,4.54170E-03,3.73754E-03,210.709,543.050E+03
340,3.24077E-03,4.58334E-03,211.017,328.886E+03
341,5.97458E-03,4.76218E-03,210.989,188.770E+03
342,3.98710E-03,4.75053E-03,211.055,244.388E+03
343,5.22201E-03,5.11832E-03,211.117,149.531E+03
344,1.25716E-03,6.09255E-03,211.436,61.6153E+03
