NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.94879E-03,8.03063E-03,542.242,54.0686E+03
2,7.95043E-03,7.02401E-03,550.655,3.13508E+03
3,8.95513E-03,8.03195E-03,542.762,-1.10412E+03
4,7.94389E-03,11.8533E-03,531.858,-5.16821E+03
5,7.94510E-03,10.8474E-03,531.723,107.447E+03
6,8.95108E-03,10.8488E-03,534.803,-10.6420E+03
7,8.36543E-36,8.02575E-03,542.191,-7.61933E+03
8,-1.25977E-36,7.01870E-03,553.437,60.7715E+03
9,-9.89155E-36,10.8418E-03,526.880,326.697E+03
10,351.562E-42,11.8475E-03,527.617,-4.94893E+03
11,7.94907E-03,7.84515E-03,543.435,40.8731E+03
12,7.94935E-03,7.66072E-03,544.730,30.5127E+03
13,7.94965E-03,7.47691E-03,546.158,22.0315E+03
14,7.94998E-03,7.27707E-03,547.928,13.6662E+03
15,8.13939E-03,7.21365E-03,547.413,6.73342E+03
16,8.28648E-03,7.36125E-03,545.698,-601.889
17,8.41336E-03,7.48856E-03,544.564,803.623
18,8.52846E-03,7.60403E-03,543.773,2.81258E+03
19,8.64442E-03,7.72033E-03,543.197,3.66919E+03
20,8.77727E-03,7.85358E-03,542.783,2.55963E+03
21,8.73605E-03,8.03164E-03,542.368,14.9420E+03
22,8.56821E-03,8.03142E-03,542.204,22.2461E+03
23,8.41247E-03,8.03121E-03,542.139,29.7173E+03
24,8.25895E-03,8.03101E-03,542.135,39.0357E+03
25,8.10366E-03,8.03082E-03,542.174,48.0630E+03
26,7.94420E-03,11.5982E-03,531.484,41.5312E+03
27,7.94444E-03,11.3997E-03,531.358,58.1845E+03
28,7.94466E-03,11.2146E-03,531.380,71.9906E+03
29,7.94487E-03,11.0340E-03,531.505,89.1901E+03
30,8.10153E-03,10.8476E-03,532.058,91.1900E+03
31,8.25709E-03,10.8478E-03,532.424,76.6274E+03
32,8.41137E-03,10.8480E-03,532.827,64.0969E+03
33,8.56473E-03,10.8482E-03,533.279,52.3174E+03
34,8.73301E-03,10.8485E-03,533.853,36.6989E+03
35,8.77141E-03,11.0280E-03,533.447,-3.84569E+03
36,8.63179E-03,11.1672E-03,532.690,4.26799E+03
37,8.51125E-03,11.2874E-03,532.197,6.92439E+03
38,8.39700E-03,11.4013E-03,531.862,8.46614E+03
39,8.27774E-03,11.5203E-03,531.676,9.89182E+03
40,8.13746E-03,11.6602E-03,531.749,882.217
41,7.94533E-03,10.6462E-03,532.042,120.153E+03
42,7.94557E-03,10.4451E-03,532.438,123.865E+03
43,7.94581E-03,10.2439E-03,532.905,119.341E+03
44,7.94605E-03,10.0427E-03,533.437,110.911E+03
45,7.94630E-03,9.84156E-03,534.034,103.974E+03
46,7.94655E-03,9.64038E-03,534.693,101.859E+03
47,7.94681E-03,9.43920E-03,535.413,103.591E+03
48,7.94707E-03,9.23800E-03,536.195,106.180E+03
49,7.94734E-03,9.03680E-03,537.037,107.064E+03
50,7.94762E-03,8.83559E-03,537.941,104.471E+03
51,7.94790E-03,8.63437E-03,538.907,97.4444E+03
52,7.94819E-03,8.43314E-03,539.940,85.7930E+03
53,7.94849E-03,8.23189E-03,541.048,70.6736E+03
54,8.95482E-03,8.23321E-03,542.477,-2.92385E+03
55,8.95451E-03,8.43445E-03,541.914,-1.22895E+03
56,8.95420E-03,8.63568E-03,541.279,-971.492
57,8.95389E-03,8.83689E-03,540.614,-605.057
58,8.95359E-03,9.03810E-03,539.945,-207.450
59,8.95329E-03,9.23930E-03,539.289,85.5374
60,8.95300E-03,9.44049E-03,538.653,248.044
61,8.95272E-03,9.64168E-03,538.043,172.973
