NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02047E-03,15.4130E-03,551.092,-3.20417E+06
2,9.02066E-03,22.4290E-03,551.589,14.6697E+06
3,11.0253E-03,22.4289E-03,552.427,15.9787E+06
4,11.0254E-03,30.4471E-03,551.774,26.5072E+06
5,367.805E-12,30.4472E-03,549.286,28.9594E+06
6,367.805E-12,12.5065E-03,548.420,58.4226E+03
7,8.01817E-03,12.4062E-03,549.466,853.151E+03
8,9.02044E-03,12.4061E-03,549.527,490.779E+03
11,9.02050E-03,16.2495E-03,551.450,-3.91354E+06
12,9.02053E-03,17.1974E-03,551.547,-435.733E+03
13,9.02056E-03,18.2714E-03,551.656,3.04545E+06
14,9.02059E-03,19.4882E-03,551.695,6.47764E+06
15,9.02062E-03,20.8669E-03,551.738,10.0591E+06
16,11.0253E-03,24.4335E-03,552.389,18.2102E+06
17,11.0254E-03,27.0450E-03,552.215,23.4744E+06
18,7.35026E-03,30.4472E-03,550.402,27.3369E+06
19,3.67513E-03,30.4472E-03,549.624,28.563E+06
20,367.805E-12,27.2587E-03,549.093,26.7553E+06
21,367.805E-12,24.6072E-03,549.059,21.9058E+06
22,367.805E-12,22.4023E-03,549.116,16.2433E+06
23,367.805E-12,20.5688E-03,549.057,11.4578E+06
24,367.805E-12,19.0441E-03,548.961,8.05386E+06
25,367.805E-12,17.7762E-03,548.867,5.56941E+06
26,367.805E-12,16.7219E-03,548.773,4.34295E+06
27,367.805E-12,15.8452E-03,548.692,3.40869E+06
28,367.805E-12,15.1161E-03,548.624,2.41809E+06
29,367.805E-12,14.5099E-03,548.569,1.60917E+06
30,367.805E-12,14.0057E-03,548.526,996.400E+03
31,367.805E-12,13.5865E-03,548.493,538.538E+03
32,367.805E-12,13.2379E-03,548.467,238.760E+03
33,367.805E-12,12.9480E-03,548.448,140.932E+03
34,367.805E-12,12.7070E-03,548.432,90.5807E+03
35,200.474E-06,12.5064E-03,548.422,39.6455E+03
36,400.947E-06,12.5063E-03,548.424,-42.0736E+03
37,601.420E-06,12.5059E-03,548.429,-40.0155E+03
38,801.894E-06,12.5055E-03,548.435,31.2034E+03
39,1.00237E-03,12.5049E-03,548.443,25.6701E+03
40,1.20284E-03,12.5043E-03,548.453,-4.41557E+03
41,1.40331E-03,12.5034E-03,548.465,-1.21121E+03
42,1.60378E-03,12.5025E-03,548.479,26.2888E+03
43,1.80425E-03,12.5014E-03,548.494,2.04173E+03
44,2.00472E-03,12.5002E-03,548.511,25.4703E+03
45,2.20519E-03,12.4989E-03,548.529,4.89588E+03
46,2.40566E-03,12.4975E-03,548.550,35.0176E+03
47,2.60613E-03,12.4959E-03,548.571,12.9578E+03
48,2.80660E-03,12.4942E-03,548.595,-2.38357E+03
49,3.00706E-03,12.4924E-03,548.620,-79.2517E+03
50,3.20753E-03,12.4905E-03,548.647,-19.6717E+03
51,3.40799E-03,12.4884E-03,548.675,74.0280E+03
52,3.60845E-03,12.4862E-03,548.704,34.8419E+03
53,3.80891E-03,12.4839E-03,548.735,27.4828E+03
54,4.00937E-03,12.4814E-03,548.767,3.22296E+03
55,4.20983E-03,12.4788E-03,548.800,52.0791E+03
56,4.41029E-03,12.4761E-03,548.835,26.8697E+03
57,4.61074E-03,12.4733E-03,548.870,25.6600E+03
58,4.81120E-03,12.4704E-03,548.906,78.6694E+03
59,5.01165E-03,12.4673E-03,548.943,23.0232E+03
60,5.21210E-03,12.4641E-03,548.981,90.2500E+03
61,5.41254E-03,12.4608E-03,549.019,58.6980E+03
62,5.61299E-03,12.4573E-03,549.057,50.8887E+03
63,5.81343E-03,12.4537E-03,549.096,15.1260E+03
64,6.01388E-03,12.4500E-03,549.135,133.593E+03
65,6.21432E-03,12.4462E-03,549.174,91.1027E+03
66,6.41475E-03,12.4423E-03,549.210,392.568E+03
67,6.61519E-03,12.4382E-03,549.246,192.885E+03
68,6.81562E-03,12.4340E-03,549.281,110.374E+03
69,7.01605E-03,12.4297E-03,549.318,501.505E+03
70,7.21648E-03,12.4252E-03,549.348,364.340E+03
71,7.41690E-03,12.4206E-03,549.384,559.925E+03
72,7.61733E-03,12.4159E-03,549.405,508.509E+03
73,7.81774E-03,12.4111E-03,549.444,486.487E+03
74,8.21862E-03,12.4061E-03,549.498,967.731E+03
75,8.53165E-03,12.4061E-03,549.489,559.931E+03
76,9.02046E-03,12.9073E-03,549.523,294.190E+03
77,9.02046E-03,13.5478E-03,549.729,734.322E+03
78,9.02048E-03,14.3665E-03,549.862,293.197E+03
100,8.03532E-03,12.6626E-03,549.488,831.169E+03
101,7.61939E-03,12.8098E-03,549.445,471.032E+03
