NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0714E-03,-4.00751E-03,546.068,1.03327E+06
2,29.1557E-03,-4.00754E-03,543.809,2.33070E+06
3,26.2400E-03,-4.00758E-03,542.185,3.85288E+06
4,23.3243E-03,-4.00764E-03,540.342,5.01829E+06
5,20.4087E-03,-4.00771E-03,538.326,6.25011E+06
6,17.4931E-03,-4.00779E-03,536.346,7.40201E+06
7,14.5775E-03,-4.00786E-03,534.529,8.37081E+06
8,11.6620E-03,-4.00793E-03,532.880,9.18819E+06
9,8.74646E-03,-4.00799E-03,531.229,10.2076E+06
10,5.83096E-03,-4.00803E-03,529.896,11.1952E+06
11,2.91547E-03,-4.00805E-03,529.066,11.7846E+06
12,-2.77633E-36,-4.00807E-03,528.684,12.4299E+06
13,32.0714E-03,-7.34837E-03,543.985,354.296E+03
14,29.1557E-03,-7.34838E-03,542.791,1.53189E+06
15,26.2400E-03,-7.34840E-03,541.337,3.27135E+06
16,23.3244E-03,-7.34844E-03,539.574,5.01162E+06
17,20.4087E-03,-7.34849E-03,537.651,6.76014E+06
18,17.4932E-03,-7.34854E-03,535.737,8.37551E+06
19,14.5776E-03,-7.34859E-03,533.954,9.82408E+06
20,11.6620E-03,-7.34864E-03,532.351,11.0839E+06
21,8.74650E-03,-7.34867E-03,530.986,12.1158E+06
22,5.83099E-03,-7.34870E-03,529.912,12.8781E+06
23,2.91549E-03,-7.34872E-03,529.213,13.4927E+06
24,-4.12734E-33,-7.34872E-03,528.909,13.8702E+06
25,32.0714E-03,-10.6892E-03,542.395,680.404E+03
26,29.1557E-03,-10.6892E-03,541.911,1.66562E+06
27,26.2400E-03,-10.6892E-03,540.611,3.82648E+06
28,23.3244E-03,-10.6892E-03,538.945,6.14098E+06
29,20.4088E-03,-10.6893E-03,537.091,8.40989E+06
30,17.4932E-03,-10.6893E-03,535.232,10.5403E+06
31,14.5776E-03,-10.6893E-03,533.495,12.4554E+06
32,11.6621E-03,-10.6893E-03,531.962,14.0747E+06
33,8.74653E-03,-10.6893E-03,530.688,15.3106E+06
34,5.83101E-03,-10.6894E-03,529.722,16.1691E+06
35,2.91550E-03,-10.6894E-03,529.103,16.8043E+06
36,-1.20032E-33,-10.6894E-03,528.831,17.0419E+06
37,32.0713E-03,-14.0300E-03,542.855,834.444E+03
38,29.1557E-03,-14.0300E-03,541.403,1.73709E+06
39,26.2400E-03,-14.0300E-03,540.157,4.18795E+06
40,23.3244E-03,-14.0300E-03,538.531,6.69650E+06
41,20.4088E-03,-14.0300E-03,536.706,9.15738E+06
42,17.4932E-03,-14.0300E-03,534.868,11.4666E+06
43,14.5776E-03,-14.0300E-03,533.152,13.5277E+06
44,11.6621E-03,-14.0300E-03,531.643,15.2486E+06
45,8.74654E-03,-14.0300E-03,530.397,16.5788E+06
46,5.83102E-03,-14.0300E-03,529.459,17.5150E+06
47,2.91550E-03,-14.0300E-03,528.863,18.0958E+06
48,-816.378E-33,-14.0300E-03,528.602,18.3542E+06
