NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0707E-03,40.4700E-03,538.268,844.955E+03
2,29.1551E-03,40.4700E-03,537.740,2.29916E+06
3,26.2394E-03,40.4700E-03,536.248,5.54720E+06
4,23.3238E-03,40.4700E-03,534.088,8.78734E+06
5,20.4083E-03,40.4700E-03,531.640,11.9408E+06
6,17.4927E-03,40.4700E-03,529.191,14.9161E+06
7,14.5772E-03,40.4700E-03,526.910,17.5857E+06
8,11.6617E-03,40.4700E-03,524.900,19.8138E+06
9,8.74628E-03,40.4700E-03,523.232,21.4968E+06
10,5.83084E-03,40.4700E-03,521.970,22.6141E+06
11,2.91542E-03,40.4700E-03,521.165,23.2539E+06
12,-1.12415E-30,40.4700E-03,520.812,23.5166E+06
13,32.0707E-03,37.1292E-03,538.919,602.080E+03
14,29.1551E-03,37.1292E-03,538.377,2.18925E+06
15,26.2394E-03,37.1293E-03,536.802,4.98026E+06
16,23.3238E-03,37.1293E-03,534.556,8.01116E+06
17,20.4083E-03,37.1293E-03,532.050,10.9909E+06
18,17.4927E-03,37.1294E-03,529.561,13.7945E+06
19,14.5772E-03,37.1294E-03,527.250,16.3386E+06
20,11.6617E-03,37.1294E-03,525.209,18.4934E+06
21,8.74627E-03,37.1294E-03,523.506,20.1208E+06
22,5.83083E-03,37.1295E-03,522.208,21.2008E+06
23,2.91541E-03,37.1295E-03,521.375,21.8898E+06
24,2.96694E-33,37.1295E-03,521.008,22.0803E+06
25,32.0707E-03,33.7885E-03,539.884,328.747E+03
26,29.1550E-03,33.7885E-03,539.467,1.89130E+06
27,26.2394E-03,33.7885E-03,537.718,4.00283E+06
28,23.3238E-03,33.7886E-03,535.302,6.45310E+06
29,20.4082E-03,33.7886E-03,532.661,8.83459E+06
30,17.4927E-03,33.7887E-03,530.083,11.0625E+06
31,14.5772E-03,33.7888E-03,527.702,13.1133E+06
32,11.6617E-03,33.7888E-03,525.572,14.9117E+06
33,8.74624E-03,33.7889E-03,523.757,16.4930E+06
34,5.83081E-03,33.7889E-03,522.328,17.7504E+06
35,2.91540E-03,33.7889E-03,521.394,18.6199E+06
36,7.10071E-33,33.7889E-03,520.983,19.0112E+06
37,32.0707E-03,30.4476E-03,541.040,944.348E+03
38,29.1550E-03,30.4477E-03,540.529,2.60138E+06
39,26.2393E-03,30.4478E-03,538.723,4.50949E+06
40,23.3237E-03,30.4478E-03,536.139,6.22192E+06
41,20.4081E-03,30.4479E-03,533.378,7.96182E+06
42,17.4926E-03,30.4480E-03,530.688,9.61762E+06
43,14.5771E-03,30.4481E-03,528.252,10.9332E+06
44,11.6616E-03,30.4482E-03,526.074,12.2079E+06
45,8.74619E-03,30.4483E-03,523.923,14.0663E+06
46,5.83078E-03,30.4483E-03,522.170,16.0709E+06
47,2.91538E-03,30.4484E-03,521.059,17.6710E+06
48,2.80527E-36,30.4484E-03,520.573,18.5933E+06
