NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01979E-03,7.01620E-03,533.570,23.3979E+06
2,9.01989E-03,4.00957E-03,532.665,16.7836E+06
3,11.0243E-03,4.00966E-03,534.056,15.7965E+06
4,11.0245E-03,-4.00794E-03,532.711,25.9257E+06
5,32.0718E-03,-4.00751E-03,546.338,1.35006E+06
6,32.0715E-03,11.0266E-03,549.852,1.27072E+06
7,9.01963E-03,11.0251E-03,534.552,-133.407E+03
10,9.01979E-03,6.81576E-03,533.392,21.3456E+06
11,9.01981E-03,6.54205E-03,533.278,16.5733E+06
12,9.01982E-03,6.16831E-03,533.171,16.0128E+06
13,9.01984E-03,5.65798E-03,533.054,15.5942E+06
14,9.01986E-03,4.96112E-03,532.933,16.2097E+06
15,10.0221E-03,4.00962E-03,533.390,16.4336E+06
16,11.0244E-03,3.00746E-03,534.008,17.7978E+06
17,11.0244E-03,1.51587E-03,533.770,20.2116E+06
18,11.0244E-03,-704.050E-06,533.468,23.8190E+06
19,14.0312E-03,-4.00787E-03,534.376,23.8016E+06
20,17.0380E-03,-4.00780E-03,536.217,19.3918E+06
21,20.0447E-03,-4.00772E-03,538.258,14.8121E+06
22,23.0515E-03,-4.00765E-03,540.378,10.3332E+06
23,26.0582E-03,-4.00759E-03,542.305,6.14575E+06
24,29.0650E-03,-4.00754E-03,543.988,2.74658E+06
25,32.0718E-03,-1.00072E-03,546.309,1.21379E+06
26,32.0718E-03,2.00607E-03,545.823,1.06314E+06
27,32.0717E-03,5.01288E-03,547.993,986.581E+03
28,32.0716E-03,8.01975E-03,549.573,1.09756E+06
29,28.8470E-03,11.0265E-03,547.305,2.35948E+06
30,25.9474E-03,11.0263E-03,545.185,3.90893E+06
31,23.3401E-03,11.0261E-03,543.121,4.25724E+06
32,20.9956E-03,11.0259E-03,541.234,3.68267E+06
33,18.8874E-03,11.0257E-03,539.564,2.68942E+06
34,16.9917E-03,11.0256E-03,538.172,1.63781E+06
35,15.2871E-03,11.0255E-03,537.030,863.594E+03
36,13.7542E-03,11.0254E-03,536.130,466.043E+03
37,12.3758E-03,11.0253E-03,535.466,379.132E+03
38,11.1364E-03,11.0252E-03,534.977,328.564E+03
39,10.0218E-03,11.0251E-03,534.670,43.8148E+03
40,9.01968E-03,10.0577E-03,534.501,-253.027E+03
41,9.01972E-03,9.28515E-03,534.428,-415.999E+03
42,9.01975E-03,8.66817E-03,534.327,-19.1970E+03
43,9.01977E-03,8.17542E-03,534.212,1.36834E+06
44,9.01978E-03,7.78191E-03,534.085,4.05088E+06
45,9.01979E-03,7.46763E-03,533.926,6.68009E+06
46,9.01980E-03,7.21666E-03,533.803,14.1763E+06
102,9.38837E-03,6.46759E-03,533.508,16.3107E+06
103,9.64068E-03,7.84970E-03,534.193,5.51713E+06
104,9.63234E-03,8.26538E-03,534.314,2.93622E+06
105,9.51201E-03,6.13572E-03,533.487,15.6144E+06
106,9.71425E-03,8.76544E-03,534.435,1.23929E+06
107,9.66505E-03,5.62335E-03,533.453,15.2110E+06
108,9.84026E-03,9.39823E-03,534.548,403.768E+03
109,9.84470E-03,4.91795E-03,533.409,15.8780E+06
110,10.6368E-03,5.11411E-03,533.917,15.1316E+06
111,12.9502E-03,3.85711E-03,535.073,15.5549E+06
112,11.0505E-03,10.0900E-03,534.919,777.220E+03
113,12.4210E-03,9.76586E-03,535.445,1.76714E+06
114,13.8967E-03,9.91589E-03,536.190,1.67908E+06
115,9.47875E-03,7.00963E-03,533.797,20.0599E+06
116,9.64141E-03,7.46778E-03,534.055,10.6350E+06
117,9.55530E-03,6.69306E-03,533.702,17.6833E+06
118,10.1490E-03,8.27052E-03,534.439,4.91419E+06
119,10.2748E-03,5.81840E-03,533.848,14.5578E+06
