NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01932E-03,15.4159E-03,523.402,-4.46646E+06
2,9.01962E-03,22.4310E-03,524.754,24.7966E+06
3,11.0240E-03,22.4309E-03,526.593,25.8498E+06
4,11.0242E-03,30.4482E-03,525.795,38.7778E+06
5,367.805E-12,30.4484E-03,520.335,44.6395E+06
6,367.805E-12,12.5100E-03,517.209,105.597E+03
7,8.01707E-03,12.4095E-03,519.673,1.15645E+06
8,9.01922E-03,12.4094E-03,519.815,665.968E+03
11,9.01937E-03,16.2523E-03,524.232,-3.47692E+06
12,9.01942E-03,17.2001E-03,524.469,3.63253E+06
13,9.01947E-03,18.2739E-03,524.744,9.0626E+06
14,9.01952E-03,19.4906E-03,524.873,14.0965E+06
15,9.01957E-03,20.8691E-03,525.018,18.9521E+06
16,11.0241E-03,24.4352E-03,526.655,28.5198E+06
17,11.0241E-03,27.0464E-03,526.472,34.9838E+06
18,7.34945E-03,30.4483E-03,522.879,40.7647E+06
19,3.67471E-03,30.4483E-03,521.110,43.6955E+06
20,367.805E-12,27.2602E-03,519.415,42.3752E+06
21,367.805E-12,24.6090E-03,519.060,36.6905E+06
22,367.805E-12,22.4044E-03,519.001,29.0423E+06
23,367.805E-12,20.5711E-03,518.758,22.1663E+06
24,367.805E-12,19.0467E-03,518.457,16.9267E+06
25,367.805E-12,17.7790E-03,518.198,12.1541E+06
26,367.805E-12,16.7248E-03,517.955,8.80879E+06
27,367.805E-12,15.8482E-03,517.760,6.54717E+06
28,367.805E-12,15.1192E-03,517.602,4.58069E+06
29,367.805E-12,14.5131E-03,517.482,3.02688E+06
30,367.805E-12,14.0090E-03,517.394,1.87283E+06
31,367.805E-12,13.5898E-03,517.330,1.01510E+06
32,367.805E-12,13.2413E-03,517.283,446.751E+03
33,367.805E-12,12.9514E-03,517.250,261.435E+03
34,367.805E-12,12.7104E-03,517.226,180.740E+03
35,200.445E-06,12.5099E-03,517.212,70.1534E+03
36,400.890E-06,12.5097E-03,517.219,-77.5145E+03
37,601.334E-06,12.5094E-03,517.230,-65.7535E+03
38,801.779E-06,12.5089E-03,517.246,57.2326E+03
39,1.00222E-03,12.5084E-03,517.265,56.8430E+03
40,1.20267E-03,12.5077E-03,517.290,-16.6965E+03
41,1.40311E-03,12.5069E-03,517.318,3.96937E+03
42,1.60355E-03,12.5059E-03,517.351,47.6724E+03
43,1.80399E-03,12.5049E-03,517.388,7.57476E+03
44,2.00444E-03,12.5037E-03,517.429,41.5504E+03
45,2.20488E-03,12.5023E-03,517.474,8.77366E+03
46,2.40532E-03,12.5009E-03,517.523,63.2475E+03
47,2.60576E-03,12.4993E-03,517.576,19.4429E+03
48,2.80620E-03,12.4976E-03,517.633,-9.42343E+03
49,3.00663E-03,12.4958E-03,517.694,-133.786E+03
50,3.20707E-03,12.4939E-03,517.759,-41.4495E+03
51,3.40750E-03,12.4918E-03,517.827,129.396E+03
52,3.60794E-03,12.4896E-03,517.898,69.8165E+03
53,3.80837E-03,12.4873E-03,517.972,37.4313E+03
54,4.00880E-03,12.4848E-03,518.048,18.2757E+03
55,4.20923E-03,12.4822E-03,518.128,86.5758E+03
56,4.40966E-03,12.4795E-03,518.210,34.1757E+03
57,4.61009E-03,12.4767E-03,518.295,54.8846E+03
58,4.81052E-03,12.4738E-03,518.381,130.732E+03
59,5.01094E-03,12.4707E-03,518.470,45.6369E+03
60,5.21137E-03,12.4675E-03,518.559,134.244E+03
61,5.41178E-03,12.4641E-03,518.649,96.5122E+03
62,5.61221E-03,12.4607E-03,518.740,96.7883E+03
63,5.81262E-03,12.4571E-03,518.831,23.8014E+03
64,6.01304E-03,12.4534E-03,518.923,192.876E+03
65,6.21345E-03,12.4496E-03,519.015,196.500E+03
66,6.41386E-03,12.4456E-03,519.100,620.571E+03
67,6.61427E-03,12.4415E-03,519.185,218.210E+03
68,6.81468E-03,12.4373E-03,519.266,115.790E+03
69,7.01508E-03,12.4330E-03,519.350,647.486E+03
70,7.21549E-03,12.4285E-03,519.420,447.362E+03
71,7.41588E-03,12.4239E-03,519.501,684.961E+03
72,7.61628E-03,12.4192E-03,519.546,631.441E+03
73,7.81667E-03,12.4144E-03,519.633,650.460E+03
74,8.21749E-03,12.4094E-03,519.743,1.42192E+06
75,8.53049E-03,12.4094E-03,519.724,828.039E+03
76,9.01925E-03,12.9105E-03,519.792,402.290E+03
77,9.01926E-03,13.5509E-03,520.261,1.00258E+06
78,9.01931E-03,14.3696E-03,520.563,347.577E+03
100,8.03423E-03,12.6659E-03,519.721,1.24920E+06
101,7.61835E-03,12.8131E-03,519.623,879.517E+03
102,8.23644E-03,12.7793E-03,519.745,1.14303E+06
103,8.42698E-03,13.5597E-03,520.001,1.41869E+06
104,8.29958E-03,16.1987E-03,522.874,-1.44803E+06
105,761.862E-06,16.0191E-03,517.849,6.75558E+06
106,8.18957E-03,17.1397E-03,523.217,3.32307E+06
107,8.40110E-03,15.3300E-03,521.970,-1.10426E+06
108,890.253E-06,16.8968E-03,518.073,9.11894E+06
109,8.05923E-03,18.1833E-03,523.347,8.92586E+06
110,7.90336E-03,19.3361E-03,523.398,13.8905E+06
111,1.02665E-03,17.9416E-03,518.327,12.4438E+06
112,7.70256E-03,20.5960E-03,523.230,18.7477E+06
113,1.15667E-03,19.1728E-03,518.620,16.8324E+06
114,7.39550E-03,21.9443E-03,522.911,23.7483E+06
115,1.30257E-03,20.6172E-03,518.913,21.9242E+06
116,2.87316E-03,12.7993E-03,517.681,105.246E+03
117,3.99577E-03,12.7359E-03,518.066,157.276E+03
118,7.25609E-03,12.7152E-03,519.476,855.224E+03
119,3.40200E-03,12.6840E-03,517.842,200.666E+03
120,5.59667E-03,12.7789E-03,518.766,525.723E+03
121,6.60494E-03,12.8010E-03,519.227,1.03608E+06
122,5.19598E-03,12.7539E-03,518.580,420.496E+03
123,2.44777E-03,12.7959E-03,517.561,145.608E+03
124,834.687E-06,12.7082E-03,517.266,84.4056E+03
125,1.63843E-03,12.7408E-03,517.378,90.2732E+03
126,4.39220E-03,12.7530E-03,518.228,203.628E+03
127,6.02139E-03,12.7237E-03,518.954,579.959E+03
128,3.79875E-03,12.7235E-03,517.989,122.483E+03
129,3.10815E-03,12.7924E-03,517.754,74.3559E+03
130,5.38990E-03,12.7852E-03,518.671,570.023E+03
131,5.81585E-03,12.7542E-03,518.863,500.615E+03
132,6.83011E-03,12.8022E-03,519.321,1.11728E+06
133,458.797E-06,14.1483E-03,517.434,1.92630E+06
134,542.137E-06,14.6628E-03,517.534,3.11980E+06
135,8.46065E-03,14.4172E-03,521.003,1.58469E+06
136,642.372E-06,15.2824E-03,517.671,4.73296E+06
137,7.35078E-03,16.9545E-03,522.007,4.33276E+06
138,7.57690E-03,16.0538E-03,521.705,2.76933E+06
139,1.76950E-03,16.8721E-03,518.230,9.49717E+06
140,7.08218E-03,17.9410E-03,522.075,8.55386E+06
141,6.77568E-03,19.0057E-03,521.990,13.3048E+06
142,2.07462E-03,17.9033E-03,518.568,12.5065E+06
143,6.44822E-03,20.1311E-03,521.847,17.9334E+06
144,2.36401E-03,19.1161E-03,518.910,16.3974E+06
145,6.08215E-03,21.3112E-03,521.603,22.4887E+06
146,6.75836E-03,23.3688E-03,522.227,29.1914E+06
