NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93693E-03,8.02432E-03,498.227,2.46651E+06
2,7.93814E-03,7.01952E-03,514.073,-2.33384E+06
3,8.94159E-03,8.02529E-03,498.139,511.537E+03
4,7.93359E-03,11.8414E-03,476.840,60.3082E+03
5,7.93443E-03,10.8369E-03,477.206,2.50139E+06
6,8.93890E-03,10.8379E-03,482.051,-24.0453E+03
7,7.86611E-36,8.02079E-03,497.443,1.73036E+06
8,-1.22856E-36,7.01583E-03,516.923,-4.07126E+06
9,-8.37642E-36,10.8331E-03,468.167,2.44694E+06
10,277.062E-42,11.8374E-03,468.608,463.355E+03
11,7.93712E-03,7.83916E-03,500.478,2.48960E+06
12,7.93732E-03,7.65507E-03,502.898,3.07993E+06
13,7.93753E-03,7.47161E-03,505.553,4.41308E+06
14,7.93778E-03,7.27214E-03,508.819,4.21323E+06
15,8.12683E-03,7.20876E-03,507.774,431.887E+03
16,8.27372E-03,7.35603E-03,504.545,622.102E+03
17,8.40045E-03,7.48305E-03,502.340,443.01E+03
18,8.51542E-03,7.59827E-03,500.747,203.595E+03
19,8.63124E-03,7.71432E-03,499.521,557.450E+03
20,8.76394E-03,7.84729E-03,498.540,829.841E+03
21,8.72289E-03,8.02508E-03,497.714,962.024E+03
22,8.55533E-03,8.02491E-03,497.615,1.25912E+06
23,8.39986E-03,8.02476E-03,497.663,1.44792E+06
24,8.24659E-03,8.02462E-03,497.800,1.60435E+06
25,8.09155E-03,8.02447E-03,497.997,1.87392E+06
26,7.93381E-03,11.5867E-03,476.356,925.941E+03
27,7.93397E-03,11.3885E-03,476.259,1.29409E+06
28,7.93413E-03,11.2036E-03,476.403,1.62999E+06
29,7.93428E-03,11.0233E-03,476.720,2.03496E+06
30,8.09063E-03,10.8371E-03,477.748,2.14488E+06
31,8.24597E-03,10.8372E-03,478.335,1.81946E+06
32,8.40002E-03,10.8373E-03,478.977,1.54412E+06
33,8.55315E-03,10.8375E-03,479.690,1.28464E+06
34,8.72116E-03,10.8376E-03,480.587,950.748E+03
35,8.75958E-03,11.0168E-03,479.912,-32.5478E+03
36,8.62023E-03,11.1559E-03,478.654,82.1798E+03
37,8.49992E-03,11.2760E-03,477.800,184.700E+03
38,8.38587E-03,11.3899E-03,477.188,207.675E+03
39,8.26683E-03,11.5087E-03,476.792,183.017E+03
40,8.12681E-03,11.6485E-03,476.776,89.1552E+03
41,7.93460E-03,10.6360E-03,477.886,2.91700E+06
42,7.93477E-03,10.4352E-03,478.716,3.16581E+06
43,7.93493E-03,10.2343E-03,479.684,3.20766E+06
44,7.93510E-03,10.0334E-03,480.783,3.06955E+06
45,7.93527E-03,9.83249E-03,482.008,2.81301E+06
46,7.93544E-03,9.63160E-03,483.355,2.52293E+06
47,7.93562E-03,9.43070E-03,484.820,2.31154E+06
48,7.93579E-03,9.22980E-03,486.399,2.26731E+06
49,7.93597E-03,9.02890E-03,488.089,2.37149E+06
50,7.93616E-03,8.82799E-03,489.887,2.53730E+06
51,7.93634E-03,8.62708E-03,491.792,2.67186E+06
52,7.93654E-03,8.42617E-03,493.808,2.70667E+06
53,7.93673E-03,8.22525E-03,495.947,2.62379E+06
54,8.94138E-03,8.22621E-03,497.457,251.235E+03
55,8.94117E-03,8.42713E-03,496.275,242.387E+03
56,8.94096E-03,8.62804E-03,494.955,268.490E+03
57,8.94076E-03,8.82894E-03,493.578,278.127E+03
58,8.94056E-03,9.02984E-03,492.194,284.266E+03
59,8.94036E-03,9.23073E-03,490.832,284.495E+03
60,8.94017E-03,9.43162E-03,489.515,279.343E+03
61,8.93998E-03,9.63251E-03,488.254,267.183E+03
62,8.93980E-03,9.83340E-03,487.060,247.503E+03
63,8.93962E-03,10.0343E-03,485.935,216.443E+03
