NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01932E-03,15.4159E-03,523.402,-1.93449E+06
2,9.01962E-03,22.4310E-03,524.754,20.8643E+06
3,11.0240E-03,22.4309E-03,526.593,21.4435E+06
4,11.0242E-03,30.4482E-03,525.795,33.4654E+06
9,32.0707E-03,15.4137E-03,544.723,1.78831E+06
10,32.0712E-03,30.4476E-03,541.395,1.13368E+06
11,9.01937E-03,16.2523E-03,524.232,533.641E+03
12,9.01942E-03,17.2001E-03,524.469,4.99613E+06
13,9.01947E-03,18.2739E-03,524.744,9.70585E+06
14,9.01952E-03,19.4906E-03,524.873,14.5112E+06
15,9.01957E-03,20.8691E-03,525.018,18.7327E+06
16,11.0241E-03,24.4352E-03,526.655,25.2493E+06
17,11.0241E-03,27.0464E-03,526.472,30.3566E+06
79,10.0215E-03,15.4157E-03,525.227,-269.558E+03
80,11.1360E-03,15.4156E-03,526.194,675.494E+03
81,12.3754E-03,15.4155E-03,527.427,482.008E+03
82,13.7537E-03,15.4154E-03,528.692,1.08723E+06
83,15.2865E-03,15.4152E-03,530.201,1.78310E+06
84,16.9911E-03,15.4151E-03,531.909,2.99774E+06
85,18.8868E-03,15.4149E-03,533.964,4.28574E+06
86,20.9950E-03,15.4146E-03,536.247,5.53146E+06
87,23.3394E-03,15.4144E-03,539.014,6.43620E+06
88,25.9467E-03,15.4141E-03,541.597,5.85225E+06
89,28.8462E-03,15.4139E-03,544.311,3.35361E+06
90,32.0709E-03,18.4205E-03,544.956,1.43420E+06
91,32.0710E-03,21.4273E-03,543.808,1.17531E+06
92,32.0711E-03,24.4341E-03,543.324,1.25299E+06
93,32.0712E-03,27.4409E-03,542.288,1.18457E+06
94,29.0645E-03,30.4477E-03,540.752,2.79399E+06
95,26.0577E-03,30.4478E-03,538.863,6.89916E+06
96,23.0510E-03,30.4479E-03,536.089,12.2891E+06
97,20.0443E-03,30.4479E-03,533.238,18.2593E+06
98,17.0376E-03,30.4480E-03,530.440,24.3626E+06
99,14.0309E-03,30.4481E-03,527.981,30.4530E+06
334,10.4055E-03,18.5313E-03,525.794,9.99085E+06
335,12.5337E-03,16.4746E-03,527.546,2.23491E+06
336,10.5726E-03,19.7680E-03,526.051,14.5379E+06
337,13.8181E-03,16.7295E-03,528.776,3.43806E+06
338,15.3951E-03,16.9449E-03,530.283,4.66682E+06
339,10.1622E-03,16.3964E-03,525.242,1.45190E+06
340,10.2684E-03,17.4217E-03,525.587,5.42209E+06
341,11.3172E-03,16.4287E-03,526.467,1.96068E+06
342,13.4637E-03,18.2220E-03,528.433,8.39506E+06
343,11.8594E-03,18.5822E-03,527.034,9.89981E+06
344,15.3301E-03,18.5065E-03,530.210,9.91950E+06
345,17.1016E-03,17.1168E-03,532.032,5.85010E+06
346,11.4973E-03,17.4751E-03,526.631,5.51731E+06
347,12.4719E-03,17.3405E-03,527.543,5.06733E+06
348,14.1847E-03,21.6651E-03,529.036,18.1757E+06
349,17.0348E-03,19.0041E-03,531.878,10.9939E+06
350,18.9353E-03,17.2222E-03,533.945,6.64781E+06
351,12.3308E-03,22.5210E-03,527.542,21.3728E+06
352,12.4501E-03,21.3266E-03,527.612,18.6395E+06
353,20.9485E-03,17.3070E-03,536.231,7.25039E+06
354,23.1605E-03,17.4895E-03,538.606,7.38999E+06
355,13.7374E-03,24.1381E-03,528.553,22.7974E+06
356,16.4871E-03,21.3582E-03,531.219,15.7485E+06
357,16.8331E-03,24.3177E-03,531.196,19.6079E+06
358,22.6991E-03,19.6056E-03,538.007,9.31713E+06
359,13.9330E-03,27.2199E-03,528.367,27.9266E+06
360,25.6188E-03,17.8068E-03,541.380,6.04489E+06
361,29.3380E-03,24.7274E-03,542.525,2.78857E+06
362,26.6472E-03,20.4598E-03,541.863,4.50420E+06
363,29.2854E-03,21.8768E-03,543.448,2.37023E+06
364,26.3091E-03,27.6208E-03,539.784,6.78170E+06
365,23.2346E-03,27.5081E-03,537.061,11.7797E+06
366,20.0754E-03,27.2975E-03,533.875,17.2373E+06
367,16.9594E-03,27.2793E-03,530.933,22.7475E+06
368,20.7474E-03,19.2127E-03,535.808,10.4664E+06
369,18.9514E-03,21.4155E-03,533.675,14.2619E+06
370,24.8012E-03,20.0099E-03,540.064,6.83898E+06
371,29.2310E-03,27.5844E-03,541.819,2.8324E+06
372,26.5727E-03,24.9274E-03,540.846,6.20496E+06
373,23.5856E-03,24.8124E-03,537.962,10.2645E+06
374,20.2185E-03,24.0769E-03,534.653,14.9682E+06
375,21.9113E-03,21.8018E-03,536.753,11.5271E+06
376,24.1897E-03,22.3707E-03,539.169,8.3496E+06
377,20.5367E-03,20.8464E-03,535.459,12.7620E+06
378,26.7616E-03,22.4256E-03,541.478,5.06121E+06
379,28.5822E-03,18.7413E-03,543.479,3.10691E+06
380,18.8699E-03,19.1855E-03,533.826,10.9563E+06
381,10.7584E-03,21.1024E-03,526.185,18.6524E+06
382,12.1927E-03,19.8970E-03,527.328,14.4280E+06
383,13.7723E-03,19.9267E-03,528.750,13.9844E+06
384,15.1343E-03,19.8554E-03,529.986,13.5273E+06
