NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01979E-03,7.01620E-03,533.570,35.5622E+06
2,9.01989E-03,4.00957E-03,532.665,19.0487E+06
3,11.0243E-03,4.00966E-03,534.056,18.1627E+06
4,11.0245E-03,-4.00794E-03,532.711,30.0184E+06
8,1.26752E-36,7.01583E-03,526.157,3.91661E+06
9,-9.55025E-36,-4.00807E-03,528.509,36.5688E+06
10,9.01979E-03,6.81576E-03,533.392,29.3988E+06
11,9.01981E-03,6.54205E-03,533.278,20.6168E+06
12,9.01982E-03,6.16831E-03,533.171,17.3829E+06
13,9.01984E-03,5.65798E-03,533.054,16.9020E+06
14,9.01986E-03,4.96112E-03,532.933,17.4176E+06
15,10.0221E-03,4.00962E-03,533.390,18.6416E+06
16,11.0244E-03,3.00746E-03,534.008,19.1648E+06
17,11.0244E-03,1.51587E-03,533.770,22.0000E+06
18,11.0244E-03,-704.050E-06,533.468,26.9258E+06
47,8.81933E-03,7.01618E-03,533.018,29.0381E+06
48,8.61889E-03,7.01616E-03,532.657,20.6590E+06
49,8.41844E-03,7.01615E-03,532.302,17.9807E+06
50,8.21799E-03,7.01613E-03,531.936,16.6589E+06
51,8.01755E-03,7.01612E-03,531.572,15.2272E+06
52,7.81710E-03,7.01610E-03,531.144,13.7770E+06
53,7.61666E-03,7.01609E-03,530.808,12.6985E+06
54,7.41622E-03,7.01608E-03,530.513,11.7752E+06
55,7.21577E-03,7.01606E-03,530.242,11.1281E+06
56,7.01533E-03,7.01605E-03,529.990,10.6555E+06
57,6.81489E-03,7.01604E-03,529.747,10.2012E+06
58,6.61445E-03,7.01603E-03,529.519,9.76321E+06
59,6.41401E-03,7.01602E-03,529.300,9.33285E+06
60,6.21357E-03,7.01600E-03,529.094,8.90506E+06
61,6.01313E-03,7.01599E-03,528.893,8.50801E+06
62,5.81269E-03,7.01598E-03,528.700,8.06073E+06
63,5.61225E-03,7.01597E-03,528.519,7.65208E+06
64,5.41181E-03,7.01596E-03,528.347,7.32770E+06
65,5.21137E-03,7.01595E-03,528.179,6.96862E+06
66,5.01093E-03,7.01594E-03,528.021,6.61358E+06
67,4.81049E-03,7.01593E-03,527.868,6.26023E+06
68,4.61005E-03,7.01592E-03,527.724,5.96019E+06
69,4.40961E-03,7.01592E-03,527.586,5.84348E+06
70,4.20918E-03,7.01591E-03,527.453,5.83217E+06
71,4.00874E-03,7.01590E-03,527.330,5.82874E+06
72,3.80830E-03,7.01589E-03,527.216,5.74325E+06
73,3.60786E-03,7.01589E-03,527.102,5.61500E+06
74,3.40742E-03,7.01588E-03,526.994,5.46290E+06
75,3.20699E-03,7.01587E-03,526.897,5.34012E+06
76,3.00655E-03,7.01587E-03,526.805,5.21543E+06
77,2.80611E-03,7.01586E-03,526.720,5.07465E+06
78,2.60568E-03,7.01586E-03,526.640,4.90815E+06
79,2.40524E-03,7.01585E-03,526.568,4.75177E+06
80,2.20480E-03,7.01585E-03,526.501,4.52815E+06
81,2.00436E-03,7.01584E-03,526.440,4.19094E+06
82,1.80393E-03,7.01584E-03,526.386,3.90876E+06
83,1.60349E-03,7.01584E-03,526.338,3.72552E+06
84,1.40306E-03,7.01583E-03,526.295,3.69285E+06
85,1.20262E-03,7.01583E-03,526.258,3.79273E+06
86,1.00218E-03,7.01583E-03,526.227,3.90232E+06
87,801.745E-06,7.01583E-03,526.202,3.93499E+06
88,601.310E-06,7.01583E-03,526.183,3.93859E+06
89,400.872E-06,7.01583E-03,526.169,3.96795E+06
90,200.437E-06,7.01583E-03,526.161,3.94990E+06
91,-173.208E-36,6.81539E-03,526.260,4.84111E+06
92,94.8606E-36,6.54450E-03,526.395,6.83477E+06
93,512.278E-36,6.17839E-03,526.568,9.31900E+06
94,603.008E-36,5.68358E-03,526.776,12.3001E+06
95,-2.63150E-33,5.01484E-03,527.032,15.8702E+06
96,2.34831E-33,4.11103E-03,527.294,20.0079E+06
