NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0265E-03,39.6921E-03,208.973,5.20686E+06
2,29.1150E-03,39.6921E-03,208.970,5.72184E+06
3,26.2036E-03,39.6921E-03,208.962,9.01526E+06
4,23.2921E-03,39.6921E-03,208.945,10.7959E+06
5,20.3806E-03,39.6921E-03,208.915,11.8429E+06
6,17.4691E-03,39.6921E-03,208.870,12.4949E+06
7,14.5575E-03,39.6921E-03,208.806,13.1292E+06
8,11.6460E-03,39.6921E-03,208.727,13.5973E+06
9,8.73453E-03,39.6921E-03,208.641,13.8485E+06
10,5.82302E-03,39.6921E-03,208.563,13.9719E+06
11,2.91151E-03,39.6921E-03,208.508,14.0248E+06
12,-926.763E-36,39.6921E-03,208.483,14.0392E+06
13,32.0266E-03,36.3561E-03,212.522,3.85638E+06
14,29.1151E-03,36.3561E-03,212.520,3.65029E+06
15,26.2036E-03,36.3560E-03,212.512,6.33181E+06
16,23.2921E-03,36.3560E-03,212.496,7.40153E+06
17,20.3806E-03,36.3560E-03,212.469,7.83765E+06
18,17.4691E-03,36.3560E-03,212.422,8.17200E+06
19,14.5575E-03,36.3561E-03,212.352,8.51309E+06
20,11.6460E-03,36.3561E-03,212.259,8.82948E+06
21,8.73453E-03,36.3561E-03,212.155,9.11877E+06
22,5.82302E-03,36.3561E-03,212.060,9.35083E+06
23,2.91151E-03,36.3561E-03,211.994,9.49943E+06
24,-86.6781E-39,36.3561E-03,211.962,9.56366E+06
25,32.0267E-03,33.0201E-03,215.594,1.23326E+06
26,29.1152E-03,33.0200E-03,215.593,857.075E+03
27,26.2037E-03,33.0199E-03,215.589,1.50547E+06
28,23.2921E-03,33.0199E-03,215.578,2.16226E+06
29,20.3806E-03,33.0199E-03,215.558,2.49564E+06
30,17.4691E-03,33.0199E-03,215.517,2.77017E+06
31,14.5576E-03,33.0199E-03,215.432,3.14185E+06
32,11.6460E-03,33.0199E-03,215.294,3.65623E+06
33,8.73453E-03,33.0199E-03,215.126,4.20191E+06
34,5.82301E-03,33.0199E-03,214.973,4.70112E+06
35,2.91151E-03,33.0199E-03,214.876,5.03869E+06
36,881.433E-39,33.0199E-03,214.847,5.03147E+06
37,32.0269E-03,29.6839E-03,218.179,801.510E+03
38,29.1153E-03,29.6838E-03,218.181,372.130E+03
39,26.2037E-03,29.6838E-03,218.181,-1.52545E+06
40,23.2922E-03,29.6837E-03,218.181,-800.564E+03
41,20.3806E-03,29.6837E-03,218.176,793.755E+03
42,17.4691E-03,29.6837E-03,218.156,1.84568E+06
43,14.5576E-03,29.6837E-03,218.106,2.64477E+06
44,11.6460E-03,29.6837E-03,217.863,3.42177E+06
45,8.73452E-03,29.6837E-03,217.452,4.14933E+06
46,5.82301E-03,29.6837E-03,217.194,4.74023E+06
47,2.91151E-03,29.6837E-03,217.154,5.11124E+06
48,-52.7519E-42,29.6837E-03,217.102,4.98876E+06
