NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0757E-03,-4.00632E-03,582.043,1.52281E+06
2,29.1596E-03,-4.00633E-03,570.433,4.23514E+06
3,26.2436E-03,-4.00635E-03,568.538,4.04123E+06
4,23.3277E-03,-4.00637E-03,568.330,3.67437E+06
5,20.4117E-03,-4.00640E-03,568.352,1.76316E+06
6,17.4958E-03,-4.00643E-03,568.386,539.707E+03
7,14.5798E-03,-4.00646E-03,568.407,-280.835E+03
8,11.6638E-03,-4.00650E-03,568.401,-1.12068E+06
9,8.74787E-03,-4.00654E-03,568.373,-1.99690E+06
10,5.83191E-03,-4.00657E-03,568.350,-2.87784E+06
11,2.91596E-03,-4.00659E-03,568.339,-3.65135E+06
12,-1.07083E-36,-4.00661E-03,568.330,-4.05038E+06
13,32.0757E-03,-7.34761E-03,574.679,300.488E+03
14,29.1596E-03,-7.34758E-03,569.758,2.75547E+06
15,26.2436E-03,-7.34757E-03,568.340,4.01693E+06
16,23.3277E-03,-7.34758E-03,568.142,3.80787E+06
17,20.4117E-03,-7.34760E-03,568.158,2.19140E+06
18,17.4958E-03,-7.34763E-03,568.190,1.35366E+06
19,14.5798E-03,-7.34765E-03,568.208,671.630E+03
20,11.6639E-03,-7.34768E-03,568.211,-32.5932E+03
21,8.74790E-03,-7.34770E-03,568.203,-624.105E+03
22,5.83194E-03,-7.34772E-03,568.191,-1.14463E+06
23,2.91597E-03,-7.34774E-03,568.182,-1.47753E+06
24,-11.4873E-36,-7.34775E-03,568.178,-1.35846E+06
25,32.0756E-03,-10.6888E-03,569.518,1.15025E+06
26,29.1596E-03,-10.6888E-03,568.980,962.790E+03
27,26.2436E-03,-10.6888E-03,568.043,3.47041E+06
28,23.3277E-03,-10.6888E-03,567.904,3.82126E+06
29,20.4117E-03,-10.6888E-03,567.922,3.22698E+06
30,17.4958E-03,-10.6888E-03,567.952,2.85007E+06
31,14.5798E-03,-10.6888E-03,567.970,2.42558E+06
32,11.6639E-03,-10.6888E-03,567.976,2.01935E+06
33,8.74791E-03,-10.6889E-03,567.974,1.65495E+06
34,5.83195E-03,-10.6889E-03,567.969,1.37395E+06
35,2.91597E-03,-10.6889E-03,567.963,1.30734E+06
36,-2.78813E-36,-10.6889E-03,567.960,1.43965E+06
37,32.0756E-03,-14.0300E-03,575.350,811.857E+03
38,29.1596E-03,-14.0300E-03,568.530,1.50914E+06
39,26.2436E-03,-14.0300E-03,567.734,3.51323E+06
40,23.3277E-03,-14.0300E-03,567.620,3.92354E+06
41,20.4117E-03,-14.0300E-03,567.640,3.81423E+06
42,17.4958E-03,-14.0300E-03,567.669,3.53254E+06
43,14.5798E-03,-14.0300E-03,567.688,3.198E+06
44,11.6639E-03,-14.0300E-03,567.695,2.87311E+06
45,8.74792E-03,-14.0300E-03,567.695,2.59317E+06
46,5.83195E-03,-14.0300E-03,567.690,2.38412E+06
47,2.91598E-03,-14.0300E-03,567.686,2.31377E+06
48,-390.374E-36,-14.0300E-03,567.684,2.45109E+06
