NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.91380E-03,8.00070E-03,218.933,5.45325E+06
2,7.91548E-03,6.99887E-03,253.667,496.827E+03
3,8.91543E-03,8.00225E-03,213.819,7.78545E+06
4,7.90868E-03,11.8060E-03,174.325,77.9841E+03
5,7.90993E-03,10.8047E-03,176.749,3.00781E+06
6,8.91126E-03,10.8060E-03,181.476,-18.5103E+03
7,567.727E-39,7.99509E-03,226.300,1.43263E+06
8,-27.9676E-39,6.99312E-03,262.990,-982.106E+03
9,-599.512E-39,10.7990E-03,171.942,947.676E+03
10,-54.5988E-42,11.8003E-03,169.525,686.748E+03
11,7.91409E-03,7.81609E-03,223.781,4.54106E+06
12,7.91439E-03,7.63253E-03,229.069,3.53008E+06
13,7.91469E-03,7.44960E-03,234.927,2.99654E+06
14,7.91503E-03,7.25072E-03,242.237,2.63296E+06
15,8.10356E-03,7.18763E-03,239.360,1.55418E+06
16,8.24996E-03,7.33456E-03,231.487,4.58697E+06
17,8.37625E-03,7.46129E-03,226.022,6.31321E+06
18,8.49081E-03,7.57624E-03,221.953,7.39266E+06
19,8.60621E-03,7.69203E-03,218.677,8.02887E+06
20,8.73843E-03,7.82468E-03,215.815,8.29073E+06
21,8.69739E-03,8.00190E-03,214.059,7.65651E+06
22,8.53034E-03,8.00164E-03,214.703,7.39646E+06
23,8.37533E-03,8.00140E-03,215.577,7.08192E+06
24,8.22252E-03,8.00116E-03,216.608,6.65583E+06
25,8.06796E-03,8.00093E-03,217.752,6.11906E+06
26,7.90900E-03,11.5521E-03,174.221,1.16223E+06
27,7.90925E-03,11.3545E-03,174.484,1.62344E+06
28,7.90948E-03,11.1702E-03,175.008,2.01319E+06
29,7.90970E-03,10.9904E-03,175.751,2.47412E+06
30,8.06565E-03,10.8049E-03,177.244,2.55883E+06
31,8.22050E-03,10.8051E-03,177.802,2.15094E+06
32,8.37406E-03,10.8053E-03,178.431,1.81877E+06
33,8.52671E-03,10.8055E-03,179.142,1.51315E+06
34,8.69420E-03,10.8057E-03,180.038,1.09561E+06
35,8.73243E-03,10.9844E-03,179.203,-14.1849E+03
36,8.59345E-03,11.1230E-03,177.701,132.368E+03
37,8.47347E-03,11.2426E-03,176.598,227.656E+03
38,8.35973E-03,11.3561E-03,175.725,254.426E+03
39,8.24101E-03,11.4745E-03,175.014,241.978E+03
40,8.10137E-03,11.6138E-03,174.568,112.174E+03
41,7.91018E-03,10.6044E-03,178.077,3.49784E+06
42,7.91044E-03,10.4042E-03,179.665,3.78296E+06
43,7.91069E-03,10.2039E-03,181.512,3.80599E+06
44,7.91095E-03,10.0036E-03,183.616,4.06001E+06
45,7.91121E-03,9.80336E-03,185.977,4.61541E+06
46,7.91147E-03,9.60309E-03,188.592,5.47563E+06
47,7.91174E-03,9.40282E-03,191.460,6.15619E+06
48,7.91202E-03,9.20253E-03,194.580,6.66177E+06
49,7.91230E-03,9.00225E-03,197.950,6.99033E+06
50,7.91259E-03,8.80195E-03,201.573,7.14847E+06
51,7.91288E-03,8.60165E-03,205.457,7.11824E+06
52,7.91318E-03,8.40134E-03,209.619,6.85213E+06
53,7.91349E-03,8.20103E-03,214.093,6.30659E+06
54,8.91510E-03,8.20256E-03,212.110,6.33173E+06
55,8.91476E-03,8.40286E-03,209.437,4.64948E+06
56,8.91444E-03,8.60316E-03,206.524,3.34232E+06
57,8.91412E-03,8.80344E-03,203.536,2.30356E+06
58,8.91380E-03,9.00371E-03,200.575,1.41370E+06
59,8.91349E-03,9.20398E-03,197.704,976.881E+03
60,8.91319E-03,9.40425E-03,194.966,590.361E+03
61,8.91290E-03,9.60451E-03,192.391,552.323E+03
62,8.91261E-03,9.80476E-03,190.002,518.778E+03
63,8.91234E-03,10.0050E-03,187.814,469.606E+03
64,8.91206E-03,10.2053E-03,185.841,407.665E+03
65,8.91179E-03,10.4055E-03,184.096,304.290E+03
