NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0082E-03,40.4700E-03,97.3490,8.78845E+06
2,29.0979E-03,40.4700E-03,94.9911,6.53029E+06
3,26.1878E-03,40.4700E-03,88.7268,18.6075E+06
4,23.2777E-03,40.4700E-03,80.6367,29.2074E+06
5,20.3678E-03,40.4700E-03,72.7233,38.8875E+06
6,17.4579E-03,40.4700E-03,65.6237,47.1162E+06
7,14.5482E-03,40.4700E-03,59.5383,53.9533E+06
8,11.6384E-03,40.4700E-03,54.5240,59.2397E+06
9,8.72879E-03,40.4700E-03,50.5941,62.9655E+06
10,5.81917E-03,40.4700E-03,47.7514,65.2750E+06
11,2.90958E-03,40.4700E-03,45.9956,66.5600E+06
12,-102.363E-33,40.4700E-03,45.2399,67.1633E+06
13,32.0083E-03,37.1358E-03,103.615,5.34124E+06
14,29.0980E-03,37.1357E-03,99.6549,8.46355E+06
15,26.1878E-03,37.1357E-03,90.5569,18.7433E+06
16,23.2777E-03,37.1358E-03,81.5195,29.0704E+06
17,20.3677E-03,37.1359E-03,73.2505,37.9104E+06
18,17.4579E-03,37.1360E-03,65.9834,45.3259E+06
19,14.5481E-03,37.1361E-03,59.7954,51.3861E+06
20,11.6384E-03,37.1362E-03,54.6999,56.2071E+06
21,8.72875E-03,37.1363E-03,50.6893,59.5793E+06
22,5.81914E-03,37.1363E-03,47.7733,61.6643E+06
23,2.90956E-03,37.1363E-03,45.9610,63.1116E+06
24,256.039E-36,37.1363E-03,45.1777,63.5084E+06
25,32.0085E-03,33.8012E-03,130.159,1.70275E+06
26,29.0980E-03,33.8012E-03,108.227,11.8278E+06
27,26.1877E-03,33.8013E-03,94.2961,20.7014E+06
28,23.2776E-03,33.8015E-03,83.5844,28.4439E+06
29,20.3676E-03,33.8017E-03,74.5811,35.1281E+06
30,17.4577E-03,33.8019E-03,66.9318,39.6545E+06
31,14.5480E-03,33.8022E-03,60.5038,43.2005E+06
32,11.6383E-03,33.8023E-03,55.1738,46.2192E+06
33,8.72865E-03,33.8025E-03,50.9153,48.9567E+06
34,5.81907E-03,33.8026E-03,47.7267,51.1810E+06
35,2.90953E-03,33.8026E-03,45.7169,52.7759E+06
36,551.705E-36,33.8027E-03,44.8509,54.0742E+06
37,32.0085E-03,30.4664E-03,138.177,4.99765E+06
38,29.0978E-03,30.4666E-03,111.693,17.3197E+06
39,26.1874E-03,30.4668E-03,97.3524,24.9889E+06
40,23.2773E-03,30.4671E-03,85.9081,29.9287E+06
41,20.3673E-03,30.4675E-03,76.3391,34.0967E+06
42,17.4574E-03,30.4678E-03,68.2516,36.2569E+06
43,14.5477E-03,30.4682E-03,61.5867,36.8030E+06
44,11.6380E-03,30.4685E-03,56.1172,36.6592E+06
45,8.72847E-03,30.4687E-03,51.1128,38.4686E+06
46,5.81895E-03,30.4688E-03,47.2479,41.6186E+06
47,2.90946E-03,30.4689E-03,44.9220,44.0898E+06
48,2.59061E-36,30.4690E-03,43.9423,45.4991E+06
