NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0284E-03,-4.02131E-03,229.872,891.378E+03
2,29.1167E-03,-4.02122E-03,229.873,459.470E+03
3,26.2050E-03,-4.02117E-03,229.851,-1.45983E+06
4,23.2933E-03,-4.02114E-03,229.828,-593.980E+03
5,20.3816E-03,-4.02113E-03,229.797,966.978E+03
6,17.4699E-03,-4.02113E-03,229.748,1.97196E+06
7,14.5583E-03,-4.02113E-03,229.673,2.48548E+06
8,11.6466E-03,-4.02114E-03,229.398,2.84512E+06
9,8.73495E-03,-4.02115E-03,228.947,3.28654E+06
10,5.82330E-03,-4.02116E-03,228.653,3.61498E+06
11,2.91165E-03,-4.02116E-03,228.585,3.72497E+06
12,-75.7108E-42,-4.02116E-03,228.517,3.62506E+06
13,32.0283E-03,-7.35763E-03,227.142,1.40321E+06
14,29.1166E-03,-7.35754E-03,227.137,1.02756E+06
15,26.2049E-03,-7.35751E-03,227.122,1.76530E+06
16,23.2933E-03,-7.35749E-03,227.095,2.46671E+06
17,20.3816E-03,-7.35749E-03,227.054,2.77512E+06
18,17.4699E-03,-7.35750E-03,226.992,2.99035E+06
19,14.5583E-03,-7.35750E-03,226.884,3.08000E+06
20,11.6466E-03,-7.35751E-03,226.721,3.14123E+06
21,8.73495E-03,-7.35751E-03,226.528,3.33197E+06
22,5.82330E-03,-7.35752E-03,226.353,3.54098E+06
23,2.91165E-03,-7.35752E-03,226.240,3.61062E+06
24,-586.317E-39,-7.35752E-03,226.205,3.53809E+06
25,32.0282E-03,-10.6939E-03,223.893,4.11330E+06
26,29.1165E-03,-10.6938E-03,223.888,3.94288E+06
27,26.2049E-03,-10.6938E-03,223.872,6.78929E+06
28,23.2932E-03,-10.6938E-03,223.844,7.91150E+06
29,20.3816E-03,-10.6938E-03,223.801,8.35153E+06
30,17.4699E-03,-10.6938E-03,223.736,8.55480E+06
31,14.5583E-03,-10.6938E-03,223.646,8.78312E+06
32,11.6466E-03,-10.6938E-03,223.533,8.94103E+06
33,8.73496E-03,-10.6938E-03,223.411,9.07805E+06
34,5.82330E-03,-10.6938E-03,223.300,9.18474E+06
35,2.91165E-03,-10.6938E-03,223.223,9.25055E+06
36,-146.642E-39,-10.6938E-03,223.186,9.26267E+06
37,32.0281E-03,-14.0300E-03,220.136,5.50645E+06
38,29.1165E-03,-14.0300E-03,220.131,6.08304E+06
39,26.2048E-03,-14.0300E-03,220.115,9.55708E+06
40,23.2932E-03,-14.0300E-03,220.087,11.4462E+06
41,20.3816E-03,-14.0300E-03,220.043,12.5674E+06
42,17.4699E-03,-14.0300E-03,219.981,13.2607E+06
43,14.5583E-03,-14.0300E-03,219.899,13.7564E+06
44,11.6466E-03,-14.0300E-03,219.802,14.2947E+06
45,8.73496E-03,-14.0300E-03,219.700,14.6194E+06
46,5.82330E-03,-14.0300E-03,219.608,14.8053E+06
47,2.91165E-03,-14.0300E-03,219.543,14.9032E+06
48,-975.191E-36,-14.0300E-03,219.514,14.9437E+06
