NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0285E-03,39.6921E-03,223.264,5.60101E+06
2,29.1169E-03,39.6921E-03,223.261,6.15425E+06
3,26.2052E-03,39.6921E-03,223.252,9.69736E+06
4,23.2935E-03,39.6921E-03,223.234,11.6132E+06
5,20.3818E-03,39.6921E-03,223.202,12.7396E+06
6,17.4702E-03,39.6921E-03,223.153,13.4407E+06
7,14.5585E-03,39.6921E-03,223.085,14.1231E+06
8,11.6468E-03,39.6921E-03,222.999,14.6270E+06
9,8.73507E-03,39.6921E-03,222.907,14.8972E+06
10,5.82338E-03,39.6921E-03,222.824,15.0297E+06
11,2.91169E-03,39.6921E-03,222.764,15.0862E+06
12,-996.951E-36,39.6921E-03,222.737,15.1013E+06
13,32.0286E-03,36.3559E-03,227.082,4.14821E+06
14,29.1169E-03,36.3559E-03,227.079,3.92588E+06
15,26.2052E-03,36.3558E-03,227.071,6.81095E+06
16,23.2935E-03,36.3558E-03,227.054,7.96254E+06
17,20.3819E-03,36.3558E-03,227.024,8.43176E+06
18,17.4702E-03,36.3558E-03,226.974,8.79114E+06
19,14.5585E-03,36.3558E-03,226.899,9.15783E+06
20,11.6468E-03,36.3558E-03,226.799,9.49772E+06
21,8.73507E-03,36.3558E-03,226.687,9.80902E+06
22,5.82338E-03,36.3558E-03,226.586,10.0594E+06
23,2.91169E-03,36.3558E-03,226.514,10.2195E+06
24,-96.0415E-39,36.3558E-03,226.480,10.2888E+06
25,32.0288E-03,33.0196E-03,230.387,1.32593E+06
26,29.1170E-03,33.0196E-03,230.385,921.415E+03
27,26.2053E-03,33.0195E-03,230.381,1.61986E+06
28,23.2936E-03,33.0195E-03,230.370,2.32777E+06
29,20.3819E-03,33.0195E-03,230.347,2.68580E+06
30,17.4702E-03,33.0195E-03,230.304,2.98171E+06
31,14.5585E-03,33.0195E-03,230.213,3.38070E+06
32,11.6468E-03,33.0195E-03,230.064,3.93061E+06
33,8.73507E-03,33.0195E-03,229.883,4.51876E+06
34,5.82338E-03,33.0195E-03,229.718,5.05923E+06
35,2.91169E-03,33.0195E-03,229.614,5.42329E+06
36,962.080E-39,33.0195E-03,229.584,5.4134E+06
37,32.0289E-03,29.6833E-03,233.167,861.794E+03
38,29.1171E-03,29.6832E-03,233.169,400.001E+03
39,26.2054E-03,29.6831E-03,233.169,-1.63983E+06
40,23.2936E-03,29.6831E-03,233.170,-858.798E+03
41,20.3819E-03,29.6831E-03,233.164,854.381E+03
42,17.4702E-03,29.6831E-03,233.142,1.98705E+06
43,14.5585E-03,29.6831E-03,233.089,2.84596E+06
44,11.6468E-03,29.6831E-03,232.828,3.67804E+06
45,8.73507E-03,29.6831E-03,232.385,4.46275E+06
46,5.82338E-03,29.6831E-03,232.108,5.10166E+06
47,2.91169E-03,29.6831E-03,232.065,5.50140E+06
48,-59.1278E-42,29.6831E-03,232.009,5.36577E+06
