NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0712E-03,-4.00801E-03,543.956,1.53260E+06
2,29.1556E-03,-4.00788E-03,543.040,1.21972E+06
3,26.2399E-03,-4.00781E-03,542.388,-1.39539E+06
4,23.3243E-03,-4.00778E-03,541.888,-279.151E+03
5,20.4087E-03,-4.00778E-03,541.484,2.41655E+06
6,17.4932E-03,-4.00779E-03,541.169,3.94521E+06
7,14.5776E-03,-4.00781E-03,540.908,4.46029E+06
8,11.6621E-03,-4.00783E-03,540.423,4.55886E+06
9,8.74655E-03,-4.00785E-03,539.724,4.72801E+06
10,5.83103E-03,-4.00787E-03,539.283,4.78949E+06
11,2.91551E-03,-4.00788E-03,539.186,4.60241E+06
12,-3.73117E-39,-4.00788E-03,539.090,4.32019E+06
13,32.0710E-03,-7.34882E-03,539.211,1.87395E+06
14,29.1554E-03,-7.34868E-03,538.755,1.68471E+06
15,26.2398E-03,-7.34863E-03,538.222,2.86788E+06
16,23.3243E-03,-7.34862E-03,537.746,4.49623E+06
17,20.4087E-03,-7.34863E-03,537.359,5.25258E+06
18,17.4932E-03,-7.34864E-03,537.044,5.54730E+06
19,14.5776E-03,-7.34866E-03,536.747,5.38441E+06
20,11.6621E-03,-7.34868E-03,536.433,4.99357E+06
21,8.74656E-03,-7.34869E-03,536.117,4.74600E+06
22,5.83104E-03,-7.34870E-03,535.851,4.60426E+06
23,2.91552E-03,-7.34871E-03,535.686,4.34464E+06
24,-4.79115E-36,-7.34871E-03,535.636,4.07468E+06
25,32.0708E-03,-10.6895E-03,533.802,6.17090E+06
26,29.1553E-03,-10.6894E-03,533.645,4.89660E+06
27,26.2397E-03,-10.6894E-03,533.215,9.63912E+06
28,23.3242E-03,-10.6894E-03,532.795,12.0763E+06
29,20.4087E-03,-10.6894E-03,532.432,13.3900E+06
30,17.4931E-03,-10.6894E-03,532.130,14.0244E+06
31,14.5776E-03,-10.6894E-03,531.868,14.2620E+06
32,11.6621E-03,-10.6894E-03,531.633,14.2895E+06
33,8.74657E-03,-10.6894E-03,531.422,14.2586E+06
34,5.83105E-03,-10.6894E-03,531.250,14.2092E+06
35,2.91552E-03,-10.6894E-03,531.136,14.1414E+06
36,-1.33296E-36,-10.6894E-03,531.084,14.0903E+06
37,32.0707E-03,-14.0300E-03,528.410,8.31626E+06
38,29.1552E-03,-14.0300E-03,527.846,6.85261E+06
39,26.2397E-03,-14.0300E-03,527.453,13.0641E+06
40,23.3242E-03,-14.0300E-03,527.060,16.9985E+06
41,20.4087E-03,-14.0300E-03,526.712,19.5382E+06
42,17.4931E-03,-14.0300E-03,526.420,21.1447E+06
43,14.5776E-03,-14.0300E-03,526.175,22.2545E+06
44,11.6621E-03,-14.0300E-03,525.962,23.0419E+06
45,8.74657E-03,-14.0300E-03,525.781,23.5320E+06
46,5.83105E-03,-14.0300E-03,525.637,23.8224E+06
47,2.91552E-03,-14.0300E-03,525.540,23.9760E+06
48,-4.77566E-33,-14.0300E-03,525.498,24.0539E+06
