NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02023E-03,14.6720E-03,544.242,-4.24265E+06
2,9.02018E-03,21.6878E-03,541.733,4.47047E+06
3,11.0247E-03,21.6877E-03,541.548,6.04448E+06
4,11.0246E-03,29.7055E-03,533.127,26.7895E+06
5,367.805E-12,29.7056E-03,531.062,32.4915E+06
6,367.805E-12,11.7653E-03,546.314,-1.98437E+06
7,8.01810E-03,11.6652E-03,545.578,586.507E+03
8,9.02035E-03,11.6652E-03,545.511,859.015E+03
11,9.02021E-03,15.5085E-03,543.932,-5.95676E+06
12,9.02020E-03,16.4563E-03,543.729,-3.14176E+06
13,9.02019E-03,17.5303E-03,543.412,-1.33548E+06
14,9.02019E-03,18.7471E-03,542.997,234.698E+03
15,9.02018E-03,20.1257E-03,542.421,1.81099E+06
16,11.0246E-03,23.6922E-03,539.887,9.09441E+06
17,11.0246E-03,26.3036E-03,537.435,19.4669E+06
18,7.34976E-03,29.7055E-03,531.613,28.4521E+06
19,3.67488E-03,29.7056E-03,531.311,31.3031E+06
20,367.805E-12,26.5172E-03,536.514,22.8415E+06
21,367.805E-12,23.8658E-03,539.718,9.82366E+06
22,367.805E-12,21.6610E-03,542.017,5.98259E+06
23,367.805E-12,19.8275E-03,543.259,4.85570E+06
24,367.805E-12,18.3028E-03,544.197,3.82157E+06
25,367.805E-12,17.0350E-03,544.806,2.93107E+06
26,367.805E-12,15.9807E-03,545.253,1.99846E+06
27,367.805E-12,15.1039E-03,545.562,1.03155E+06
28,367.805E-12,14.3749E-03,545.784,142.904E+03
29,367.805E-12,13.7687E-03,545.944,-593.618E+03
30,367.805E-12,13.2645E-03,546.060,-1.13315E+06
31,367.805E-12,12.8453E-03,546.145,-1.52644E+06
32,367.805E-12,12.4967E-03,546.207,-1.83095E+06
33,367.805E-12,12.2068E-03,546.253,-1.82948E+06
34,367.805E-12,11.9658E-03,546.288,-1.87692E+06
35,200.472E-06,11.7652E-03,546.314,-1.96430E+06
36,400.946E-06,11.7651E-03,546.312,-2.09175E+06
37,601.416E-06,11.7647E-03,546.309,-2.16679E+06
38,801.890E-06,11.7643E-03,546.305,-2.08742E+06
39,1.00236E-03,11.7637E-03,546.300,-1.99059E+06
40,1.20283E-03,11.7631E-03,546.294,-2.11069E+06
41,1.40330E-03,11.7622E-03,546.287,-2.05524E+06
42,1.60377E-03,11.7613E-03,546.278,-2.02095E+06
43,1.80424E-03,11.7602E-03,546.269,-2.07468E+06
44,2.00471E-03,11.7590E-03,546.258,-1.99092E+06
45,2.20518E-03,11.7577E-03,546.247,-2.02849E+06
46,2.40565E-03,11.7563E-03,546.234,-1.97185E+06
47,2.60611E-03,11.7547E-03,546.221,-1.99993E+06
48,2.80658E-03,11.7530E-03,546.206,-1.95029E+06
49,3.00704E-03,11.7512E-03,546.190,-2.06167E+06
50,3.20751E-03,11.7493E-03,546.173,-1.98000E+06
51,3.40797E-03,11.7472E-03,546.155,-1.93829E+06
52,3.60843E-03,11.7450E-03,546.137,-1.92527E+06
53,3.80889E-03,11.7427E-03,546.117,-1.88778E+06
54,4.00935E-03,11.7403E-03,546.096,-1.94536E+06
55,4.20980E-03,11.7377E-03,546.075,-1.79868E+06
56,4.41026E-03,11.7350E-03,546.052,-1.85798E+06
57,4.61071E-03,11.7322E-03,546.028,-1.84882E+06
58,4.81117E-03,11.7292E-03,546.004,-1.78309E+06
59,5.01161E-03,11.7262E-03,545.979,-1.75226E+06
60,5.21207E-03,11.7230E-03,545.953,-1.64143E+06
61,5.41251E-03,11.7197E-03,545.926,-1.64465E+06
62,5.61296E-03,11.7162E-03,545.899,-1.57331E+06
63,5.81339E-03,11.7127E-03,545.871,-1.44228E+06
64,6.01384E-03,11.7090E-03,545.842,-1.33540E+06
65,6.21427E-03,11.7051E-03,545.813,-1.07350E+06
66,6.41471E-03,11.7012E-03,545.787,-508.319E+03
67,6.61514E-03,11.6971E-03,545.758,-46.5147E+03
68,6.81557E-03,11.6929E-03,545.731,-63.4973E+03
69,7.01599E-03,11.6886E-03,545.702,51.5658E+03
70,7.21643E-03,11.6842E-03,545.676,246.530E+03
71,7.41684E-03,11.6796E-03,545.647,339.564E+03
72,7.61727E-03,11.6749E-03,545.629,255.377E+03
73,7.81767E-03,11.6701E-03,545.596,-148.755E+03
74,8.21854E-03,11.6651E-03,545.548,1.12929E+06
75,8.53157E-03,11.6652E-03,545.545,768.001E+03
76,9.02035E-03,12.1663E-03,545.517,574.814E+03
77,9.02032E-03,12.8068E-03,545.347,1.52258E+06
78,9.02031E-03,13.6255E-03,545.201,991.093E+03
100,8.03524E-03,11.9216E-03,545.554,652.498E+03
101,7.61930E-03,12.0688E-03,545.587,-212.057E+03
102,8.23746E-03,12.0350E-03,545.539,451.977E+03
103,8.42797E-03,12.8156E-03,545.428,998.335E+03
104,8.30038E-03,15.4548E-03,544.295,-3.23741E+06
105,761.943E-06,15.2749E-03,545.495,1.09637E+06
106,8.19031E-03,16.3959E-03,544.024,-2.34521E+06
107,8.40197E-03,14.5860E-03,544.682,-1.74282E+06
108,890.342E-06,16.1526E-03,545.169,2.05133E+06
109,8.05990E-03,17.4396E-03,543.715,-974.018E+03
110,7.90397E-03,18.5925E-03,543.299,355.752E+03
111,1.02674E-03,17.1976E-03,544.722,2.94511E+06
112,7.70311E-03,19.8525E-03,542.778,1.77452E+06
113,1.15677E-03,18.4289E-03,544.090,3.77544E+06
114,7.39599E-03,21.2009E-03,541.974,3.44656E+06
115,1.30267E-03,19.8736E-03,543.238,4.68356E+06
116,2.87354E-03,12.0547E-03,546.161,-1.87837E+06
117,3.99630E-03,11.9914E-03,546.066,-1.81241E+06
118,7.25701E-03,11.9709E-03,545.643,-379.274E+03
119,3.40246E-03,11.9395E-03,546.131,-1.86818E+06
120,5.59740E-03,12.0344E-03,545.864,-1.37146E+06
121,6.60578E-03,12.0566E-03,545.720,-596.780E+03
122,5.19665E-03,12.0095E-03,545.920,-1.48313E+06
123,2.44810E-03,12.0513E-03,546.192,-1.92739E+06
124,834.800E-06,11.9636E-03,546.278,-2.03539E+06
125,1.63865E-03,11.9962E-03,546.246,-2.02106E+06
126,4.39278E-03,12.0085E-03,546.020,-1.71747E+06
127,6.02217E-03,11.9793E-03,545.812,-1.15396E+06
128,3.79926E-03,11.9790E-03,546.088,-1.83067E+06
129,3.10857E-03,12.0479E-03,546.143,-1.91367E+06
130,5.39060E-03,12.0408E-03,545.891,-1.39221E+06
131,5.81660E-03,12.0098E-03,545.836,-1.29131E+06
132,6.83098E-03,12.0579E-03,545.690,-402.576E+03
133,458.853E-06,13.4038E-03,546.025,-1.09322E+06
134,542.200E-06,13.9184E-03,545.901,-536.621E+03
135,8.46159E-03,13.6732E-03,545.060,896.098E+03
136,642.444E-06,14.5381E-03,545.729,221.688E+03
137,7.35146E-03,16.2106E-03,544.343,-199.423E+03
138,7.57765E-03,15.3098E-03,544.625,194.852E+03
139,1.76968E-03,16.1280E-03,545.149,2.09464E+06
140,7.08280E-03,17.1972E-03,544.040,127.326E+03
141,6.77622E-03,18.2620E-03,543.663,951.336E+03
142,2.07481E-03,17.1593E-03,544.695,2.91627E+06
143,6.44870E-03,19.3875E-03,543.143,1.98769E+06
144,2.36421E-03,18.3723E-03,544.077,3.58500E+06
145,6.08258E-03,20.5677E-03,542.500,3.21205E+06
146,6.75878E-03,22.6256E-03,540.962,5.83089E+06
147,2.50372E-03,19.6902E-03,543.287,4.17276E+06
148,5.15506E-03,12.2626E-03,545.890,-1.26527E+06
149,1.24722E-03,11.9921E-03,546.262,-2.06232E+06
150,830.189E-06,12.1508E-03,546.251,-2.00605E+06
151,2.03479E-03,12.0116E-03,546.223,-1.96364E+06
152,4.78547E-03,12.2783E-03,545.934,-1.32180E+06
153,5.84950E-03,12.2980E-03,545.792,-990.848E+03
154,2.66055E-03,12.0714E-03,546.175,-1.88600E+06
155,2.90880E-03,12.3260E-03,546.117,-1.76633E+06
156,542.630E-06,12.0598E-03,546.271,-2.09180E+06
157,301.345E-06,12.3067E-03,546.236,-1.91998E+06
158,5.59794E-03,12.3692E-03,545.815,-963.493E+03
159,336.923E-06,12.6104E-03,546.185,-1.77824E+06
160,4.79708E-03,12.0055E-03,545.972,-1.64801E+06
161,4.17133E-03,12.2868E-03,546.005,-1.49549E+06
162,3.56898E-03,12.1834E-03,546.082,-1.72960E+06
163,6.34954E-03,12.0877E-03,545.752,-840.741E+03
164,7.12445E-03,12.3508E-03,545.608,-465.761E+03
165,7.91254E-03,13.0092E-03,545.370,1.22123E+06
166,389.658E-06,12.9723E-03,546.117,-1.49533E+06
167,1.07705E-03,13.9541E-03,545.880,-450.734E+03
168,1.26873E-03,14.5585E-03,545.707,307.713E+03
169,7.77697E-03,14.4712E-03,544.883,507.659E+03
170,6.54344E-03,15.9149E-03,544.655,1.36989E+06
171,6.14175E-03,16.8226E-03,544.385,1.48727E+06
172,1.49803E-03,15.2763E-03,545.470,1.18894E+06
173,2.57937E-03,15.9058E-03,545.184,2.00839E+06
174,5.67313E-03,17.7980E-03,544.042,1.89189E+06
175,5.21064E-03,18.8364E-03,543.591,2.55287E+06
176,3.07992E-03,16.8871E-03,544.751,2.71547E+06
177,4.88050E-03,19.9832E-03,542.948,3.30728E+06
178,5.57307E-03,21.7201E-03,541.689,4.54473E+06
179,3.79347E-03,18.1855E-03,544.073,3.08650E+06
180,2.84459E-03,21.0517E-03,542.337,4.62094E+06
181,8.49751E-03,23.5975E-03,540.158,7.95873E+06
182,601.843E-06,12.3653E-03,546.223,-1.93163E+06
183,2.24121E-03,12.2738E-03,546.172,-1.82733E+06
184,4.96835E-03,12.6507E-03,545.851,-816.203E+03
185,1.48176E-03,12.2410E-03,546.217,-1.96189E+06
186,1.86044E-03,12.2429E-03,546.199,-1.88449E+06
187,873.069E-06,12.3908E-03,546.213,-1.93938E+06
188,2.70670E-03,12.4531E-03,546.112,-1.65485E+06
189,3.92803E-03,12.5755E-03,545.984,-1.24068E+06
190,7.77866E-03,12.5132E-03,545.521,855.091E+03
191,3.13542E-03,12.4252E-03,546.083,-1.62062E+06
192,5.31259E-03,12.4415E-03,545.842,-977.026E+03
193,784.948E-06,13.0234E-03,546.100,-1.44618E+06
194,4.36438E-03,12.6168E-03,545.929,-1.058E+06
195,5.67898E-03,12.6999E-03,545.748,-577.776E+03
196,6.86210E-03,12.5133E-03,545.618,-873.734E+03
197,917.076E-06,13.4522E-03,546.006,-1.02904E+06
198,7.90753E-03,13.6779E-03,545.173,603.856E+03
199,1.55771E-03,13.8889E-03,545.879,-445.831E+03
200,1.83045E-03,14.4535E-03,545.713,278.244E+03
201,5.82695E-03,15.5495E-03,544.927,1.70203E+06
202,6.87681E-03,15.0671E-03,544.886,1.07830E+06
203,5.30306E-03,16.3264E-03,544.724,2.10599E+06
204,2.16945E-03,15.1186E-03,545.490,1.14350E+06
205,3.89688E-03,16.3194E-03,544.905,2.34726E+06
206,4.48001E-03,21.0976E-03,542.245,4.12382E+06
207,5.35737E-03,23.8778E-03,539.762,8.44774E+06
208,6.42139E-03,12.4947E-03,545.682,-968.568E+03
209,4.77649E-03,12.5164E-03,545.897,-999.648E+03
210,6.12979E-03,12.6676E-03,545.692,-678.192E+03
211,3.37531E-03,12.6634E-03,546.021,-1.31754E+06
212,991.732E-06,12.6534E-03,546.165,-1.72732E+06
213,2.06217E-03,12.4940E-03,546.147,-1.78207E+06
214,1.55829E-03,12.5029E-03,546.171,-1.78271E+06
215,1.28677E-03,12.5477E-03,546.175,-1.75933E+06
216,2.33816E-03,12.5775E-03,546.116,-1.60780E+06
217,7.48826E-03,12.5918E-03,545.521,452.416E+03
218,3.85864E-03,12.9296E-03,545.925,-834.628E+03
219,1.15440E-03,12.9969E-03,546.096,-1.43393E+06
220,5.40817E-03,12.8511E-03,545.757,-479.051E+03
221,7.49357E-03,13.0190E-03,545.430,49.1211E+03
