NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00956E-03,6.99190E-03,269.328,-1.77971E+06
2,9.00957E-03,3.98867E-03,268.628,1.27548E+06
3,11.0117E-03,3.98868E-03,268.407,2.31766E+06
4,11.0117E-03,-4.01978E-03,262.339,13.7045E+06
8,196.182E-45,6.99190E-03,269.832,8.47523E+03
9,214.303E-42,-4.01980E-03,261.268,17.1950E+06
10,9.00956E-03,6.79168E-03,269.300,-1.94401E+06
11,9.00957E-03,6.51829E-03,269.256,-1.54309E+06
12,9.00957E-03,6.14498E-03,269.187,-738.166E+03
13,9.00957E-03,5.63522E-03,269.071,-232.553E+03
14,9.00957E-03,4.93915E-03,268.907,419.786E+03
15,10.0106E-03,3.98867E-03,268.603,1.98390E+06
16,11.0117E-03,2.98760E-03,267.891,2.95921E+06
17,11.0117E-03,1.49771E-03,267.004,4.64270E+06
18,11.0117E-03,-719.684E-06,265.456,9.69456E+06
47,8.80935E-03,6.99190E-03,269.312,-609.818E+03
48,8.60914E-03,6.99190E-03,269.321,-56.1471E+03
49,8.40893E-03,6.99190E-03,269.342,-210.622E+03
50,8.20871E-03,6.99190E-03,269.377,16.1770E+03
51,8.00850E-03,6.99190E-03,269.410,-103.214E+03
52,7.80829E-03,6.99190E-03,269.467,-10.1037E+03
53,7.60808E-03,6.99190E-03,269.497,-31.7977E+03
54,7.40786E-03,6.99190E-03,269.519,18.0732E+03
55,7.20765E-03,6.99190E-03,269.539,-7.44774E+03
56,7.00744E-03,6.99190E-03,269.557,-15.1333E+03
57,6.80723E-03,6.99190E-03,269.574,-12.8747E+03
58,6.60701E-03,6.99190E-03,269.591,-22.5715E+03
59,6.40680E-03,6.99190E-03,269.606,-6.48609E+03
60,6.20659E-03,6.99190E-03,269.621,-8.69533E+03
61,6.00638E-03,6.99190E-03,269.634,18.8268E+03
62,5.80616E-03,6.99190E-03,269.647,21.7196E+03
63,5.60595E-03,6.99190E-03,269.660,-3.43156E+03
64,5.40574E-03,6.99190E-03,269.673,-9.53957E+03
65,5.20553E-03,6.99190E-03,269.685,3.81130E+03
66,5.00531E-03,6.99190E-03,269.696,2.87523E+03
67,4.80510E-03,6.99190E-03,269.706,15.3113E+03
68,4.60489E-03,6.99189E-03,269.717,5.78730E+03
69,4.40467E-03,6.99189E-03,269.726,-1.47970E+03
70,4.20446E-03,6.99189E-03,269.735,6.80996E+03
71,4.00425E-03,6.99189E-03,269.744,-26.8665E+03
72,3.80404E-03,6.99189E-03,269.754,-14.1645E+03
73,3.60382E-03,6.99189E-03,269.760,3.33728E+03
74,3.40361E-03,6.99189E-03,269.766,9.89813E+03
75,3.20340E-03,6.99189E-03,269.773,-7.92196E+03
76,3.00319E-03,6.99189E-03,269.780,3.23221E+03
77,2.80297E-03,6.99189E-03,269.786,-677.422
78,2.60276E-03,6.99189E-03,269.792,8.62753E+03
79,2.40255E-03,6.99189E-03,269.797,25.6813E+03
80,2.20234E-03,6.99189E-03,269.802,7.98055E+03
81,2.00212E-03,6.99189E-03,269.806,-1.75917E+03
82,1.80191E-03,6.99189E-03,269.811,12.9555E+03
83,1.60170E-03,6.99189E-03,269.815,1.78480E+03
84,1.40149E-03,6.99189E-03,269.819,5.98093E+03
85,1.20127E-03,6.99189E-03,269.822,-2.82647E+03
86,1.00106E-03,6.99189E-03,269.825,12.8684E+03
87,800.849E-06,6.99189E-03,269.827,-27.0076E+03
88,600.638E-06,6.99189E-03,269.830,15.7607E+03
89,400.424E-06,6.99189E-03,269.831,47.8173E+03
90,200.213E-06,6.99189E-03,269.833,-55.9598E+03
91,247.522E-39,6.79167E-03,269.801,-16.9911E+03
92,-539.686E-39,6.52108E-03,269.751,9.70336E+03
93,-567.747E-39,6.15536E-03,269.677,93.7348E+03
94,-1.08193E-36,5.66110E-03,269.543,211.545E+03
95,949.219E-39,4.99308E-03,269.345,422.996E+03
96,-1.35554E-36,4.09026E-03,268.962,818.041E+03
97,-12.1963E-39,2.87008E-03,268.371,1.58397E+06
98,-1.44905E-36,1.22101E-03,267.220,3.45311E+06
99,3.22002E-36,-1.00772E-03,265.143,11.0104E+06
100,3.67056E-03,-4.01980E-03,261.406,16.3846E+06
101,7.34112E-03,-4.01979E-03,261.485,14.6393E+06
197,481.997E-06,6.71150E-03,269.786,45.2952E+03
198,1.05869E-03,6.77965E-03,269.790,15.3160E+03
199,1.78801E-03,6.85793E-03,269.790,15.7097E+03
200,8.78039E-03,6.76853E-03,269.305,-904.886E+03
201,8.22784E-03,4.59498E-03,268.883,394.463E+03
