NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0264E-03,-4.02194E-03,214.828,827.376E+03
2,29.1149E-03,-4.02185E-03,214.829,426.413E+03
3,26.2033E-03,-4.02180E-03,214.809,-1.35524E+06
4,23.2918E-03,-4.02178E-03,214.788,-551.231E+03
5,20.3803E-03,-4.02177E-03,214.759,897.803E+03
6,17.4688E-03,-4.02177E-03,214.714,1.83068E+06
7,14.5573E-03,-4.02177E-03,214.645,2.30727E+06
8,11.6459E-03,-4.02178E-03,214.390,2.64096E+06
9,8.73440E-03,-4.02179E-03,213.971,3.05054E+06
10,5.82293E-03,-4.02179E-03,213.698,3.35524E+06
11,2.91146E-03,-4.02180E-03,213.635,3.45719E+06
12,-67.9532E-42,-4.02180E-03,213.572,3.36445E+06
13,32.0263E-03,-7.35804E-03,212.295,1.30251E+06
14,29.1148E-03,-7.35796E-03,212.290,953.769E+03
15,26.2033E-03,-7.35792E-03,212.276,1.63864E+06
16,23.2918E-03,-7.35791E-03,212.251,2.28983E+06
17,20.3803E-03,-7.35791E-03,212.213,2.57619E+06
18,17.4688E-03,-7.35792E-03,212.156,2.77600E+06
19,14.5573E-03,-7.35792E-03,212.055,2.85915E+06
20,11.6459E-03,-7.35793E-03,211.904,2.91585E+06
21,8.73440E-03,-7.35793E-03,211.725,3.09274E+06
22,5.82293E-03,-7.35793E-03,211.563,3.28659E+06
23,2.91147E-03,-7.35794E-03,211.458,3.35113E+06
24,-544.146E-39,-7.35794E-03,211.425,3.28380E+06
25,32.0261E-03,-10.6941E-03,209.278,3.81827E+06
26,29.1147E-03,-10.6940E-03,209.274,3.66022E+06
27,26.2032E-03,-10.6940E-03,209.259,6.30248E+06
28,23.2917E-03,-10.6940E-03,209.234,7.34423E+06
29,20.3803E-03,-10.6940E-03,209.193,7.75270E+06
30,17.4688E-03,-10.6940E-03,209.133,7.94124E+06
31,14.5573E-03,-10.6940E-03,209.050,8.15299E+06
32,11.6459E-03,-10.6940E-03,208.945,8.29949E+06
33,8.73441E-03,-10.6940E-03,208.831,8.42659E+06
34,5.82294E-03,-10.6940E-03,208.729,8.52555E+06
35,2.91147E-03,-10.6940E-03,208.657,8.58658E+06
36,-136.113E-39,-10.6940E-03,208.623,8.59782E+06
37,32.0261E-03,-14.0300E-03,205.791,5.11150E+06
38,29.1146E-03,-14.0300E-03,205.787,5.64705E+06
39,26.2032E-03,-14.0300E-03,205.772,8.87191E+06
40,23.2917E-03,-14.0300E-03,205.746,10.6255E+06
41,20.3803E-03,-14.0300E-03,205.705,11.6662E+06
42,17.4688E-03,-14.0300E-03,205.648,12.3097E+06
43,14.5573E-03,-14.0300E-03,205.572,12.7693E+06
44,11.6459E-03,-14.0300E-03,205.481,13.2690E+06
45,8.73441E-03,-14.0300E-03,205.386,13.5704E+06
46,5.82294E-03,-14.0300E-03,205.302,13.7429E+06
47,2.91147E-03,-14.0300E-03,205.241,13.8338E+06
48,-905.120E-36,-14.0300E-03,205.214,13.8714E+06
