NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00793E-03,14.6706E-03,225.707,-958.409E+03
2,9.00786E-03,21.6768E-03,224.029,2.07379E+06
3,11.0096E-03,21.6768E-03,223.733,2.61813E+06
4,11.0096E-03,29.6837E-03,218.409,11.6916E+06
5,367.805E-12,29.6837E-03,217.617,14.4450E+06
6,367.805E-12,11.7679E-03,227.319,14.6158E+03
7,8.00713E-03,11.6679E-03,226.788,912.134E+03
8,9.00801E-03,11.6679E-03,226.749,661.129E+03
11,9.00791E-03,15.5060E-03,225.451,-1.52570E+06
12,9.00790E-03,16.4525E-03,225.307,-542.039E+03
13,9.00789E-03,17.5250E-03,225.087,103.779E+03
14,9.00788E-03,18.7401E-03,224.817,666.500E+03
15,9.00787E-03,20.1169E-03,224.440,1.19255E+06
16,11.0096E-03,23.6785E-03,222.664,3.65702E+06
17,11.0096E-03,26.2864E-03,221.108,8.19374E+06
18,7.33970E-03,29.6837E-03,217.728,12.4982E+06
19,3.66986E-03,29.6837E-03,217.705,13.8750E+06
20,367.805E-12,26.4997E-03,221.188,9.34694E+06
21,367.805E-12,23.8518E-03,223.263,3.74643E+06
22,367.805E-12,21.6500E-03,224.728,3.01906E+06
23,367.805E-12,19.8190E-03,225.523,2.49043E+06
24,367.805E-12,18.2965E-03,226.124,2.02710E+06
25,367.805E-12,17.0303E-03,226.507,1.67030E+06
26,367.805E-12,15.9775E-03,226.783,1.31043E+06
27,367.805E-12,15.1020E-03,226.966,963.932E+03
28,367.805E-12,14.3739E-03,227.092,668.905E+03
29,367.805E-12,13.7685E-03,227.176,429.506E+03
30,367.805E-12,13.2651E-03,227.232,256.259E+03
31,367.805E-12,12.8464E-03,227.268,143.759E+03
32,367.805E-12,12.4983E-03,227.291,60.1240E+03
33,367.805E-12,12.2088E-03,227.305,57.1467E+03
34,367.805E-12,11.9681E-03,227.314,42.4982E+03
35,200.199E-06,11.7678E-03,227.318,28.7302E+03
36,400.398E-06,11.7677E-03,227.317,8.20106E+03
37,600.596E-06,11.7674E-03,227.314,-16.4960E+03
38,800.795E-06,11.7669E-03,227.311,-9.78618E+03
39,1.00099E-03,11.7663E-03,227.307,19.6461E+03
40,1.20119E-03,11.7657E-03,227.301,-6.36728E+03
41,1.40139E-03,11.7648E-03,227.295,927.449
42,1.60158E-03,11.7639E-03,227.288,9.93262E+03
43,1.80178E-03,11.7628E-03,227.280,-7.32451E+03
44,2.00198E-03,11.7617E-03,227.272,18.4119E+03
45,2.20217E-03,11.7603E-03,227.262,5.73793E+03
46,2.40236E-03,11.7589E-03,227.252,16.4279E+03
47,2.60256E-03,11.7573E-03,227.241,6.59076E+03
48,2.80275E-03,11.7557E-03,227.229,22.5939E+03
49,3.00294E-03,11.7538E-03,227.216,-20.3860E+03
50,3.20313E-03,11.7519E-03,227.202,643.305
51,3.40332E-03,11.7498E-03,227.188,6.74443E+03
52,3.60350E-03,11.7477E-03,227.173,5.53363E+03
53,3.80369E-03,11.7453E-03,227.157,23.9417E+03
